3.181349999999999909e+02,1.858050000000000068e+02,1.302649999999999864e+02,2.375550000000000068e+02,5.331499999999999773e+02,1.185750000000000028e+02,1.646999999999999886e+02,2.093300000000000125e+02,1.718700000000000045e+02,6.577500000000000568e+01,2.003849999999999909e+02,1.123700000000000045e+02,1.398100000000000023e+02,3.353700000000000045e+02,6.278999999999999915e+01,1.665800000000000125e+02,4.103100000000000023e+02,1.389550000000000125e+02,1.558199999999999932e+02,6.086549999999999727e+02,2.326750000000000114e+02,3.027699999999999818e+02,2.027750000000000057e+02,2.689250000000000114e+02,2.951150000000000091e+02,1.496599999999999966e+02,4.403550000000000182e+02,1.773600000000000136e+02,8.528499999999999659e+01,1.888899999999999864e+02,6.067350000000000136e+02
3.406800000000000068e+02,1.843100000000000023e+02,1.271500000000000057e+02,2.310000000000000000e+02,5.425700000000000500e+02,1.128700000000000045e+02,1.558750000000000000e+02,1.790999999999999943e+02,1.768000000000000114e+02,7.090999999999999659e+01,2.184900000000000091e+02,1.129599999999999937e+02,1.423700000000000045e+02,3.325799999999999841e+02,6.114000000000000057e+01,1.685600000000000023e+02,4.136700000000000159e+02,1.388350000000000080e+02,1.591150000000000091e+02,5.681649999999999636e+02,2.511999999999999886e+02,3.183450000000000273e+02,2.026200000000000045e+02,2.719649999999999750e+02,2.905199999999999818e+02,1.471649999999999920e+02,4.316299999999999955e+02,1.814350000000000023e+02,8.581000000000000227e+01,1.914499999999999886e+02,5.370249999999999773e+02
3.359350000000000023e+02,1.834300000000000068e+02,1.298799999999999955e+02,2.479699999999999989e+02,5.225599999999999454e+02,1.147500000000000000e+02,1.461200000000000045e+02,1.892100000000000080e+02,1.800649999999999977e+02,6.387500000000000000e+01,2.234300000000000068e+02,1.158499999999999943e+02,1.435049999999999955e+02,3.376150000000000091e+02,6.189000000000000057e+01,1.695900000000000034e+02,4.191499999999999773e+02,1.418000000000000114e+02,1.583600000000000136e+02,5.398300000000000409e+02,2.726949999999999932e+02,3.214900000000000091e+02,2.035550000000000068e+02,2.631549999999999727e+02,2.786100000000000136e+02,1.435900000000000034e+02,4.284049999999999727e+02,1.835399999999999920e+02,8.607999999999999829e+01,2.021550000000000011e+02,5.390399999999999636e+02
3.476750000000000114e+02,1.952599999999999909e+02,1.321800000000000068e+02,2.465949999999999989e+02,5.477949999999999591e+02,1.209200000000000017e+02,1.473650000000000091e+02,1.923400000000000034e+02,1.767199999999999989e+02,5.583500000000000085e+01,2.346999999999999886e+02,1.183349999999999937e+02,1.424199999999999875e+02,3.399649999999999750e+02,7.031499999999999773e+01,1.657249999999999943e+02,4.258349999999999795e+02,1.378750000000000000e+02,1.546699999999999875e+02,5.251699999999999591e+02,2.592099999999999795e+02,3.053000000000000114e+02,2.054000000000000057e+02,2.618750000000000000e+02,2.834700000000000273e+02,1.566750000000000114e+02,4.212549999999999955e+02,1.922450000000000045e+02,9.403499999999999659e+01,1.951200000000000045e+02,5.166449999999999818e+02
3.581999999999999886e+02,1.838600000000000136e+02,1.355649999999999977e+02,2.102800000000000011e+02,5.292150000000000318e+02,1.220300000000000011e+02,1.535049999999999955e+02,1.881049999999999898e+02,1.760900000000000034e+02,5.919500000000000028e+01,2.390949999999999989e+02,1.104350000000000023e+02,1.417299999999999898e+02,3.292200000000000273e+02,7.396500000000000341e+01,1.691699999999999875e+02,4.228050000000000068e+02,1.396800000000000068e+02,1.589250000000000114e+02,5.000450000000000159e+02,2.483050000000000068e+02,3.130649999999999977e+02,2.011049999999999898e+02,2.898700000000000045e+02,2.731200000000000045e+02,1.527150000000000034e+02,3.899900000000000091e+02,1.965699999999999932e+02,9.056000000000000227e+01,1.955349999999999966e+02,4.781349999999999909e+02
3.579549999999999841e+02,1.802700000000000102e+02,1.351850000000000023e+02,1.957450000000000045e+02,5.328899999999999864e+02,1.251099999999999994e+02,1.515749999999999886e+02,1.848650000000000091e+02,1.734699999999999989e+02,6.008500000000000085e+01,2.298600000000000136e+02,1.158349999999999937e+02,1.407800000000000011e+02,3.303249999999999886e+02,6.978000000000000114e+01,1.686899999999999977e+02,4.204549999999999841e+02,1.374050000000000011e+02,1.549900000000000091e+02,5.152300000000000182e+02,2.530349999999999966e+02,2.980299999999999727e+02,1.921049999999999898e+02,2.968299999999999841e+02,2.757799999999999727e+02,1.599900000000000091e+02,3.997549999999999955e+02,2.127599999999999909e+02,9.465000000000000568e+01,1.969250000000000114e+02,4.496899999999999977e+02
3.512500000000000000e+02,1.918700000000000045e+02,1.338300000000000125e+02,1.959399999999999977e+02,5.330299999999999727e+02,1.286999999999999886e+02,1.553249999999999886e+02,1.742750000000000057e+02,1.680949999999999989e+02,7.220999999999999375e+01,2.162050000000000125e+02,1.203400000000000034e+02,1.372800000000000011e+02,3.396650000000000205e+02,7.507999999999999829e+01,1.741850000000000023e+02,4.187549999999999955e+02,1.352849999999999966e+02,1.552649999999999864e+02,5.543899999999999864e+02,2.278499999999999943e+02,2.995550000000000068e+02,1.920500000000000114e+02,2.893949999999999818e+02,2.874950000000000045e+02,1.522050000000000125e+02,3.884950000000000045e+02,2.136299999999999955e+02,9.628499999999999659e+01,2.042400000000000091e+02,4.882900000000000205e+02
3.264049999999999727e+02,1.851150000000000091e+02,1.372400000000000091e+02,2.035399999999999920e+02,5.541549999999999727e+02,1.325900000000000034e+02,1.584149999999999920e+02,1.818000000000000114e+02,1.674350000000000023e+02,7.888500000000000512e+01,2.405649999999999977e+02,1.176650000000000063e+02,1.354250000000000114e+02,3.287500000000000000e+02,7.314499999999999602e+01,1.732500000000000000e+02,4.089350000000000023e+02,1.326500000000000057e+02,1.595149999999999864e+02,5.017649999999999864e+02,2.220049999999999955e+02,3.011499999999999773e+02,1.915250000000000057e+02,3.003249999999999886e+02,2.783999999999999773e+02,1.584749999999999943e+02,3.709350000000000023e+02,2.259449999999999932e+02,9.623000000000000398e+01,2.101500000000000057e+02,5.158250000000000455e+02
3.389649999999999750e+02,1.795099999999999909e+02,1.317150000000000034e+02,1.978300000000000125e+02,5.512599999999999909e+02,1.378449999999999989e+02,1.617400000000000091e+02,1.710300000000000011e+02,1.686899999999999977e+02,7.424500000000000455e+01,2.285800000000000125e+02,1.129300000000000068e+02,1.334099999999999966e+02,3.391449999999999818e+02,7.067499999999999716e+01,1.795250000000000057e+02,4.446800000000000068e+02,1.446949999999999932e+02,1.530500000000000114e+02,5.109300000000000068e+02,2.123300000000000125e+02,3.095600000000000023e+02,1.861349999999999909e+02,3.185849999999999795e+02,2.710699999999999932e+02,1.535949999999999989e+02,3.557200000000000273e+02,2.127649999999999864e+02,9.663500000000000512e+01,2.094399999999999977e+02,5.768049999999999500e+02
3.154350000000000023e+02,1.790399999999999920e+02,1.446150000000000091e+02,2.009749999999999943e+02,5.364400000000000546e+02,1.455900000000000034e+02,1.663000000000000114e+02,1.731999999999999886e+02,1.699000000000000057e+02,7.598999999999999488e+01,2.097849999999999966e+02,1.095250000000000057e+02,1.370349999999999966e+02,3.576899999999999977e+02,7.027500000000000568e+01,1.797350000000000136e+02,4.290249999999999773e+02,1.386250000000000000e+02,1.501649999999999920e+02,4.468550000000000182e+02,2.320500000000000114e+02,3.136299999999999955e+02,1.905099999999999909e+02,2.762799999999999727e+02,2.692850000000000250e+02,1.566349999999999909e+02,3.699800000000000182e+02,2.186550000000000011e+02,9.104500000000000171e+01,2.172800000000000011e+02,5.879149999999999636e+02
3.041100000000000136e+02,1.786200000000000045e+02,1.464149999999999920e+02,2.030200000000000102e+02,5.472100000000000364e+02,1.499699999999999989e+02,1.729000000000000057e+02,1.761599999999999966e+02,1.710250000000000057e+02,5.968500000000000227e+01,2.152849999999999966e+02,1.195499999999999972e+02,1.406750000000000114e+02,3.198550000000000182e+02,6.963500000000000512e+01,1.802700000000000102e+02,4.279100000000000250e+02,1.460000000000000000e+02,1.501899999999999977e+02,4.559750000000000227e+02,2.159749999999999943e+02,3.073149999999999977e+02,1.937450000000000045e+02,2.778149999999999977e+02,2.696850000000000023e+02,1.544499999999999886e+02,3.822549999999999955e+02,2.185649999999999977e+02,8.994499999999999318e+01,2.135649999999999977e+02,5.981000000000000227e+02
3.133500000000000227e+02,1.763249999999999886e+02,1.586750000000000114e+02,2.226550000000000011e+02,5.595249999999999773e+02,1.476949999999999932e+02,1.703000000000000114e+02,1.890600000000000023e+02,1.727800000000000011e+02,6.034000000000000341e+01,2.063100000000000023e+02,1.214099999999999966e+02,1.387649999999999864e+02,3.196949999999999932e+02,7.103499999999999659e+01,1.775600000000000023e+02,4.441800000000000068e+02,1.455949999999999989e+02,1.559149999999999920e+02,4.543100000000000023e+02,2.011100000000000136e+02,3.182850000000000250e+02,1.916649999999999920e+02,2.734150000000000205e+02,2.728500000000000227e+02,1.586100000000000136e+02,3.764200000000000159e+02,2.156550000000000011e+02,8.790000000000000568e+01,2.130850000000000080e+02,6.287200000000000273e+02
3.168199999999999932e+02,1.693600000000000136e+02,1.671599999999999966e+02,2.247400000000000091e+02,6.128650000000000091e+02,1.522599999999999909e+02,1.679749999999999943e+02,2.029050000000000011e+02,1.699699999999999989e+02,6.054500000000000171e+01,2.063249999999999886e+02,1.244300000000000068e+02,1.377150000000000034e+02,3.151399999999999864e+02,7.218000000000000682e+01,1.806550000000000011e+02,4.483100000000000023e+02,1.460949999999999989e+02,1.577949999999999875e+02,4.373949999999999818e+02,2.211599999999999966e+02,3.192950000000000159e+02,1.924199999999999875e+02,2.719499999999999886e+02,2.599100000000000250e+02,1.473499999999999943e+02,3.623199999999999932e+02,2.081999999999999886e+02,9.201500000000000057e+01,2.069799999999999898e+02,4.988650000000000091e+02
3.283899999999999864e+02,1.689749999999999943e+02,1.614650000000000034e+02,2.083449999999999989e+02,6.115399999999999636e+02,1.439799999999999898e+02,1.616349999999999909e+02,2.016850000000000023e+02,1.756800000000000068e+02,6.080499999999999972e+01,2.100850000000000080e+02,1.251250000000000000e+02,1.425300000000000011e+02,3.154100000000000250e+02,7.217000000000000171e+01,1.725399999999999920e+02,4.058100000000000023e+02,1.482899999999999920e+02,1.589149999999999920e+02,4.512300000000000182e+02,2.179000000000000057e+02,3.249900000000000091e+02,1.853400000000000034e+02,2.809900000000000091e+02,2.578399999999999750e+02,1.383600000000000136e+02,3.473050000000000068e+02,2.039000000000000057e+02,9.204500000000000171e+01,2.175049999999999955e+02,4.156399999999999864e+02
3.299649999999999750e+02,1.600850000000000080e+02,1.638149999999999977e+02,2.043499999999999943e+02,5.795549999999999500e+02,1.486250000000000000e+02,1.626899999999999977e+02,2.071850000000000023e+02,1.753750000000000000e+02,5.615999999999999659e+01,2.086599999999999966e+02,1.235900000000000034e+02,1.405749999999999886e+02,3.190600000000000023e+02,7.368000000000000682e+01,1.699499999999999886e+02,4.084449999999999932e+02,1.495099999999999909e+02,1.611899999999999977e+02,4.033899999999999864e+02,2.082350000000000136e+02,3.466899999999999977e+02,1.890600000000000023e+02,2.791850000000000023e+02,2.492599999999999909e+02,1.324000000000000057e+02,3.162900000000000205e+02,1.959000000000000057e+02,9.706999999999999318e+01,2.208350000000000080e+02,4.516949999999999932e+02
3.411200000000000045e+02,1.621699999999999875e+02,1.503899999999999864e+02,1.969499999999999886e+02,5.469249999999999545e+02,1.528849999999999909e+02,1.636049999999999898e+02,2.094900000000000091e+02,1.730449999999999875e+02,6.386999999999999744e+01,1.906500000000000057e+02,1.176400000000000006e+02,1.391999999999999886e+02,3.032200000000000273e+02,7.854000000000000625e+01,1.755500000000000114e+02,4.432250000000000227e+02,1.534300000000000068e+02,1.585250000000000057e+02,3.893249999999999886e+02,1.986649999999999920e+02,3.526399999999999864e+02,1.885900000000000034e+02,2.718500000000000227e+02,2.506699999999999875e+02,1.379399999999999977e+02,3.005649999999999977e+02,1.953350000000000080e+02,1.034150000000000063e+02,2.279749999999999943e+02,4.780699999999999932e+02
3.303899999999999864e+02,1.627400000000000091e+02,1.442150000000000034e+02,1.935399999999999920e+02,5.773799999999999955e+02,1.553249999999999886e+02,1.583350000000000080e+02,2.196250000000000000e+02,1.690000000000000000e+02,7.157999999999999829e+01,2.028199999999999932e+02,1.180150000000000006e+02,1.393199999999999932e+02,3.203550000000000182e+02,7.692499999999999716e+01,1.773750000000000000e+02,4.278650000000000091e+02,1.476349999999999909e+02,1.582350000000000136e+02,3.966349999999999909e+02,2.188100000000000023e+02,3.461850000000000023e+02,1.793600000000000136e+02,2.546150000000000091e+02,2.519350000000000023e+02,1.340999999999999943e+02,2.992500000000000000e+02,1.735449999999999875e+02,8.379500000000000171e+01,2.205200000000000102e+02,4.674449999999999932e+02
3.332950000000000159e+02,1.676450000000000102e+02,1.377050000000000125e+02,1.865049999999999955e+02,5.622649999999999864e+02,1.462949999999999875e+02,1.567150000000000034e+02,2.175200000000000102e+02,1.697199999999999989e+02,7.737999999999999545e+01,2.051699999999999875e+02,1.161749999999999972e+02,1.408750000000000000e+02,3.166349999999999909e+02,7.652500000000000568e+01,1.770550000000000068e+02,4.373149999999999977e+02,1.516500000000000057e+02,1.587500000000000000e+02,3.980600000000000023e+02,2.465800000000000125e+02,3.509399999999999977e+02,1.794550000000000125e+02,2.481250000000000000e+02,2.463799999999999955e+02,1.422400000000000091e+02,3.242599999999999909e+02,1.677400000000000091e+02,8.965999999999999659e+01,2.252350000000000136e+02,5.558799999999999955e+02
3.227099999999999795e+02,1.726100000000000136e+02,1.342400000000000091e+02,1.711399999999999864e+02,5.730299999999999727e+02,1.473300000000000125e+02,1.557649999999999864e+02,2.196599999999999966e+02,1.700250000000000057e+02,7.650499999999999545e+01,2.032549999999999955e+02,1.182900000000000063e+02,1.468750000000000000e+02,3.295799999999999841e+02,7.204500000000000171e+01,1.823950000000000102e+02,3.981050000000000182e+02,1.564749999999999943e+02,1.603549999999999898e+02,4.405000000000000000e+02,2.312899999999999920e+02,3.517850000000000250e+02,1.797949999999999875e+02,2.459499999999999886e+02,2.487050000000000125e+02,1.348899999999999864e+02,3.331650000000000205e+02,1.794399999999999977e+02,7.740999999999999659e+01,2.195949999999999989e+02,5.374550000000000409e+02
3.311949999999999932e+02,1.615349999999999966e+02,1.354600000000000080e+02,1.660600000000000023e+02,5.720900000000000318e+02,1.505349999999999966e+02,1.616949999999999932e+02,2.212350000000000136e+02,1.706399999999999864e+02,8.392000000000000171e+01,2.047800000000000011e+02,1.154150000000000063e+02,1.489850000000000136e+02,3.544800000000000182e+02,7.640000000000000568e+01,1.752150000000000034e+02,4.254150000000000205e+02,1.573449999999999989e+02,1.495649999999999977e+02,4.418899999999999864e+02,2.225649999999999977e+02,3.417300000000000182e+02,1.850349999999999966e+02,2.481299999999999955e+02,2.367199999999999989e+02,1.379000000000000057e+02,3.469900000000000091e+02,1.704300000000000068e+02,7.800000000000000000e+01,2.241250000000000000e+02,5.014399999999999977e+02
3.207300000000000182e+02,1.537500000000000000e+02,1.773499999999999943e+02,1.676599999999999966e+02,5.701849999999999454e+02,1.564099999999999966e+02,1.647299999999999898e+02,2.240800000000000125e+02,1.658149999999999977e+02,7.656499999999999773e+01,2.028600000000000136e+02,1.168149999999999977e+02,1.545600000000000023e+02,3.384250000000000114e+02,8.708499999999999375e+01,1.792150000000000034e+02,4.322549999999999955e+02,1.580399999999999920e+02,1.485049999999999955e+02,4.644900000000000091e+02,2.223050000000000068e+02,3.598000000000000114e+02,1.753400000000000034e+02,2.364250000000000114e+02,2.453449999999999989e+02,1.352450000000000045e+02,3.520249999999999773e+02,1.622299999999999898e+02,8.344499999999999318e+01,2.346500000000000057e+02,5.592999999999999545e+02
3.297250000000000227e+02,1.649799999999999898e+02,1.895699999999999932e+02,1.664600000000000080e+02,5.813999999999999773e+02,1.589900000000000091e+02,1.670649999999999977e+02,2.258600000000000136e+02,1.695649999999999977e+02,7.766500000000000625e+01,1.988000000000000114e+02,1.163400000000000034e+02,1.545200000000000102e+02,3.120849999999999795e+02,8.968000000000000682e+01,1.865149999999999864e+02,3.825749999999999886e+02,1.596100000000000136e+02,1.543499999999999943e+02,4.964150000000000205e+02,2.062949999999999875e+02,3.536850000000000023e+02,1.750949999999999989e+02,2.268449999999999989e+02,2.382849999999999966e+02,1.374000000000000057e+02,3.545299999999999727e+02,1.698149999999999977e+02,8.962500000000000000e+01,2.499350000000000023e+02,5.721050000000000182e+02
3.252599999999999909e+02,1.630300000000000011e+02,1.729449999999999932e+02,1.673700000000000045e+02,5.920700000000000500e+02,1.680099999999999909e+02,1.606100000000000136e+02,2.214900000000000091e+02,1.708199999999999932e+02,7.605500000000000682e+01,1.770500000000000114e+02,1.136299999999999955e+02,1.596299999999999955e+02,3.102400000000000091e+02,8.354999999999999716e+01,1.811949999999999932e+02,3.987049999999999841e+02,1.561949999999999932e+02,1.510399999999999920e+02,4.731700000000000159e+02,1.903650000000000091e+02,3.408750000000000000e+02,1.783950000000000102e+02,2.395300000000000011e+02,2.541500000000000057e+02,1.463350000000000080e+02,3.568899999999999864e+02,1.732849999999999966e+02,9.452500000000000568e+01,2.513899999999999864e+02,5.401799999999999500e+02
3.301399999999999864e+02,1.600449999999999875e+02,1.736100000000000136e+02,1.783499999999999943e+02,5.906599999999999682e+02,1.615999999999999943e+02,1.689099999999999966e+02,2.278799999999999955e+02,1.774900000000000091e+02,6.739499999999999602e+01,1.664699999999999989e+02,1.118949999999999960e+02,1.555699999999999932e+02,3.092400000000000091e+02,7.526999999999999602e+01,1.868449999999999989e+02,3.899800000000000182e+02,1.426800000000000068e+02,1.519000000000000057e+02,5.457749999999999773e+02,1.860500000000000114e+02,3.384549999999999841e+02,1.802150000000000034e+02,2.397750000000000057e+02,2.546949999999999932e+02,1.436349999999999909e+02,3.656050000000000182e+02,1.751599999999999966e+02,9.428499999999999659e+01,2.555949999999999989e+02,5.953450000000000273e+02
3.297699999999999818e+02,1.575850000000000080e+02,1.623799999999999955e+02,1.786250000000000000e+02,5.958400000000000318e+02,1.537899999999999920e+02,1.667500000000000000e+02,2.222100000000000080e+02,1.742599999999999909e+02,6.288000000000000256e+01,1.785900000000000034e+02,1.105049999999999955e+02,1.580349999999999966e+02,2.984800000000000182e+02,7.300499999999999545e+01,1.900200000000000102e+02,3.365749999999999886e+02,1.374850000000000136e+02,1.542050000000000125e+02,5.716950000000000500e+02,2.152249999999999943e+02,3.342549999999999955e+02,1.877299999999999898e+02,2.387649999999999864e+02,2.533449999999999989e+02,1.454749999999999943e+02,3.785699999999999932e+02,1.686349999999999909e+02,9.598999999999999488e+01,2.461450000000000102e+02,5.518949999999999818e+02
3.141449999999999818e+02,1.573549999999999898e+02,1.845900000000000034e+02,2.092350000000000136e+02,6.453849999999999909e+02,1.480099999999999909e+02,1.688499999999999943e+02,2.140000000000000000e+02,1.786150000000000091e+02,6.549500000000000455e+01,1.655449999999999875e+02,1.092150000000000034e+02,1.565200000000000102e+02,2.820649999999999977e+02,7.451000000000000512e+01,1.813600000000000136e+02,3.248849999999999909e+02,1.433750000000000000e+02,1.575749999999999886e+02,6.384800000000000182e+02,1.962899999999999920e+02,3.294200000000000159e+02,1.910600000000000023e+02,2.288799999999999955e+02,2.320250000000000057e+02,1.511450000000000102e+02,3.719850000000000136e+02,1.744199999999999875e+02,8.973000000000000398e+01,2.298350000000000080e+02,5.308300000000000409e+02
2.993949999999999818e+02,1.559449999999999932e+02,1.711850000000000023e+02,2.128700000000000045e+02,6.222350000000000136e+02,1.430749999999999886e+02,1.661299999999999955e+02,2.034900000000000091e+02,1.815999999999999943e+02,5.858500000000000085e+01,1.622800000000000011e+02,1.056850000000000023e+02,1.624350000000000023e+02,3.110049999999999955e+02,7.600000000000000000e+01,1.745349999999999966e+02,3.058349999999999795e+02,1.431049999999999898e+02,1.576999999999999886e+02,6.827350000000000136e+02,1.858799999999999955e+02,3.257900000000000205e+02,1.855949999999999989e+02,2.242050000000000125e+02,2.382150000000000034e+02,1.501450000000000102e+02,3.599350000000000023e+02,1.811599999999999966e+02,8.848499999999999943e+01,2.087350000000000136e+02,5.016650000000000205e+02
3.174800000000000182e+02,1.517299999999999898e+02,1.646999999999999886e+02,1.948400000000000034e+02,6.138250000000000455e+02,1.326800000000000068e+02,1.657150000000000034e+02,2.123350000000000080e+02,1.865049999999999955e+02,5.606000000000000227e+01,1.686999999999999886e+02,1.107699999999999960e+02,1.614900000000000091e+02,3.184700000000000273e+02,8.288500000000000512e+01,1.745000000000000000e+02,2.888650000000000091e+02,1.374900000000000091e+02,1.544799999999999898e+02,7.368600000000000136e+02,1.725850000000000080e+02,3.091200000000000045e+02,1.803499999999999943e+02,2.295649999999999977e+02,2.501750000000000114e+02,1.456949999999999932e+02,3.738299999999999841e+02,1.798249999999999886e+02,8.021500000000000341e+01,2.021349999999999909e+02,4.666700000000000159e+02
3.318100000000000023e+02,1.566349999999999909e+02,1.474699999999999989e+02,2.082100000000000080e+02,6.051349999999999909e+02,1.238949999999999960e+02,1.738249999999999886e+02,2.164699999999999989e+02,1.778300000000000125e+02,5.550000000000000000e+01,1.685800000000000125e+02,1.104849999999999994e+02,1.620300000000000011e+02,3.138999999999999773e+02,8.916500000000000625e+01,1.827599999999999909e+02,2.876299999999999955e+02,1.410200000000000102e+02,1.511750000000000114e+02,6.650399999999999636e+02,1.625399999999999920e+02,3.208799999999999955e+02,1.722899999999999920e+02,2.348199999999999932e+02,2.442299999999999898e+02,1.529650000000000034e+02,3.865350000000000250e+02,1.947299999999999898e+02,8.866500000000000625e+01,1.965200000000000102e+02,4.840199999999999818e+02
3.216150000000000091e+02,1.673149999999999977e+02,1.477899999999999920e+02,2.040649999999999977e+02,6.167200000000000273e+02,1.194000000000000057e+02,1.633700000000000045e+02,2.161699999999999875e+02,1.735399999999999920e+02,5.525999999999999801e+01,1.438899999999999864e+02,1.142999999999999972e+02,1.629600000000000080e+02,3.207699999999999818e+02,8.350499999999999545e+01,1.862599999999999909e+02,2.965450000000000159e+02,1.375800000000000125e+02,1.517299999999999898e+02,6.307599999999999909e+02,1.699699999999999989e+02,3.181000000000000227e+02,1.765000000000000000e+02,2.279250000000000114e+02,2.299000000000000057e+02,1.491550000000000011e+02,3.875249999999999773e+02,1.966699999999999875e+02,8.220499999999999829e+01,2.028449999999999989e+02,5.021000000000000227e+02
3.393399999999999750e+02,1.677700000000000102e+02,1.530300000000000011e+02,2.187249999999999943e+02,6.484349999999999454e+02,1.210550000000000068e+02,1.646299999999999955e+02,2.238149999999999977e+02,1.697249999999999943e+02,5.259000000000000341e+01,1.435000000000000000e+02,1.112000000000000028e+02,1.595449999999999875e+02,3.237950000000000159e+02,8.651500000000000057e+01,1.790399999999999920e+02,2.894200000000000159e+02,1.434550000000000125e+02,1.541250000000000000e+02,6.497400000000000091e+02,1.766899999999999977e+02,3.410799999999999841e+02,1.826949999999999932e+02,2.386049999999999898e+02,2.429799999999999898e+02,1.483300000000000125e+02,3.660149999999999864e+02,1.994350000000000023e+02,8.571999999999999886e+01,2.087050000000000125e+02,4.737500000000000000e+02
3.518999999999999773e+02,1.701649999999999920e+02,1.456800000000000068e+02,1.998400000000000034e+02,6.257050000000000409e+02,1.299600000000000080e+02,1.685000000000000000e+02,2.232249999999999943e+02,1.677249999999999943e+02,5.243500000000000227e+01,1.222900000000000063e+02,1.151350000000000051e+02,1.550999999999999943e+02,3.294350000000000023e+02,8.167499999999999716e+01,1.885200000000000102e+02,2.778100000000000023e+02,1.446850000000000023e+02,1.489650000000000034e+02,6.560249999999999773e+02,1.832549999999999955e+02,3.521200000000000045e+02,1.877450000000000045e+02,2.404499999999999886e+02,2.322150000000000034e+02,1.431399999999999864e+02,3.870950000000000273e+02,2.097450000000000045e+02,8.315500000000000114e+01,2.089600000000000080e+02,4.529850000000000136e+02
3.740799999999999841e+02,1.717649999999999864e+02,1.457800000000000011e+02,1.846699999999999875e+02,6.262849999999999682e+02,1.315649999999999977e+02,1.677549999999999955e+02,2.332350000000000136e+02,1.667899999999999920e+02,5.160000000000000142e+01,1.122800000000000011e+02,1.164650000000000034e+02,1.505649999999999977e+02,3.181549999999999727e+02,7.365000000000000568e+01,1.856750000000000114e+02,2.786499999999999773e+02,1.510000000000000000e+02,1.518199999999999932e+02,7.320099999999999909e+02,2.019550000000000125e+02,3.576750000000000114e+02,1.900699999999999932e+02,2.479000000000000057e+02,2.302249999999999943e+02,1.383650000000000091e+02,3.965149999999999864e+02,1.982750000000000057e+02,7.581000000000000227e+01,2.050349999999999966e+02,3.876949999999999932e+02
3.818249999999999886e+02,1.636649999999999920e+02,1.508050000000000068e+02,1.925049999999999955e+02,6.143899999999999864e+02,1.354350000000000023e+02,1.596250000000000000e+02,2.233950000000000102e+02,1.749850000000000136e+02,5.261999999999999744e+01,1.309900000000000091e+02,1.117600000000000051e+02,1.526750000000000114e+02,3.284350000000000023e+02,7.145999999999999375e+01,1.844350000000000023e+02,2.840500000000000114e+02,1.417750000000000057e+02,1.553650000000000091e+02,6.512050000000000409e+02,2.258750000000000000e+02,3.673199999999999932e+02,1.925999999999999943e+02,2.455850000000000080e+02,2.294149999999999920e+02,1.381750000000000114e+02,3.718149999999999977e+02,1.878950000000000102e+02,7.528000000000000114e+01,2.136999999999999886e+02,4.243299999999999841e+02
4.067300000000000182e+02,1.682100000000000080e+02,1.390149999999999864e+02,2.138700000000000045e+02,6.022949999999999591e+02,1.370000000000000000e+02,1.602750000000000057e+02,2.178400000000000034e+02,1.730949999999999989e+02,5.189500000000000313e+01,1.587750000000000057e+02,1.128149999999999977e+02,1.555049999999999955e+02,3.460649999999999977e+02,7.230500000000000682e+01,1.770949999999999989e+02,2.912500000000000000e+02,1.526150000000000091e+02,1.618650000000000091e+02,5.655249999999999773e+02,2.134050000000000011e+02,3.511800000000000068e+02,1.929050000000000011e+02,2.238149999999999977e+02,2.213000000000000114e+02,1.407750000000000057e+02,3.586399999999999864e+02,2.020300000000000011e+02,8.867499999999999716e+01,2.132700000000000102e+02,4.397799999999999727e+02
3.932250000000000227e+02,1.689799999999999898e+02,1.328300000000000125e+02,2.058300000000000125e+02,6.112749999999999773e+02,1.267549999999999955e+02,1.630099999999999909e+02,2.023249999999999886e+02,1.703650000000000091e+02,5.096500000000000341e+01,1.691450000000000102e+02,1.072650000000000006e+02,1.607700000000000102e+02,3.557149999999999750e+02,6.918000000000000682e+01,1.779950000000000045e+02,2.940450000000000159e+02,1.504399999999999977e+02,1.577549999999999955e+02,4.961850000000000023e+02,2.095049999999999955e+02,3.421850000000000023e+02,1.848350000000000080e+02,2.268449999999999989e+02,2.189300000000000068e+02,1.443499999999999943e+02,3.658349999999999795e+02,1.970900000000000034e+02,7.865000000000000568e+01,2.111699999999999875e+02,4.161299999999999955e+02
3.941050000000000182e+02,1.659449999999999932e+02,1.326850000000000023e+02,1.997249999999999943e+02,6.158949999999999818e+02,1.319699999999999989e+02,1.544449999999999932e+02,2.115600000000000023e+02,1.718100000000000023e+02,4.423499999999999943e+01,1.917800000000000011e+02,1.107950000000000017e+02,1.590349999999999966e+02,3.693500000000000227e+02,7.237500000000000000e+01,1.787100000000000080e+02,2.786949999999999932e+02,1.548350000000000080e+02,1.568400000000000034e+02,4.846200000000000045e+02,1.999650000000000034e+02,3.239399999999999977e+02,1.710800000000000125e+02,2.330349999999999966e+02,2.259850000000000136e+02,1.335800000000000125e+02,3.718750000000000000e+02,1.956399999999999864e+02,9.054000000000000625e+01,2.076299999999999955e+02,4.978450000000000273e+02
