9.441587805747985840e+01,6.254542064666748047e+01,2.874651908874511719e+01,1.002223138809203959e+02,3.290453290939331055e+01,5.962407112121582031e+01,3.898943901062011719e+01,3.740662908554077148e+01,4.907123494148254395e+01,2.082823801040649769e+01,3.312407493591308594e+01,1.913745849132537558e+02,4.886527085304260254e+01,7.300774288177490234e+01,1.568595807552337646e+02,6.032954001426696777e+01,2.235412759780884073e+02,2.069902670383453653e+02,1.483921961784362793e+02,5.160385489463806152e+01,1.004326901435852051e+02,2.801453089714050293e+01,2.437011694908142090e+01,2.427038666963577271e+03,1.677592959403991699e+02,3.684543704986572266e+01,1.382986550331115723e+02,1.805872893333435059e+01,1.460952591896057129e+02,6.109195899963378906e+01,1.629374859333038330e+02
9.457104420661926270e+01,6.265431189537048340e+01,2.890864801406860352e+01,1.005216078758239604e+02,3.324034214019775391e+01,6.130413317680358887e+01,3.910022711753845215e+01,3.754839015007019043e+01,4.925665092468261719e+01,2.089806509017944336e+01,3.323594689369201660e+01,1.914740128517150879e+02,4.939957594871520996e+01,7.313144397735595703e+01,1.570651059150695801e+02,6.085935592651367188e+01,2.237978968620300293e+02,2.071542460918426514e+02,1.486495289802551270e+02,5.185598897933959961e+01,1.007204191684722758e+02,2.835763669013977051e+01,2.453507375717163086e+01,2.428680333137512207e+03,1.679958620071411133e+02,3.698518514633178711e+01,1.385736107826232910e+02,1.813581395149230957e+01,1.462943658828735352e+02,6.122273302078247070e+01,1.631394398212432861e+02
9.472400712966920366e+01,6.274400997161865234e+01,2.899983477592468262e+01,1.006345191001891948e+02,3.366630697250366211e+01,6.146385407447814941e+01,3.924412918090820312e+01,3.770508217811584473e+01,4.941586804389953613e+01,2.097073078155517578e+01,3.336522388458251953e+01,1.916995987892150879e+02,4.956351494789123535e+01,7.324914479255676270e+01,1.571518478393554688e+02,6.102177810668945312e+01,2.239716022014617920e+02,2.073107240200042725e+02,1.491150419712066935e+02,5.230981183052062988e+01,1.008663511276245259e+02,2.856733107566833496e+01,2.465207695960998535e+01,2.429022496938705444e+03,1.682713768482208536e+02,3.715992403030395508e+01,1.388565788269042969e+02,1.822756576538085938e+01,1.464533569812774658e+02,6.132911992073059082e+01,1.632783308029174805e+02
9.490244507789611816e+01,6.283679056167602539e+01,2.911902070045471191e+01,1.007558920383453369e+02,3.396685910224914551e+01,6.159191179275512695e+01,3.942115402221679688e+01,3.807241320610046387e+01,4.963947510719299316e+01,2.103614711761474254e+01,3.345730209350585938e+01,1.919448688030242920e+02,4.997055578231811523e+01,7.343388390541076660e+01,1.572300536632537842e+02,6.129106903076171875e+01,2.241627471446990967e+02,2.074933969974517538e+02,1.494165670871734619e+02,5.266075086593627930e+01,1.011244060993194580e+02,2.873466897010803223e+01,2.475287199020385742e+01,2.435766440868377686e+03,1.684782679080963135e+02,3.724134898185729980e+01,1.391396739482879639e+02,1.835031604766845703e+01,1.466253671646118164e+02,6.151398587226867676e+01,1.634145936965942383e+02
9.502667021751403809e+01,6.295051169395446777e+01,2.929104280471801758e+01,1.009960818290710449e+02,3.437088012695312500e+01,6.166313695907592773e+01,3.962997007369995117e+01,3.826047515869140625e+01,4.983938908576965332e+01,2.110243296623229980e+01,3.360934400558471680e+01,1.921654078960418701e+02,5.028046488761901855e+01,7.377555775642395020e+01,1.572925667762756348e+02,6.143196392059326172e+01,2.243650701045989990e+02,2.076829578876495077e+02,1.496690149307250977e+02,5.309738707542419434e+01,1.015078880786895752e+02,2.898481678962707520e+01,2.484961891174316406e+01,2.436030479192733765e+03,1.688264970779418945e+02,3.747965121269226074e+01,1.394076159000396729e+02,1.843185210227966309e+01,1.468651089668273926e+02,6.158718514442443848e+01,1.636880137920379639e+02
9.527436518669128418e+01,6.305451679229736328e+01,2.943907308578491211e+01,1.011171929836273193e+02,3.460392284393310547e+01,6.186456489562988281e+01,3.982822895050048828e+01,3.845086717605590820e+01,5.038886022567749023e+01,2.116350102424621582e+01,3.374630904197692871e+01,1.925324389934540079e+02,5.052244806289672852e+01,7.394953179359436035e+01,1.573461399078369141e+02,6.167023181915283203e+01,2.246850490570068359e+02,2.078351941108703613e+02,1.498783071041107178e+02,5.347499489784240723e+01,1.019811351299286031e+02,2.914196872711181641e+01,2.494989609718322754e+01,2.436197227001190186e+03,1.691770770549774170e+02,3.773421502113342285e+01,1.397133498191833496e+02,1.850184512138366699e+01,1.469959840774536133e+02,6.166703891754150391e+01,1.638076629638671875e+02
9.543718600273132324e+01,6.314082789421081543e+01,2.953801083564758301e+01,1.012361578941345215e+02,3.477397990226745605e+01,6.196441221237182617e+01,4.011005902290344238e+01,3.874162507057189941e+01,5.086138200759887695e+01,2.121597504615783691e+01,3.395892286300659180e+01,1.927747209072113037e+02,5.062255787849426270e+01,7.417912697792053223e+01,1.574489238262176514e+02,6.199423289299011230e+01,2.248670661449432373e+02,2.086906809806823730e+02,1.499830331802368164e+02,5.369649004936218262e+01,1.022720062732696391e+02,2.927063870429992676e+01,2.508450603485107067e+01,2.438662883996963501e+03,1.693669588565826416e+02,3.790511584281921387e+01,1.407531008720397949e+02,1.857113981246947887e+01,1.471102981567382812e+02,6.181331896781921387e+01,1.644511289596557617e+02
9.559643912315368652e+01,6.355558466911315918e+01,2.968157887458801270e+01,1.013970801830291606e+02,3.494042491912841797e+01,6.213344502449034934e+01,4.025128412246704102e+01,3.897752904891967773e+01,5.149037218093872070e+01,2.126772117614746094e+01,3.404506587982177734e+01,1.929142239093780518e+02,5.087268710136413574e+01,7.444726300239562988e+01,1.576412799358367920e+02,6.222788906097412109e+01,2.250040609836578369e+02,2.088549230098724365e+02,1.503324542045593262e+02,5.422249078750610352e+01,1.024580132961273193e+02,2.939279389381408691e+01,2.527476906776427867e+01,2.438892436027526855e+03,1.695330131053924561e+02,3.826216816902160645e+01,1.409500010013580322e+02,1.864088392257690430e+01,1.474386351108551025e+02,6.196505308151245117e+01,1.646672677993774414e+02
9.616993927955627441e+01,6.378080987930297852e+01,2.978192210197448730e+01,1.030702359676361226e+02,3.547937512397766113e+01,6.224551200866699219e+01,4.050055718421936035e+01,3.914368724822998047e+01,5.173089599609375000e+01,2.132445812225341442e+01,3.414591097831726074e+01,1.931118798255920410e+02,5.113709592819213867e+01,7.466689300537109375e+01,1.577082686424255371e+02,6.288935518264770508e+01,2.252647631168365479e+02,2.094500300884246826e+02,1.506604330539703369e+02,5.487512278556823730e+01,1.026788201332092427e+02,2.954497289657592773e+01,2.548104000091552734e+01,2.439068387985229492e+03,1.697316710948944092e+02,3.851613116264343262e+01,1.417513098716735840e+02,1.874130392074584961e+01,1.521970310211181641e+02,6.216672778129577637e+01,1.647729349136352539e+02
9.637495112419128418e+01,6.391254281997680664e+01,2.994120383262634277e+01,1.046485161781311035e+02,3.575103211402893066e+01,6.244129109382629395e+01,4.064553308486938477e+01,3.934893012046813965e+01,5.196344399452209473e+01,2.137781381607055664e+01,3.424967193603515625e+01,1.933884389400482462e+02,5.154438805580139160e+01,7.493066596984863281e+01,1.578042349815368937e+02,6.307158589363098145e+01,2.254203739166260050e+02,2.096394307613372803e+02,1.512347309589385986e+02,5.508904600143432617e+01,1.028721079826354980e+02,2.982516288757323863e+01,2.569496893882751465e+01,2.439304623126983643e+03,1.700049679279327393e+02,3.873094892501831055e+01,1.423404707908630371e+02,1.881971693038940430e+01,1.523267819881439209e+02,6.225911283493041992e+01,1.650330538749694824e+02
9.649479293823242188e+01,6.401010179519653320e+01,3.004082489013671875e+01,1.048084940910339355e+02,3.631629204750061035e+01,6.255984401702880859e+01,4.092294311523437500e+01,3.961325836181640625e+01,5.246079206466674805e+01,2.144598317146301270e+01,3.441729187965393066e+01,1.935129380226135254e+02,5.169959998130798340e+01,7.509483289718627930e+01,1.579132275581359863e+02,6.317060112953186035e+01,2.255854849815368937e+02,2.108958048820495605e+02,1.514194290637969971e+02,5.537836074829101562e+01,1.031140449047088623e+02,3.002832579612731934e+01,2.578314876556396484e+01,2.875266661167144775e+03,1.704141969680786133e+02,4.208958911895751953e+01,1.431409389972686768e+02,1.889589691162109730e+01,1.524023532867431641e+02,6.242677092552185059e+01,1.653513517379760742e+02
9.685069322586059570e+01,6.412911677360534668e+01,3.012980675697326660e+01,1.060967569351196431e+02,3.672293996810913086e+01,6.281148409843444824e+01,4.109436392784118652e+01,3.986727499961853027e+01,5.277610301971435547e+01,2.150148701667785645e+01,3.451028990745544434e+01,1.936816110610961914e+02,5.241202592849731445e+01,7.531167387962341309e+01,1.579914317131042480e+02,6.327833199501037598e+01,2.256906070709228516e+02,2.111720988750457479e+02,1.519156301021575928e+02,5.586511111259460449e+01,1.034160630702972412e+02,3.013802385330199840e+01,2.587655401229858398e+01,2.876342178106307983e+03,1.706588029861450195e+02,4.220909404754638672e+01,1.433618397712707520e+02,1.896845912933349609e+01,1.526580421924591064e+02,6.260102105140686035e+01,1.654496500492095947e+02
9.701804900169372559e+01,6.423604583740234375e+01,3.031300306320190430e+01,1.062737090587615967e+02,3.698560309410095215e+01,6.297497487068176270e+01,4.122145509719848633e+01,4.009119009971618652e+01,5.298010706901550293e+01,2.157922196388244629e+01,3.473003602027893066e+01,1.939300358295440674e+02,5.735444092750549316e+01,7.543304800987243652e+01,1.580893576145172119e+02,6.366970777511596680e+01,2.258550670146942139e+02,2.119499969482421875e+02,1.521667211055755615e+02,5.606817889213562012e+01,1.036951980590820455e+02,3.032846593856811523e+01,2.598970890045166016e+01,3.182065104961395264e+03,1.709376490116119385e+02,4.235539102554321289e+01,1.436474020481109619e+02,1.904700708389282227e+01,1.527839350700378418e+02,6.271321296691894531e+01,1.655806207656860352e+02
9.724756622314451704e+01,6.437520170211791992e+01,3.045013785362243652e+01,1.064899830818176412e+02,3.718426394462585449e+01,6.312544989585876465e+01,4.144422507286071777e+01,4.030430006980895996e+01,5.349717211723328347e+01,2.164425683021545765e+01,3.485211277008056641e+01,1.942158007621765137e+02,5.760007691383361816e+01,7.564103484153747559e+01,1.583251278400421143e+02,6.393345999717711692e+01,2.260224051475524902e+02,2.121913697719573975e+02,1.527686440944671631e+02,5.624306988716125488e+01,1.040756611824035645e+02,3.046686005592346547e+01,2.619043278694152832e+01,3.183809427976608276e+03,1.710774769783020020e+02,4.531755089759826660e+01,1.485683958530426025e+02,1.912454795837402344e+01,1.530095710754394531e+02,6.289049482345581055e+01,1.657718627452850342e+02
9.754206728935241699e+01,6.449054384231567383e+01,3.055388498306274414e+01,1.066618540287017822e+02,3.748721408843994141e+01,6.331576299667358398e+01,4.174990010261536355e+01,4.063066005706787109e+01,5.451595592498779297e+01,2.173374104499816895e+01,3.490980291366577148e+01,1.944817097187042521e+02,5.800303411483764648e+01,7.586975789070129395e+01,1.585761427879333496e+02,6.411829900741577148e+01,2.261562380790710449e+02,2.124178898334503174e+02,1.530948240756988525e+02,5.654671382904052734e+01,1.042988531589508057e+02,3.058305406570434570e+01,2.644316601753234863e+01,3.184311872005462192e+03,1.714476208686828613e+02,4.544932198524475098e+01,1.492843778133392334e+02,1.918874406814575195e+01,1.530864610671997070e+02,6.311838889122009277e+01,1.659798867702484131e+02
9.784261703491212359e+01,6.463610768318176270e+01,3.066209793090820312e+01,1.095310940742492818e+02,3.777703809738159180e+01,6.342711496353149414e+01,4.189664793014526367e+01,4.090762710571289062e+01,5.554789900779724121e+01,2.180486583709716797e+01,3.502847313880920410e+01,1.945655748844146729e+02,5.820133900642395020e+01,7.598923683166503906e+01,1.586382405757904053e+02,6.430051589012145996e+01,2.263051040172576904e+02,2.127862350940704346e+02,1.536430110931396484e+02,5.669427299499511719e+01,1.046915550231933594e+02,3.072045588493347168e+01,2.656729412078857777e+01,3.190547016859054565e+03,1.716299068927764893e+02,4.555188679695129395e+01,1.541725227832794189e+02,1.925497984886169434e+01,1.531583421230316162e+02,6.333922386169433594e+01,1.666336920261383057e+02
9.814816212654113770e+01,6.476514077186584473e+01,3.078113198280334473e+01,1.120736320018768453e+02,4.095438385009765625e+01,6.351223182678222656e+01,4.206950712203979492e+01,4.125784802436828613e+01,5.572591209411621094e+01,2.187698078155517578e+01,3.520323300361633301e+01,1.947744498252868937e+02,5.865134882926940918e+01,7.612736201286315918e+01,1.587453777790069580e+02,6.444266700744628906e+01,2.269337539672851562e+02,2.131176359653472900e+02,1.540459902286529541e+02,5.688090276718139648e+01,1.048757922649383545e+02,3.084519600868225098e+01,2.666340994834899902e+01,3.191039378881454468e+03,1.721553869247436523e+02,4.565145611763000488e+01,1.582974989414215088e+02,1.934646296501159668e+01,1.534356830120086670e+02,6.364057302474976296e+01,1.670725839138031006e+02
9.867137098312377930e+01,6.490189480781555176e+01,3.089101076126098278e+01,1.131650371551513530e+02,4.114275789260864258e+01,6.359587097167968750e+01,4.227420496940612793e+01,4.145480823516845703e+01,5.617502212524414062e+01,2.195237994194030762e+01,3.528656578063964844e+01,1.966217117309570312e+02,6.042810010910034180e+01,7.627500486373901367e+01,1.588742918968200684e+02,6.465670800209045410e+01,2.270329360961914062e+02,2.135726320743560791e+02,1.543494482040405273e+02,5.712504196166992188e+01,1.050733540058135986e+02,3.097019076347351074e+01,2.678563785552978516e+01,3.192794952869415283e+03,1.723482990264892578e+02,4.582441806793212891e+01,1.587993388175964355e+02,1.941247010231018066e+01,1.535721111297607422e+02,6.379824995994567871e+01,1.673925368785858154e+02
9.903361916542051802e+01,6.503969573974609375e+01,3.100121593475341442e+01,1.132921018600464009e+02,4.139339494705200195e+01,6.375308012962341309e+01,4.252790880203247070e+01,4.179494023323059082e+01,5.690928506851196289e+01,2.205294299125671031e+01,3.539302086830139160e+01,1.967103259563446045e+02,6.156754875183105469e+01,7.662714076042175293e+01,1.590927696228027060e+02,6.482922410964965820e+01,2.272911851406097696e+02,2.140654897689819336e+02,1.545262992382049561e+02,5.728521585464477539e+01,1.060135612487792969e+02,3.107709598541260121e+01,2.701016306877135875e+01,3.192934058904647827e+03,1.729331960678100586e+02,4.596948504447937012e+01,1.595835878849029541e+02,1.947371602058410289e+01,1.538429100513458536e+02,6.412314009666442871e+01,1.676046299934387207e+02
9.914573407173155317e+01,6.524869084358215332e+01,3.117431974411010742e+01,1.137827751636505269e+02,4.155025410652160645e+01,6.404113888740539551e+01,4.278828287124633789e+01,4.217039823532104492e+01,5.709955310821533203e+01,2.212700510025024414e+01,3.548785686492919922e+01,1.968284170627593994e+02,6.178978776931762695e+01,7.688459897041320801e+01,1.591603057384490967e+02,6.495269989967346191e+01,2.274616069793701172e+02,2.154611339569092081e+02,1.549446592330932617e+02,5.761002588272094727e+01,1.062699880599975586e+02,3.120656085014343262e+01,2.710817289352416992e+01,3.193232404947280884e+03,1.732871518135070801e+02,4.619902801513671875e+01,1.616598937511444092e+02,1.953590106964111328e+01,1.545572540760040283e+02,6.451331973075866699e+01,1.678336269855499268e+02
9.931716918945312500e+01,6.540867686271667480e+01,3.133369088172912953e+01,1.140783071517944336e+02,4.196479582786560059e+01,6.418333792686462402e+01,4.309689307212829590e+01,4.240391135215759277e+01,5.740813517570496316e+01,2.219895887374877930e+01,3.560754203796386719e+01,1.971066379547119141e+02,6.201883387565612793e+01,7.734905695915222168e+01,1.593137826919555664e+02,6.533666300773620605e+01,2.276323850154876709e+02,2.156271247863769531e+02,1.553861119747161865e+02,5.778200387954711914e+01,1.065771090984344340e+02,3.139734983444213867e+01,2.721361804008483887e+01,3.193770820140838623e+03,1.734407591819763184e+02,4.633034396171569824e+01,1.623025469779968262e+02,1.960021996498107910e+01,1.546303360462188721e+02,6.483911991119384766e+01,1.681582679748535156e+02
9.952789115905761719e+01,6.551408672332763672e+01,3.143109774589538574e+01,1.143554728031158447e+02,4.233838891983032227e+01,6.427176189422607422e+01,4.343993616104125977e+01,4.269936919212341309e+01,5.758692407608032227e+01,2.225765204429626465e+01,3.585859894752502441e+01,1.972266459465026855e+02,6.221179580688476562e+01,7.759537291526794434e+01,1.595643327236175537e+02,6.578630805015563965e+01,2.278061830997467041e+02,2.158383369445800781e+02,1.555275921821594238e+02,5.804718065261840820e+01,1.067905201911926412e+02,3.154826998710632324e+01,2.735379004478454235e+01,3.197014691114425659e+03,1.737923998832702637e+02,4.653165602684020996e+01,1.628259057998657227e+02,1.966779088973999023e+01,1.547216792106628418e+02,6.517686390876770020e+01,1.683377799987792969e+02
9.976061201095579634e+01,6.562604284286499023e+01,3.162028479576110840e+01,1.145043058395385600e+02,4.280650591850280762e+01,6.442614006996154785e+01,4.354801011085510254e+01,4.303793621063231711e+01,5.804794907569885254e+01,2.232457113265991211e+01,3.597024989128112793e+01,1.974964418411254883e+02,6.253880190849304199e+01,7.782728385925292969e+01,1.596254236698150635e+02,6.598887896537780762e+01,2.282395451068878458e+02,2.160900819301605225e+02,1.559794569015502930e+02,5.819421792030334473e+01,1.085492773056030416e+02,3.170804667472839355e+01,2.751669001579284668e+01,3.197691695928573608e+03,1.740390081405639648e+02,4.673090410232543945e+01,1.736198868751525879e+02,1.973038601875305176e+01,1.548654520511627197e+02,6.535328984260559082e+01,1.684344718456268311e+02
9.993664813041688433e+01,6.577400279045104980e+01,3.180934405326843262e+01,1.146453700065612793e+02,4.292420291900634766e+01,6.453786897659301758e+01,4.379637718200682883e+01,4.445462441444396973e+01,5.836662817001342773e+01,2.239265608787536976e+01,3.615242910385131836e+01,1.976649138927459717e+02,6.297673797607421875e+01,8.396121072769165039e+01,1.597051157951354980e+02,6.625400090217590332e+01,2.284248690605163574e+02,2.165502970218658447e+02,1.560873389244079590e+02,5.842464208602905273e+01,1.087024450302124023e+02,3.186071991920471191e+01,2.766589283943176270e+01,3.198628917932510376e+03,1.744112231731414795e+02,4.685981392860412598e+01,1.745639839172363281e+02,1.981223893165588379e+01,1.582971179485321045e+02,6.547927188873291016e+01,1.685574159622192383e+02
1.000897440910339355e+02,6.633650684356689453e+01,3.190140390396118164e+01,1.147843680381774760e+02,4.318608093261718750e+01,6.472919487953186035e+01,4.397427201271057129e+01,4.547409415245056152e+01,5.875879693031311035e+01,2.245056605339050293e+01,3.622175192832946777e+01,1.978617889881134033e+02,6.347280573844909668e+01,8.415317082405090332e+01,1.599836778640747070e+02,6.635137391090393066e+01,2.286168019771575928e+02,2.167089729309082031e+02,1.563582792282104492e+02,5.859166598320007324e+01,1.091390583515167236e+02,3.201398491859436035e+01,2.783344292640686035e+01,3.199104290962219238e+03,1.749463150501251221e+02,4.701261281967163086e+01,1.775799598693847656e+02,1.988444089889526367e+01,1.585266060829162598e+02,6.558364987373352051e+01,1.688267238140106201e+02
1.003729550838470459e+02,6.644693970680236816e+01,3.199930286407470703e+01,1.149512929916381836e+02,4.343059396743774414e+01,6.491851210594177246e+01,4.407565689086914062e+01,4.567919921875000000e+01,5.998806715011596680e+01,2.251709294319152832e+01,3.639379191398620605e+01,1.980376799106597900e+02,6.555744981765747070e+01,8.483234691619873047e+01,1.600611886978149414e+02,6.653784298896789551e+01,2.289467561244964884e+02,2.169810400009155273e+02,1.564685921669006348e+02,5.883417177200317383e+01,1.132270071506500244e+02,3.220167493820190430e+01,2.797250699996947887e+01,3.200586036920547485e+03,1.750994560718536377e+02,4.716859698295593262e+01,1.798294610977172852e+02,1.995701193809509277e+01,1.587136309146881104e+02,6.571750283241271973e+01,1.720913569927215576e+02
1.005368561744689941e+02,6.656007075309753418e+01,3.210892581939697266e+01,1.151646029949188232e+02,4.365997290611267090e+01,6.507485103607177734e+01,4.449590706825256348e+01,4.600316619873046875e+01,6.044448399543762207e+01,2.257549405097961426e+01,3.650742506980895996e+01,1.981214699745178507e+02,6.574588680267333984e+01,8.524789977073669434e+01,1.602135517597198486e+02,6.672101402282714844e+01,2.291651349067687988e+02,2.179004647731781006e+02,1.566612050533294678e+02,5.923396587371826172e+01,1.134360282421112061e+02,3.233831691741943359e+01,2.820551800727843883e+01,3.200844432830810547e+03,1.753158998489379883e+02,4.739064097404479980e+01,1.823511288166045858e+02,2.001223778724670410e+01,1.588632221221923828e+02,6.580549597740173340e+01,1.721728568077087402e+02
1.007427141666412354e+02,6.671132373809814453e+01,3.227413296699523926e+01,1.154302999973297261e+02,4.396532988548278809e+01,6.515125799179077148e+01,4.460242319107055664e+01,4.623737716674804688e+01,6.102700304985046387e+01,2.263178801536560059e+01,3.658436083793640137e+01,1.982209217548370361e+02,6.605648398399353027e+01,8.551057100296020508e+01,1.603157167434692383e+02,6.701650285720825195e+01,2.293743038177490519e+02,2.181037619113922119e+02,1.567940158843994141e+02,6.010841798782348633e+01,1.142217381000518799e+02,3.246458888053894043e+01,2.839807796478271484e+01,3.201063115119934082e+03,1.757046940326690674e+02,4.747746992111206055e+01,1.828420398235321045e+02,2.007256603240966797e+01,1.591708989143371582e+02,6.589567303657531738e+01,1.723227159976959229e+02
1.009592292308807373e+02,6.684616184234619141e+01,3.241597580909729004e+01,1.157036428451537944e+02,4.449860787391662598e+01,6.525674200057983398e+01,4.485862898826599121e+01,4.647926521301269531e+01,6.125600910186768289e+01,2.269774699211120961e+01,3.671125197410583496e+01,1.984109740257263184e+02,6.640705490112304688e+01,8.580243086814880371e+01,1.604881169795989990e+02,6.714775419235229492e+01,2.295316340923309326e+02,2.186155738830566406e+02,1.570040390491485596e+02,6.045811200141906738e+01,1.146008813381195068e+02,3.267039990425109863e+01,2.849678397178649902e+01,3.204443305015563965e+03,1.761052501201629639e+02,4.764116621017456055e+01,1.833152828216552734e+02,2.014104700088500977e+01,1.592451109886169434e+02,6.612680387496948242e+01,1.724121518135070801e+02
1.012448539733886861e+02,6.693655180931091309e+01,3.250947403907775879e+01,1.159246561527252197e+02,4.477268981933593750e+01,6.544295501708984375e+01,4.497563910484313965e+01,4.674433517456054688e+01,6.185340523719786887e+01,2.276279807090759277e+01,3.683264899253845215e+01,1.985350658893585205e+02,6.668307495117187500e+01,8.603610396385192871e+01,1.606860957145690918e+02,6.728753185272216797e+01,2.297841188907623291e+02,2.189491779804229736e+02,1.571358461380004883e+02,6.081486797332763672e+01,1.148188350200653218e+02,3.280077886581420898e+01,2.893796110153198242e+01,3.244118799209594727e+03,1.764050588607788086e+02,4.778496909141540527e+01,1.837150957584381104e+02,2.020708107948303223e+01,1.593890280723571777e+02,6.625013709068298340e+01,1.724928698539733887e+02
1.014641861915588379e+02,6.702866768836975098e+01,3.269762301445007324e+01,1.162620270252227783e+02,4.548442387580872293e+01,6.563741803169250488e+01,4.514032697677612305e+01,4.722645926475524902e+01,6.202653503417968750e+01,2.282788705825805664e+01,3.689554500579833984e+01,1.986707458496093466e+02,6.681978583335876465e+01,8.620989584922790527e+01,1.608283839225769043e+02,6.747859120368957520e+01,2.300112309455871582e+02,2.193306248188018799e+02,1.572471389770507812e+02,6.130377292633056641e+01,1.150745680332183838e+02,3.291658282279968262e+01,2.903402400016784668e+01,3.245054589033126831e+03,1.771988937854766846e+02,4.787821793556213379e+01,1.841947519779205322e+02,2.028224110603332520e+01,1.597308800220489502e+02,6.649472188949584961e+01,1.734254200458526611e+02
1.017117149829864360e+02,6.712593984603881836e+01,3.284370470046997070e+01,1.164135611057281636e+02,4.764701485633850098e+01,6.576008391380310059e+01,4.533274912834167480e+01,4.791959714889526367e+01,6.225655794143676758e+01,2.288745594024658558e+01,3.696756196022033691e+01,1.988643209934234335e+02,6.709533882141113281e+01,8.638154077529907227e+01,1.609652175903320312e+02,6.758825087547302246e+01,2.302061328887939737e+02,2.199250268936157227e+02,1.574282579421997070e+02,6.168085193634033203e+01,1.166722631454467773e+02,3.305282688140869141e+01,2.913696599006652832e+01,3.245510869026184082e+03,1.773835699558258057e+02,4.803357791900634766e+01,1.846268780231476114e+02,2.035390400886535645e+01,1.599997210502624512e+02,6.664190673828125000e+01,1.735567169189453125e+02
1.020826051235198975e+02,6.739120674133300781e+01,3.296043086051940918e+01,1.165586891174316406e+02,4.776420903205872293e+01,6.590244817733764648e+01,4.561698794364929199e+01,4.816315531730651855e+01,6.246658015251159668e+01,2.294619989395141602e+01,3.711960697174072266e+01,1.990567338466644287e+02,6.738948392868041992e+01,8.651203989982604980e+01,1.610405046939850138e+02,6.779509496688842773e+01,2.304274458885192871e+02,2.203445527553558350e+02,1.576770169734954834e+02,6.225500893592834473e+01,1.167900872230529785e+02,3.320176482200622559e+01,2.923729395866394043e+01,3.247593902111053467e+03,1.781987469196319580e+02,4.815241599082946777e+01,1.852569608688354492e+02,2.042974591255187988e+01,1.601646020412445068e+02,6.672584486007690430e+01,1.737622778415679932e+02
1.024066710472106934e+02,6.755477190017700195e+01,3.305599379539489746e+01,1.167849910259246826e+02,4.790805983543395996e+01,6.614159202575683594e+01,4.583987617492675781e+01,4.831747817993164062e+01,6.292056488990783691e+01,2.300161600112915039e+01,3.719765591621398926e+01,1.993716399669647217e+02,6.772882604598999023e+01,8.684976983070373535e+01,1.611956479549407959e+02,6.801873707771301270e+01,2.307145929336548136e+02,2.206262660026550293e+02,1.577662823200225830e+02,6.405063772201538086e+01,1.169020762443542338e+02,3.341153001785278320e+01,2.939525318145751953e+01,3.249367215871810913e+03,1.786241118907928467e+02,4.838806200027465820e+01,1.869075677394866943e+02,2.050534105300903320e+01,1.603050270080566406e+02,6.686072683334350586e+01,1.739561967849731445e+02
1.027419991493225240e+02,6.773762774467468262e+01,3.317353796958923340e+01,1.170409619808197021e+02,5.166136193275451660e+01,6.627905106544494629e+01,4.600665903091430664e+01,4.859405207633972168e+01,6.331954598426818848e+01,2.307075190544128418e+01,3.733497381210327148e+01,1.994496719837188721e+02,6.978113389015197754e+01,8.895223975181579590e+01,1.619614927768707275e+02,6.908527898788452148e+01,2.311149549484252930e+02,2.209764249324798300e+02,1.578566582202911377e+02,6.450261569023132324e+01,1.171980030536651611e+02,3.361388373374938965e+01,2.954520297050476074e+01,3.251497507095336914e+03,1.791783709526062012e+02,4.856818199157714844e+01,1.881450319290161133e+02,2.057961201667785645e+01,1.604256260395050049e+02,6.706326603889465332e+01,1.742404880523681641e+02
1.033839049339294434e+02,6.786012792587280273e+01,3.325718402862548828e+01,1.174402508735656738e+02,5.207283997535705566e+01,6.661739015579223633e+01,4.615199017524719238e+01,4.872165608406066895e+01,6.360370516777038574e+01,2.312807011604309082e+01,3.755887103080749512e+01,1.996129138469696045e+02,7.007678413391113281e+01,8.910498571395874023e+01,1.620767316818237305e+02,2.240139889717102051e+02,2.312928171157836914e+02,2.211355907917022705e+02,1.581788311004638672e+02,6.464775085449218750e+01,1.173866429328918457e+02,3.378755569458007812e+01,2.970940184593200684e+01,3.251748852014541626e+03,1.795328698158264160e+02,4.876961684226989746e+01,1.888441338539123535e+02,2.066307401657104492e+01,1.605370528697967529e+02,6.722893881797790527e+01,1.746777188777923584e+02
1.035206110477447652e+02,6.796511173248291016e+01,3.345770788192749023e+01,1.177636349201202393e+02,5.248915004730224609e+01,6.670235109329223633e+01,4.625185203552246094e+01,4.886837029457092285e+01,6.411289119720458984e+01,2.324386286735534668e+01,3.764915084838867188e+01,1.998925139904022501e+02,7.019261002540588379e+01,8.928425598144531250e+01,1.621957666873931885e+02,2.244483909606933594e+02,2.314734208583832071e+02,2.217937347888946533e+02,1.582754471302032471e+02,6.483314371109008789e+01,1.176974821090698242e+02,3.390830373764038086e+01,2.998939609527587891e+01,3.252385539054870605e+03,1.808233890533447266e+02,4.890872001647949219e+01,1.893364579677581503e+02,2.077226400375366566e+01,1.615536990165710449e+02,6.737774777412414551e+01,1.747855560779571533e+02
