1.971140939597315267e+01,7.244274809160305040e+01,3.750000000000000000e+01,6.406837606837606813e+01,4.856204379562043982e+01,3.668965517241379359e+01,5.109629629629629477e+01,6.474242424242424931e+01,4.764285714285714590e+01,4.258620689655172242e+01,4.744531250000000000e+01,1.198761904761904731e+02,4.688571428571428612e+01,6.298425196850393348e+01,5.132352941176470296e+01,2.052531645569620267e+01,7.377181208053691819e+01,6.543703703703704377e+01,4.011023622047245141e+01,5.708759124087590919e+01,4.500793650793650613e+01,5.154471544715447351e+01,4.721259842519685179e+01,7.350359712230215337e+01,6.334400000000000119e+01,3.365040650406503886e+01,4.514754098360656087e+01,4.640151515151514872e+01,3.511111111111111427e+01,2.008720930232558288e+01,4.793129770992366190e+01
2.093959731543624159e+01,8.312698412698412653e+01,3.815671641791044522e+01,5.416037735849055679e+01,5.052380952380952550e+01,3.603623188405796895e+01,4.768115942028985188e+01,6.094594594594594383e+01,4.986764705882352899e+01,3.944966442953020191e+01,4.907407407407408328e+01,9.241441441441439508e+01,4.671328671328671334e+01,5.620000000000000284e+01,5.083606557377049029e+01,2.061585365853658658e+01,7.748965517241379075e+01,6.425217391304347814e+01,3.956204379562043982e+01,6.450000000000000000e+01,4.330714285714285694e+01,4.744881889763779270e+01,4.772794117647058698e+01,7.367768595041322044e+01,5.664227642276422614e+01,3.557894736842105488e+01,5.211538461538461320e+01,5.089552238805970319e+01,3.328676470588235503e+01,2.038414634146341342e+01,4.330232558139535115e+01
2.401333333333333186e+01,7.749565217391304373e+01,3.965972222222222143e+01,4.984482758620689680e+01,4.802678571428571530e+01,3.634814814814814810e+01,4.649629629629629335e+01,5.278947368421052744e+01,4.500704225352112786e+01,4.792957746478873560e+01,4.717687074829932214e+01,8.482203389830507945e+01,5.010526315789473983e+01,5.934375000000000000e+01,4.560769230769231086e+01,1.889102564102563875e+01,9.757500000000000284e+01,6.242608695652173623e+01,4.654838709677419217e+01,6.296747967479674912e+01,4.508208955223880565e+01,4.596666666666666856e+01,4.605833333333333002e+01,6.791338582677165903e+01,5.322033898305085131e+01,3.871681415929203496e+01,5.072413793103447688e+01,4.655970149253731449e+01,3.575714285714285978e+01,2.218518518518518690e+01,4.345081967213114638e+01
2.205263157894736992e+01,6.697457627118643586e+01,3.968613138686131236e+01,4.741666666666666430e+01,4.380487804878048763e+01,3.611678832116788129e+01,4.467164179104477739e+01,5.468695652173912691e+01,4.897037037037036811e+01,5.222962962962962763e+01,4.518954248366013360e+01,9.434848484848484418e+01,5.332089552238805652e+01,6.459854014598539607e+01,4.498473282442748200e+01,2.127152317880794286e+01,9.122881355932203462e+01,5.833884297520661022e+01,4.800847457627118331e+01,5.300000000000000000e+01,5.102222222222222570e+01,4.846923076923076934e+01,5.139534883720930480e+01,7.340601503759398838e+01,5.048120300751880052e+01,4.077678571428571530e+01,5.975182481751824781e+01,4.703703703703703809e+01,3.235114503816794240e+01,2.230322580645161423e+01,4.339837398373983746e+01
2.009615384615384670e+01,6.508333333333332860e+01,4.644615384615384812e+01,5.685925925925926094e+01,4.477868852459016580e+01,3.775187969924812137e+01,4.962937062937062649e+01,5.067692307692307452e+01,5.100763358778625900e+01,5.295384615384615046e+01,4.632653061224489477e+01,9.128925619834710403e+01,5.447916666666666430e+01,5.315646258503401356e+01,4.846666666666666856e+01,2.200649350649350566e+01,9.383333333333331439e+01,5.567999999999999972e+01,4.495348837209302673e+01,5.687878787878787534e+01,4.767832167832168011e+01,4.744827586206896797e+01,5.276978417266187193e+01,7.013768115942029624e+01,5.223333333333333428e+01,3.812195121951219789e+01,6.666972477064220470e+01,4.879591836734693544e+01,3.665248226950354393e+01,2.279878048780487632e+01,3.700000000000000000e+01
1.967948717948717885e+01,6.276190476190475920e+01,5.299082568807339300e+01,5.781415929203539861e+01,3.923880597014925087e+01,3.642399999999999949e+01,4.843382352941176805e+01,5.063758389261744952e+01,4.568800000000000239e+01,5.862015503875969102e+01,6.031111111111111001e+01,9.082786885245901942e+01,4.473529411764705799e+01,6.108088235294117396e+01,4.646212121212121104e+01,2.160810810810810878e+01,7.707518796992481214e+01,5.939007092198581717e+01,4.617037037037037095e+01,5.799270072992700875e+01,4.502097902097901994e+01,4.633636363636362887e+01,5.600000000000000000e+01,7.159504132231404583e+01,6.034246575342465491e+01,3.832307692307692548e+01,6.725471698113207708e+01,4.509375000000000000e+01,3.481343283582089754e+01,2.634210526315789735e+01,4.183802816901408761e+01
2.054248366013072058e+01,6.204545454545454675e+01,4.732061068702289930e+01,5.713600000000000279e+01,3.850746268656716609e+01,3.893333333333333002e+01,4.679844961240310397e+01,5.414598540145985339e+01,5.353237410071942293e+01,5.527199999999999847e+01,6.750000000000000000e+01,9.945945945945943834e+01,4.836170212765957643e+01,6.443307086614173329e+01,4.564615384615383675e+01,2.068987341772152178e+01,8.592537313432835333e+01,5.620437956204379759e+01,4.897142857142856798e+01,6.930645161290323131e+01,4.102173913043478137e+01,5.086290322580644840e+01,5.771428571428571530e+01,7.751562500000000000e+01,6.803937007874016274e+01,3.887603305785123808e+01,4.815652173913043299e+01,5.117730496453900457e+01,4.197692307692307878e+01,2.229870129870129958e+01,4.107586206896552028e+01
1.955194805194805241e+01,6.770967741935483275e+01,5.072727272727272663e+01,5.004065040650406360e+01,3.735135135135135442e+01,3.918584070796460139e+01,4.317361111111111427e+01,5.939849624060150290e+01,4.890298507462686217e+01,5.530468750000000000e+01,7.783199999999999363e+01,7.930275229357798139e+01,4.706802721088435248e+01,7.372033898305085131e+01,4.632031250000000000e+01,1.944897959183673564e+01,8.174149659863945772e+01,5.417857142857143060e+01,5.453125000000000000e+01,6.476635514018691708e+01,4.433587786259541730e+01,5.162096774193548043e+01,5.823134328358209189e+01,8.058778625954198560e+01,6.651612903225806406e+01,4.464843750000000000e+01,4.301503759398495674e+01,6.092366412213740290e+01,3.905263157894736992e+01,2.058709677419354733e+01,4.248965517241379075e+01
2.053846153846154010e+01,6.942753623188406209e+01,5.262616822429906449e+01,4.947200000000000131e+01,3.998518518518518761e+01,3.542735042735042583e+01,4.065354330708661479e+01,5.448905109489051313e+01,5.052702702702702453e+01,5.907751937984495783e+01,7.964062500000000000e+01,7.469105691056910246e+01,5.207352941176470296e+01,6.095901639344262435e+01,4.332846715328467013e+01,1.848684210526316107e+01,1.058805970149253568e+02,5.073437500000000000e+01,5.070370370370370239e+01,6.435772357723577386e+01,4.951851851851851904e+01,5.651127819548872111e+01,6.742857142857143060e+01,8.345185185185185617e+01,5.736718750000000000e+01,4.260747663551401843e+01,4.870270270270270174e+01,5.600000000000000000e+01,3.675423728813559165e+01,2.451655629139072801e+01,4.908510638297872219e+01
2.067123287671232745e+01,6.854477611940298232e+01,4.981666666666666998e+01,5.062903225806451957e+01,3.354225352112676006e+01,3.344262295081967551e+01,3.959259259259259522e+01,4.861904761904762040e+01,5.011864406779660897e+01,5.450000000000000000e+01,8.681889763779527414e+01,6.174242424242424221e+01,5.307142857142856940e+01,6.223577235772357596e+01,4.232558139534883423e+01,1.711409395973154446e+01,1.080992366412213670e+02,5.634090909090909349e+01,4.689705882352941302e+01,4.938775510204081343e+01,4.657723577235773149e+01,6.395081967213114638e+01,6.804464285714286120e+01,6.882481751824818161e+01,5.662406015037593932e+01,4.320833333333333570e+01,5.459842519685039264e+01,5.700000000000000000e+01,3.850000000000000000e+01,2.279729729729729826e+01,5.050000000000000000e+01
2.037086092715232155e+01,6.625899280575539763e+01,4.849565217391303662e+01,4.666666666666666430e+01,3.378523489932885582e+01,3.079411764705882248e+01,4.212857142857142634e+01,4.610738255033557209e+01,6.667910447761194348e+01,5.092187500000000000e+01,8.543442622950819043e+01,7.647014925373134986e+01,4.580821917808219013e+01,5.626016260162601412e+01,3.775182481751824781e+01,1.756953642384106118e+01,1.011594202898550776e+02,5.519685039370078528e+01,5.157758620689655515e+01,4.810416666666666430e+01,4.891338582677165192e+01,5.844545454545454533e+01,6.561666666666666003e+01,6.817142857142857792e+01,5.161240310077519666e+01,4.295614035087719174e+01,5.867543859649122595e+01,5.843220338983050510e+01,4.204424778761062242e+01,2.330344827586207046e+01,4.443708609271523358e+01
2.016447368421052744e+01,7.523387096774193594e+01,5.432456140350877405e+01,5.000847457627118331e+01,3.682962962962962905e+01,3.205714285714285694e+01,3.773648648648647708e+01,4.944202898550724967e+01,6.451694915254236662e+01,5.276800000000000068e+01,7.888793103448276156e+01,7.292857142857143060e+01,5.090909090909090651e+01,6.596610169491525255e+01,4.138297872340425698e+01,1.853571428571428470e+01,1.003464566929134065e+02,4.758593750000000000e+01,4.852032520325203535e+01,5.036184210526315752e+01,4.417948717948718240e+01,6.169090909090908781e+01,6.637037037037036669e+01,7.580141843971631488e+01,5.165151515151514872e+01,4.305172413793103203e+01,5.848648648648647708e+01,5.374038461538461320e+01,4.526923076923076650e+01,2.099305555555555713e+01,4.911111111111111427e+01
2.067549668874172042e+01,7.667826086956522147e+01,5.374137931034482563e+01,5.322950819672131217e+01,3.502054794520547887e+01,3.440476190476190510e+01,4.035761589403973204e+01,4.818571428571428328e+01,5.550909090909090793e+01,4.903703703703703809e+01,7.729508196721312174e+01,8.213868613138686214e+01,5.387500000000000000e+01,5.915267175572519420e+01,4.124060150375940026e+01,1.857324840764331242e+01,9.511864406779659475e+01,5.793877551020408134e+01,4.397297297297297547e+01,5.559504132231405293e+01,4.267938931297710070e+01,6.598148148148148096e+01,7.692307692307691980e+01,7.256488549618320860e+01,4.770714285714285552e+01,4.253271028037383417e+01,5.700000000000000000e+01,5.731782945736433987e+01,4.054263565891472609e+01,2.094594594594594739e+01,4.891608391608391315e+01
2.111538461538461675e+01,7.736134453781512832e+01,4.553097345132743357e+01,5.343200000000000216e+01,3.794202898550724967e+01,3.876800000000000068e+01,3.905223880597014841e+01,5.881751824817518326e+01,5.059166666666666856e+01,5.057894736842105488e+01,8.266101694915253972e+01,7.256779661016949490e+01,4.607801418439716201e+01,6.906201550387596910e+01,4.298648648648647708e+01,1.920606060606060694e+01,9.744067796610167420e+01,6.203378378378378244e+01,4.868253968253967656e+01,6.427659574468084713e+01,4.707812500000000000e+01,5.305454545454545467e+01,6.219298245614034926e+01,7.973880597014925797e+01,5.462222222222222001e+01,3.482575757575757791e+01,5.923529411764705799e+01,4.809523809523809490e+01,4.049618320610687050e+01,2.053947368421052744e+01,5.001333333333333542e+01
2.261874999999999858e+01,7.089743589743589780e+01,4.343243243243243512e+01,4.552343750000000000e+01,3.879850746268656536e+01,3.865873015873015817e+01,4.183941605839415701e+01,5.826190476190475920e+01,4.912878787878787534e+01,5.089130434782608603e+01,7.253968253968254487e+01,8.218897637795275557e+01,4.750735294117647101e+01,6.728205128205128460e+01,4.332575757575757791e+01,1.973026315789473628e+01,9.985714285714286120e+01,5.886666666666666714e+01,4.353435114503816550e+01,6.579527559055118502e+01,4.563398692810457646e+01,5.204237288135593076e+01,5.642741935483871174e+01,7.545000000000000284e+01,4.725384615384615472e+01,3.548611111111111427e+01,5.265289256198347090e+01,4.900751879699247837e+01,3.918181818181817988e+01,2.220645161290322278e+01,4.753900709219858101e+01
2.167320261437908968e+01,6.733620689655172953e+01,4.212295081967213406e+01,4.621897810218978009e+01,4.092517006802721369e+01,4.074561403508771917e+01,4.651824817518248523e+01,4.649264705882352899e+01,4.745522388059701768e+01,5.305185185185185048e+01,7.234210526315789025e+01,7.410638297872340274e+01,4.715037593984962427e+01,6.470535714285713880e+01,3.682014388489208301e+01,2.123648648648648773e+01,9.838297872340423567e+01,5.816799999999999926e+01,3.909375000000000000e+01,6.726446280991736160e+01,5.298360655737705116e+01,5.120175438596491091e+01,6.889908256880734427e+01,7.163709677419355160e+01,5.206923076923077076e+01,3.510948905109489004e+01,5.375000000000000000e+01,4.545600000000000307e+01,4.228260869565217206e+01,2.152564102564102555e+01,5.084552845528455123e+01
2.334161490683229445e+01,6.105303030303030454e+01,4.477419354838709609e+01,4.260283687943262265e+01,3.438405797101449224e+01,3.916393442622950971e+01,4.238931297709923740e+01,4.706569343065693545e+01,5.193076923076922924e+01,5.417293233082706649e+01,6.300000000000000000e+01,7.927464788732393686e+01,5.057600000000000051e+01,6.564754098360656087e+01,3.515231788079470476e+01,2.118300653594771177e+01,1.060882352941176379e+02,6.133599999999999852e+01,4.927067669172932085e+01,6.580672268907562739e+01,5.836641221374046040e+01,5.034677419354838435e+01,5.922689075630253086e+01,7.929565217391304088e+01,5.883703703703703525e+01,3.392187500000000000e+01,5.420000000000000284e+01,4.666901408450704025e+01,3.940875912408758808e+01,2.027950310559006297e+01,4.701626016260162544e+01
2.439735099337748281e+01,6.397037037037036811e+01,4.131111111111111001e+01,4.854330708661417049e+01,3.752238805970149116e+01,3.390400000000000347e+01,4.932031250000000000e+01,5.046762589928057707e+01,5.521167883211678884e+01,5.438235294117647101e+01,6.688188976377952599e+01,7.138709677419355160e+01,5.172058823529410887e+01,6.402542372881356414e+01,3.925531914893617369e+01,1.957763975155279468e+01,1.002910447761194064e+02,6.069172932330827308e+01,4.665693430656934027e+01,6.250000000000000000e+01,4.635483870967741638e+01,5.471653543307086665e+01,6.020661157024793653e+01,7.157575757575757791e+01,5.716788321167883424e+01,3.635211267605633623e+01,5.666400000000000148e+01,5.318750000000000000e+01,3.847972972972972627e+01,2.040816326530611846e+01,4.696521739130434980e+01
2.279354838709677722e+01,6.070588235294117396e+01,4.086524822695035652e+01,5.189516129032258362e+01,3.893846153846153868e+01,3.614598540145985339e+01,4.901449275362318758e+01,5.133846153846153726e+01,5.338297872340425698e+01,5.207352941176470296e+01,7.767857142857143060e+01,8.698333333333333428e+01,4.596296296296296191e+01,6.348854961832061150e+01,4.174846625766871000e+01,2.104374999999999929e+01,9.752898550724637516e+01,5.372972972972972627e+01,4.865217391304347672e+01,5.878399999999999892e+01,4.879285714285714448e+01,5.347999999999999687e+01,6.005645161290322420e+01,7.458015267175572660e+01,5.664864864864864558e+01,3.730882352941176805e+01,5.900806451612903203e+01,5.416030534351145320e+01,3.741258741258741338e+01,1.921052631578947256e+01,5.045454545454545325e+01
2.400625000000000142e+01,5.573722627737226532e+01,3.769696969696969546e+01,5.878518518518518476e+01,3.781679389312976980e+01,4.011023622047245141e+01,5.309022556390977599e+01,5.636690647482014072e+01,5.601680672268906847e+01,5.914705882352941302e+01,7.214018691588785259e+01,8.363025210084033745e+01,4.800000000000000000e+01,5.645038167938931650e+01,4.491549295774647987e+01,2.087417218543046360e+01,9.693283582089551942e+01,6.490977443609023112e+01,5.636301369863013377e+01,6.496694214876032447e+01,4.887704918032786594e+01,5.054135338345864881e+01,6.060162601626016254e+01,8.279850746268657247e+01,5.490697674418604635e+01,3.560000000000000142e+01,6.322429906542055988e+01,4.997674418604650981e+01,3.973103448275862348e+01,1.995238095238095255e+01,5.769767441860464885e+01
2.343292682926829329e+01,6.203649635036496335e+01,3.996850393700787407e+01,5.940707964601769930e+01,4.138235294117647101e+01,4.207407407407408328e+01,5.557142857142856940e+01,6.208759124087590919e+01,5.010769230769231086e+01,5.184558823529410887e+01,7.113333333333333997e+01,7.229600000000000648e+01,4.825899280575539763e+01,5.365079365079365203e+01,3.938732394366196843e+01,2.133793103448275730e+01,8.533070866141731869e+01,6.171034482758620499e+01,5.094957983193277329e+01,6.571074380165289597e+01,5.334862385321100930e+01,4.746031746031746223e+01,5.560330578512396471e+01,8.061832061068702160e+01,5.525735294117647101e+01,3.497656250000000000e+01,6.438738738738739187e+01,5.353383458646616333e+01,4.382236842105263008e+01,1.879617834394904463e+01,5.890476190476190510e+01
2.467973856209150441e+01,6.976258992805755099e+01,4.319083969465648920e+01,5.421538461538461462e+01,4.243478260869564878e+01,3.828787878787878896e+01,5.642499999999999716e+01,6.296825396825396837e+01,5.738636363636363313e+01,4.962837837837837895e+01,7.006896551724138078e+01,6.340875912408758808e+01,4.905072463768115654e+01,6.684999999999999432e+01,4.516216216216216139e+01,2.184459459459459296e+01,8.388888888888888573e+01,5.742962962962963047e+01,4.440601503759398838e+01,5.666417910447761130e+01,5.278761061946902799e+01,4.297619047619047450e+01,5.939495798319327946e+01,7.606557377049180957e+01,6.466438356164383094e+01,3.394696969696969546e+01,6.354263565891472609e+01,5.093233082706766623e+01,4.192700729927007330e+01,1.973376623376623229e+01,5.430232558139535115e+01
2.498064516129031887e+01,7.213235294117646390e+01,4.799166666666666714e+01,4.703999999999999915e+01,3.758267716535433323e+01,3.780451127819549129e+01,5.645736434108527391e+01,5.048062015503875699e+01,5.849038461538461320e+01,5.744805194805194759e+01,7.057272727272727764e+01,6.154744525547445022e+01,4.387769784172662213e+01,6.603278688524589768e+01,4.206250000000000000e+01,2.071518987341772089e+01,8.771428571428570820e+01,5.435664335664335312e+01,5.106250000000000000e+01,6.313043478260869534e+01,5.077235772357723675e+01,5.306666666666666998e+01,5.853719008264462786e+01,7.990625000000000000e+01,6.187596899224806180e+01,3.524647887323943962e+01,7.700961538461538680e+01,5.274615384615384528e+01,4.579166666666666430e+01,1.993548387096774022e+01,5.244696969696969546e+01
2.362500000000000000e+01,8.018750000000000000e+01,4.722222222222222143e+01,4.777611940298507420e+01,3.808849557522123774e+01,3.767460317460317754e+01,5.797727272727272663e+01,5.612765957446808329e+01,4.976153846153846416e+01,5.503546099290780091e+01,7.496491228070175339e+01,6.380303030303030454e+01,5.014893617021277095e+01,5.647863247863247693e+01,4.639694656488549640e+01,2.046835443037974755e+01,1.006811594202898590e+02,4.704225352112676006e+01,4.798275862068965836e+01,6.994029850746268551e+01,4.705042016806722671e+01,5.148818897637795544e+01,6.238392857142856940e+01,7.468217054263566013e+01,6.252447552447552681e+01,3.739860139860140009e+01,8.234375000000000000e+01,4.895384615384615046e+01,4.736206896551723844e+01,2.012658227848101333e+01,4.587586206896551744e+01
2.229487179487179560e+01,6.901834862385321401e+01,4.662162162162162105e+01,4.115999999999999659e+01,3.884684684684685152e+01,3.542748091603053240e+01,5.241379310344827758e+01,5.808510638297872219e+01,5.753383458646616333e+01,5.706962025316455822e+01,7.660344827586206407e+01,5.814598540145985339e+01,5.322556390977442931e+01,6.374166666666666714e+01,4.615972222222222143e+01,2.105000000000000071e+01,1.030859375000000000e+02,5.507042253521126440e+01,4.657142857142856940e+01,6.616800000000000637e+01,5.093333333333333002e+01,4.695081967213114638e+01,5.713000000000000256e+01,6.569696969696970257e+01,6.936231884057970376e+01,3.976744186046511942e+01,8.190384615384616041e+01,4.544274809160305040e+01,4.936936936936936604e+01,2.010691823899371045e+01,4.301379310344827900e+01
2.192500000000000071e+01,7.545967741935483275e+01,4.268644067796610386e+01,4.178417266187050672e+01,3.599199999999999733e+01,3.281250000000000000e+01,5.357258064516128826e+01,5.198601398601398671e+01,6.555645161290323131e+01,5.826282051282051100e+01,6.348854961832061150e+01,7.725563909774436411e+01,5.013846153846154152e+01,5.574380165289255729e+01,4.694957983193277329e+01,2.173548387096774093e+01,1.088110236220472444e+02,6.012765957446808329e+01,4.170714285714285552e+01,7.876576576576576372e+01,4.348888888888888715e+01,4.663934426229508290e+01,6.350877192982456165e+01,6.710869565217390686e+01,7.012500000000000000e+01,3.840322580645161565e+01,7.776923076923077360e+01,4.889344262295082189e+01,4.419327731092437261e+01,1.992028985507246475e+01,4.391216216216216139e+01
2.129032258064516014e+01,7.344247787610619582e+01,4.292372881355932179e+01,4.139062500000000000e+01,3.429411764705882604e+01,3.105128205128205110e+01,5.260975609756097526e+01,4.748920863309352569e+01,5.718446601941747787e+01,6.497183098591548855e+01,6.701639344262295594e+01,8.851968503937007426e+01,5.970161290322580783e+01,6.212878787878787534e+01,4.707352941176470296e+01,2.309523809523809490e+01,1.008148148148147953e+02,5.737984496124030898e+01,4.244800000000000040e+01,6.678181818181818130e+01,4.191549295774647987e+01,4.388732394366196843e+01,6.004424778761062242e+01,6.521014492753623415e+01,7.110924369747898766e+01,3.713380281690140805e+01,7.373831775700934088e+01,5.264655172413792883e+01,4.650505050505050519e+01,2.042105263157894868e+01,4.375000000000000000e+01
2.119496855345911968e+01,8.601754385964912331e+01,4.310169491525423524e+01,4.443971631205673845e+01,3.730597014925373145e+01,3.439568345323741028e+01,5.406250000000000000e+01,5.199363057324841009e+01,5.846721311475409522e+01,6.581250000000000000e+01,6.361363636363636687e+01,8.091269841269841834e+01,6.467479674796747702e+01,5.697826086956521863e+01,4.182945736434108852e+01,2.114743589743589425e+01,8.833928571428570820e+01,7.046456692913385211e+01,4.470338983050847759e+01,5.581746031746032344e+01,4.473648648648647708e+01,4.354411764705882604e+01,5.386440677966101731e+01,7.177443609022556359e+01,6.690476190476189799e+01,3.663235294117647101e+01,8.283035714285713880e+01,5.303225806451612812e+01,4.172413793103447688e+01,2.211949685534591126e+01,4.938636363636363313e+01
2.354304635761589282e+01,8.040707964601769220e+01,4.098425196850393348e+01,4.507518796992481214e+01,3.860447761194029681e+01,3.285106382978723616e+01,5.443410852713178372e+01,5.243835616438356340e+01,6.031297709923664030e+01,6.568421052631579471e+01,6.291428571428571104e+01,8.281250000000000000e+01,6.381102362204725154e+01,6.075572519083969780e+01,4.045736434108527391e+01,2.270909090909091077e+01,7.990344827586207543e+01,6.820588235294117396e+01,4.612977099236641010e+01,6.569827586206896797e+01,4.341984732824427340e+01,4.583206106870228780e+01,5.696666666666666856e+01,6.831746031746031633e+01,5.553900709219858101e+01,3.751879699248119948e+01,9.138144329896907436e+01,5.036641221374046040e+01,4.831496062992125928e+01,2.233742331288343053e+01,5.601342281879194474e+01
2.239490445859872736e+01,7.612903225806451246e+01,3.731451612903225623e+01,4.221311475409836333e+01,3.605147058823529704e+01,3.068421052631579116e+01,5.591199999999999903e+01,5.593129770992366190e+01,5.603030303030303116e+01,6.835211267605633623e+01,5.947328244274809350e+01,7.765873015873016527e+01,5.958730158730158877e+01,5.117164179104477739e+01,4.491489361702127781e+01,2.106896551724138078e+01,9.327857142857142492e+01,7.415217391304348382e+01,4.963865546218487168e+01,5.883928571428571530e+01,4.474074074074074048e+01,4.535766423357664223e+01,5.098437500000000000e+01,6.770921985815603250e+01,5.174834437086092720e+01,3.702158273381294862e+01,8.720652173913043725e+01,5.489051094890510996e+01,4.240322580645161565e+01,2.157333333333333769e+01,5.202290076335877700e+01
2.039999999999999858e+01,7.307500000000000284e+01,3.711811023622047401e+01,4.451200000000000045e+01,3.691199999999999903e+01,3.322033898305084421e+01,5.360655737704917811e+01,6.547619047619048160e+01,6.102325581395349019e+01,7.142962962962963047e+01,6.799206349206349387e+01,7.279104477611940638e+01,5.924626865671641696e+01,5.006474820143884585e+01,4.694656488549617990e+01,2.068918918918918948e+01,9.378030303030304538e+01,6.801666666666666572e+01,5.278688524590163667e+01,7.023999999999999488e+01,4.326027397260273943e+01,4.794444444444444287e+01,4.166666666666666430e+01,6.030232558139535115e+01,5.967096774193548470e+01,3.356737588652482174e+01,8.490526315789473699e+01,5.903636363636363882e+01,4.603448275862069039e+01,2.417880794701986247e+01,5.098461538461538112e+01
2.296319018404907908e+01,6.724166666666666003e+01,3.802112676056338358e+01,5.024799999999999756e+01,3.819841269841269593e+01,2.939849624060150290e+01,5.350757575757575779e+01,6.019259259259258954e+01,6.017741935483871174e+01,6.768595041322313932e+01,5.736496350364963348e+01,8.123999999999999488e+01,6.153906250000000000e+01,4.572972972972972627e+01,4.857812500000000000e+01,2.173248407643312063e+01,9.086400000000000432e+01,5.635087719298245901e+01,4.948695652173913118e+01,7.133333333333332860e+01,4.802857142857143202e+01,4.777419354838709609e+01,4.569230769230769340e+01,6.962121212121212466e+01,5.920289855072464036e+01,3.558778625954198560e+01,7.666019417475727948e+01,6.528431372549019329e+01,3.999186991869918728e+01,2.427027027027027017e+01,4.833599999999999852e+01
2.212925170068027114e+01,6.422137404580152520e+01,3.813907284768212236e+01,4.450364963503649562e+01,3.651181102362204456e+01,3.162015503875969102e+01,5.203623188405796895e+01,5.729838709677419217e+01,5.741463414634146289e+01,7.635294117647059409e+01,5.528187919463087496e+01,8.070967741935483275e+01,6.603669724770642802e+01,4.889436619718309629e+01,4.242975206611570371e+01,2.134355828220859053e+01,8.795999999999999375e+01,5.418518518518518334e+01,4.636842105263158231e+01,7.220000000000000284e+01,4.696323529411764497e+01,4.456737588652482174e+01,4.722602739726027465e+01,7.086524822695035652e+01,5.179338842975206347e+01,3.553906250000000000e+01,7.161320754716980730e+01,5.815454545454545610e+01,4.005599999999999739e+01,2.341610738255033652e+01,4.625000000000000000e+01
2.709333333333333727e+01,5.248760330578512168e+01,3.941304347826086740e+01,4.583458646616541188e+01,3.591338582677165192e+01,3.192086330935251937e+01,4.915789473684210265e+01,6.273758865248226613e+01,5.132089552238805652e+01,7.140875912408759518e+01,5.996621621621621756e+01,8.214173228346456312e+01,6.417117117117116720e+01,5.006081081081081408e+01,4.142753623188405498e+01,2.243790849673202459e+01,8.972794117647059409e+01,5.525384615384615472e+01,4.614728682170542839e+01,6.905263157894736992e+01,4.659722222222222143e+01,5.494531250000000000e+01,4.092537313432836044e+01,7.146043165467625613e+01,6.161194029850746290e+01,3.359230769230769198e+01,6.916346153846153300e+01,5.017307692307691980e+01,3.475172413793103487e+01,2.330821917808219013e+01,5.402919708029197210e+01
2.682000000000000028e+01,4.792366412213740290e+01,4.042424242424242209e+01,4.359375000000000000e+01,3.231782945736433987e+01,3.185294117647058698e+01,5.174626865671641696e+01,6.601626016260162544e+01,5.799166666666666714e+01,6.830534351145038841e+01,5.474285714285714022e+01,8.329999999999999716e+01,6.623880597014925797e+01,5.571875000000000000e+01,4.173484848484847731e+01,2.213043478260869534e+01,9.658088235294115975e+01,5.727272727272727337e+01,5.166666666666666430e+01,6.569230769230769340e+01,4.567669172932330923e+01,5.029133858267716306e+01,4.465248226950354393e+01,7.466666666666667140e+01,6.332089552238805652e+01,2.943382352941176450e+01,7.115909090909090651e+01,4.968750000000000000e+01,3.509154929577464799e+01,2.343333333333333712e+01,5.466666666666666430e+01
2.434482758620689680e+01,4.995488721804512267e+01,4.597999999999999687e+01,4.092907801418439817e+01,3.160000000000000142e+01,3.428057553956834624e+01,4.966165413533834538e+01,7.120168067226890685e+01,5.479365079365079083e+01,5.877037037037037237e+01,5.326277372262773468e+01,8.651219512195122263e+01,5.873170731707317316e+01,5.720769230769230518e+01,4.782014388489208301e+01,2.049006622516556320e+01,1.115855855855856049e+02,5.508661417322834808e+01,5.591538461538461746e+01,5.443609022556390897e+01,4.459712230215826878e+01,5.110294117647058698e+01,3.944274809160305040e+01,7.472868217054264051e+01,7.900847457627118331e+01,3.221854304635761679e+01,6.032231404958677956e+01,4.557446808510638192e+01,3.696240601503759393e+01,2.221088435374149483e+01,4.568965517241379359e+01
2.305673758865248146e+01,4.782394366197183189e+01,4.355963302752293487e+01,3.930612244897959329e+01,3.233802816901408761e+01,3.439416058394160558e+01,5.410483870967741638e+01,7.237815126050419678e+01,5.052727272727271668e+01,6.889510489510489322e+01,5.946268656716417667e+01,9.482677165354330384e+01,6.199224806201550564e+01,5.205303030303030454e+01,4.906250000000000000e+01,2.190967741935483915e+01,1.160862068965517153e+02,5.211864406779660897e+01,5.031111111111111001e+01,4.803703703703703809e+01,4.487407407407407334e+01,4.984444444444444144e+01,5.097037037037036811e+01,6.818055555555555713e+01,6.579411764705882604e+01,3.187323943661971981e+01,6.466115702479338267e+01,4.600000000000000000e+01,4.070833333333333570e+01,2.184285714285714164e+01,4.746308724832214665e+01
