5.333776595744680549e+01,5.649202127659574302e+01,5.329787234042553479e+01,5.377925531914893753e+01,6.007047872340425698e+01,5.778590425531914576e+01,5.233643617021277095e+01,5.988563829787234027e+01,5.723404255319148604e+01,5.567287234042553479e+01,5.492952127659574302e+01,5.564095744680850686e+01,5.514228723404256272e+01,5.919281914893617369e+01,5.850000000000000000e+01,5.196143617021277095e+01,5.403191489361702082e+01,5.899601063829787506e+01,5.998005319148936110e+01,5.679920212765957643e+01,5.595744680851063890e+01,5.344281914893617369e+01,5.887500000000000000e+01,5.375531914893617369e+01,5.717287234042553479e+01,5.614494680851063890e+01,5.538430851063829863e+01,5.731914893617020823e+01,6.071941489361702082e+01,5.213696808510638192e+01,5.726994680851063890e+01
5.335278514588858911e+01,5.651591511936339884e+01,5.331830238726789872e+01,5.380238726790451409e+01,6.006100795755968136e+01,5.777453580901856611e+01,5.234217506631299699e+01,5.988859416445622941e+01,5.727586206896552312e+01,5.570026525198939282e+01,5.496153846153845990e+01,5.565517241379310320e+01,5.514190981432361127e+01,5.920291777188329263e+01,5.849867374005305010e+01,5.198938992042440788e+01,5.405835543766578155e+01,5.900000000000000000e+01,5.998143236074270135e+01,5.678647214854110814e+01,5.598806366047745797e+01,5.346551724137930961e+01,5.889522546419097893e+01,5.375464190981432466e+01,5.718169761273209417e+01,5.617241379310344485e+01,5.541114058355437777e+01,5.733952254641909718e+01,6.072281167108753408e+01,5.215915119363395291e+01,5.725464190981432466e+01
5.335714285714286120e+01,5.654100529100529116e+01,5.334523809523809490e+01,5.382407407407408328e+01,6.005026455026455068e+01,5.777910052910053196e+01,5.235317460317460103e+01,5.989682539682539897e+01,5.729894179894179729e+01,5.570634920634920206e+01,5.497883597883597417e+01,5.565211640211640542e+01,5.513624338624338606e+01,5.921031746031745513e+01,5.849603174603174693e+01,5.200925925925925952e+01,5.407671957671957585e+01,5.899470899470899354e+01,5.997883597883598128e+01,5.681349206349206327e+01,5.600925925925925952e+01,5.350925925925925952e+01,5.891534391534391801e+01,5.375529100529100646e+01,5.719179894179894319e+01,5.620105820105820271e+01,5.543386243386243706e+01,5.735052910052910136e+01,6.071164021164020852e+01,5.218121693121693738e+01,5.724338624338624726e+01
5.335092348284960195e+01,5.656992084432717860e+01,5.336939313984167654e+01,5.384960422163588589e+01,6.004881266490765057e+01,5.778364116094986969e+01,5.236939313984169075e+01,5.990105540897097569e+01,5.732058047493403308e+01,5.570844327176781263e+01,5.500527704485488556e+01,5.567546174142480453e+01,5.513588390501319481e+01,5.920448548812665024e+01,5.848812664907651282e+01,5.200791556728231768e+01,5.409234828496042269e+01,5.899604221635883761e+01,5.999472295514512155e+01,5.681926121372031702e+01,5.601715039577836563e+01,5.353957783641160972e+01,5.892216358839050372e+01,5.376121372031662560e+01,5.719129287598944700e+01,5.620052770448548785e+01,5.544591029023746387e+01,5.736675461741425153e+01,6.070184696569921101e+01,5.219788918205804862e+01,5.722823218997361749e+01
5.333289473684210691e+01,5.659473684210526301e+01,5.340394736842105061e+01,5.387105263157894797e+01,6.005263157894736992e+01,5.779868421052631078e+01,5.237631578947367927e+01,5.992499999999999716e+01,5.732105263157894370e+01,5.570394736842105488e+01,5.502499999999999858e+01,5.568947368421052602e+01,5.514210526315789451e+01,5.920921052631579329e+01,5.849210526315789593e+01,5.201973684210526017e+01,5.409078947368421098e+01,5.900000000000000000e+01,6.001578947368420813e+01,5.684868421052631504e+01,5.601315789473684248e+01,5.355263157894736992e+01,5.891842105263157947e+01,5.377894736842105061e+01,5.721710526315789735e+01,5.619473684210526443e+01,5.547368421052631504e+01,5.738026315789473131e+01,6.068684210526315326e+01,5.221710526315789025e+01,5.722763157894736707e+01
5.332939632545931374e+01,5.661417322834645915e+01,5.343307086614173329e+01,5.387401574803149629e+01,6.004461942257217544e+01,5.781233595800524938e+01,5.239107611548556065e+01,5.991732283464566677e+01,5.731889763779527414e+01,5.570603674540681993e+01,5.503674540682414573e+01,5.570078740157480013e+01,5.514829396325458788e+01,5.923097112860892111e+01,5.849343832020997525e+01,5.203937007874016274e+01,5.407611548556430137e+01,5.899737532808399010e+01,6.002887139107610892e+01,5.686089238845144678e+01,5.602493438320210117e+01,5.357086614173228156e+01,5.894619422572178991e+01,5.379002624671915811e+01,5.722047244094488150e+01,5.618766404199475062e+01,5.547375328083989388e+01,5.738845144356955785e+01,6.066535433070865935e+01,5.222440944881889635e+01,5.724015748031496287e+01
5.331937172774869538e+01,5.661910994764397742e+01,5.347120418848167134e+01,5.386910994764397742e+01,6.003664921465968973e+01,5.782460732984293372e+01,5.241884816753926657e+01,5.992277486910994355e+01,5.731675392670156555e+01,5.572643979057591679e+01,5.506282722513088856e+01,5.571073298429319465e+01,5.515968586387434414e+01,5.923691099476439348e+01,5.849083769633507757e+01,5.205497382198952749e+01,5.406151832460732720e+01,5.899607329842930881e+01,6.002356020942408321e+01,5.687434554973822287e+01,5.603141361256543718e+01,5.357722513089005645e+01,5.896073298429319465e+01,5.380497382198952749e+01,5.722251308900523270e+01,5.620549738219896341e+01,5.547643979057591679e+01,5.739005235602094501e+01,6.065575916230366005e+01,5.222905759162303241e+01,5.725130890052356136e+01
5.331723237597910980e+01,5.661749347258485443e+01,5.347911227154046543e+01,5.387336814621409786e+01,6.003263707571801433e+01,5.783289817232375896e+01,5.243472584856397134e+01,5.992689295039164676e+01,5.731462140992167065e+01,5.573107049608355368e+01,5.507049608355091408e+01,5.573107049608355368e+01,5.516579634464752502e+01,5.926109660574412175e+01,5.849216710182767542e+01,5.204046997389033891e+01,5.406396866840730553e+01,5.900261096605743916e+01,6.002088772845953457e+01,5.690078328981723388e+01,5.604046997389033891e+01,5.358485639686684010e+01,5.896866840731070170e+01,5.381201044386422438e+01,5.721932114882506681e+01,5.620626631853785682e+01,5.549608355091383771e+01,5.739164490861619328e+01,6.064621409921671358e+01,5.225326370757181138e+01,5.726892950391644632e+01
5.330859375000000000e+01,5.661718750000000000e+01,5.348307291666667140e+01,5.388411458333332860e+01,6.004166666666666430e+01,5.782161458333332860e+01,5.243750000000000000e+01,5.992968750000000000e+01,5.731510416666667140e+01,5.573828125000000000e+01,5.509505208333333570e+01,5.576302083333332860e+01,5.517057291666666430e+01,5.925260416666666430e+01,5.846484375000000000e+01,5.203515625000000000e+01,5.405598958333333570e+01,5.899869791666666430e+01,6.002343750000000000e+01,5.690885416666666430e+01,5.603255208333332860e+01,5.361197916666667140e+01,5.897786458333333570e+01,5.381640625000000000e+01,5.724348958333333570e+01,5.621875000000000000e+01,5.551953125000000000e+01,5.738932291666667140e+01,6.062500000000000000e+01,5.227213541666666430e+01,5.726953125000000000e+01
5.329870129870130313e+01,5.661558441558441501e+01,5.350129870129870113e+01,5.388701298701298725e+01,6.005714285714285694e+01,5.782467532467532578e+01,5.244675324675324646e+01,5.993246753246753400e+01,5.733766233766233711e+01,5.574805194805194475e+01,5.513246753246752974e+01,5.578701298701298583e+01,5.516883116883116855e+01,5.925584415584415865e+01,5.845324675324675212e+01,5.205584415584416291e+01,5.404415584415584561e+01,5.900779220779220680e+01,6.001818181818182296e+01,5.694025974025974079e+01,5.603896103896104108e+01,5.361558441558441501e+01,5.900129870129870113e+01,5.381168831168830735e+01,5.723636363636363455e+01,5.620519480519480027e+01,5.555454545454545467e+01,5.738181818181818272e+01,6.061948051948051841e+01,5.228051948051948017e+01,5.726883116883116998e+01
5.329274611398963657e+01,5.661139896373057212e+01,5.351683937823833759e+01,5.391062176165802811e+01,6.009844559585491908e+01,5.783031088082901761e+01,5.245725388601036343e+01,5.994430051813471039e+01,5.734974093264248296e+01,5.575518134715025553e+01,5.515544041450777257e+01,5.581735751295337167e+01,5.518782383419689097e+01,5.925906735751295429e+01,5.843911917098445485e+01,5.207642487046631885e+01,5.403626943005181715e+01,5.899740932642487223e+01,6.002590673575129188e+01,5.695725388601036343e+01,5.605829015544041738e+01,5.361787564766839154e+01,5.901554404145078081e+01,5.382253886010362720e+01,5.724352331606218058e+01,5.622279792746113714e+01,5.559196891191709966e+01,5.740155440414508092e+01,6.060880829015543725e+01,5.229663212435233532e+01,5.727202072538860023e+01
5.329198966408269200e+01,5.660465116279069520e+01,5.352196382428940069e+01,5.391860465116278789e+01,6.012790697674418539e+01,5.782945736434108852e+01,5.247674418604650981e+01,5.994832041343669005e+01,5.736563307493540265e+01,5.574031007751937494e+01,5.518475452196382491e+01,5.583074935400517091e+01,5.519379844961240167e+01,5.927519379844960667e+01,5.842377260981911746e+01,5.208139534883721211e+01,5.404005167958656841e+01,5.899095607235141614e+01,6.004134366925063659e+01,5.696124031007752109e+01,5.609819121447028323e+01,5.363436692506459735e+01,5.902583979328165498e+01,5.385400516795865400e+01,5.724160206718346444e+01,5.623385012919896297e+01,5.561757105943152624e+01,5.743023255813952943e+01,6.062015503875969102e+01,5.232558139534883423e+01,5.727390180878553139e+01
5.328221649484536471e+01,5.661726804123711076e+01,5.355025773195875871e+01,5.393427835051546282e+01,6.015592783505154983e+01,5.783634020618556804e+01,5.249484536082474051e+01,5.994201030927834495e+01,5.739304123711340111e+01,5.572422680412370966e+01,5.520876288659793829e+01,5.584536082474226504e+01,5.519458762886598180e+01,5.928994845360824684e+01,5.841752577319587658e+01,5.207860824742267880e+01,5.404123711340206171e+01,5.899097938144329589e+01,6.005927835051546282e+01,5.696520618556700555e+01,5.609793814432989478e+01,5.364175257731959334e+01,5.903865979381443196e+01,5.386984536082474051e+01,5.724355670103092564e+01,5.624613402061855538e+01,5.565463917525772786e+01,5.744974226804123418e+01,6.063273195876288924e+01,5.233505154639175316e+01,5.727319587628866060e+01
5.326863753213368113e+01,5.664267352185090232e+01,5.357583547557840120e+01,5.394730077120822642e+01,6.017737789203084731e+01,5.784318766066838435e+01,5.249357326478148877e+01,5.992287917737789371e+01,5.740488431876607223e+01,5.571465295629820247e+01,5.523264781491002395e+01,5.587532133676092627e+01,5.521593830334190756e+01,5.929691516709511490e+01,5.842416452442159880e+01,5.208097686375321445e+01,5.403084832904885104e+01,5.898971722365038772e+01,6.007840616966581138e+01,5.696143958868894686e+01,5.611825192802056961e+01,5.365938303341902582e+01,5.903984575835475113e+01,5.387146529562982522e+01,5.723778920308483009e+01,5.624164524421593825e+01,5.568766066838045958e+01,5.746915167095114896e+01,6.065038560411311153e+01,5.234961439588688847e+01,5.726735218508997605e+01
5.325897435897434917e+01,5.666923076923077218e+01,5.360641025641025692e+01,5.396666666666666856e+01,6.019871794871794890e+01,5.783461538461538254e+01,5.250641025641025550e+01,5.991538461538461746e+01,5.739871794871794464e+01,5.570000000000000284e+01,5.526025641025641022e+01,5.589358974358974308e+01,5.523076923076923350e+01,5.930256410256410504e+01,5.842051282051281902e+01,5.207692307692307310e+01,5.404487179487178850e+01,5.899487179487179844e+01,6.007948717948718098e+01,5.696538461538461462e+01,5.613461538461537970e+01,5.368333333333333002e+01,5.906666666666666998e+01,5.387948717948717814e+01,5.724487179487179134e+01,5.625769230769230944e+01,5.571923076923076934e+01,5.747435897435897800e+01,6.066923076923077218e+01,5.234615384615384670e+01,5.725128205128204684e+01
5.324168797953964116e+01,5.669053708439897576e+01,5.363427109974424667e+01,5.397058823529412308e+01,6.021355498721227661e+01,5.782608695652173481e+01,5.251534526854220530e+01,5.989641943734015683e+01,5.741687979539641873e+01,5.568797953964194392e+01,5.526342710997442254e+01,5.591176470588235503e+01,5.524936061381074381e+01,5.930306905370844106e+01,5.843606138107416825e+01,5.209079283887467682e+01,5.405498721227620962e+01,5.899488491048593630e+01,6.007161125319693440e+01,5.698593350383631417e+01,5.613682864450127852e+01,5.370588235294117396e+01,5.908695652173913260e+01,5.387851662404091968e+01,5.725959079283887831e+01,5.628260869565217206e+01,5.575831202046035884e+01,5.750511508951406370e+01,6.067902813299232889e+01,5.237340153452685598e+01,5.723273657289002614e+01
5.325255102040816269e+01,5.671428571428570820e+01,5.365051020408163396e+01,5.396938775510204067e+01,6.023214285714285410e+01,5.780102040816326792e+01,5.254081632653061718e+01,5.987627551020408134e+01,5.744770408163265785e+01,5.568112244897959329e+01,5.527678571428571530e+01,5.592602040816326081e+01,5.527423469387755262e+01,5.929209183673469852e+01,5.843239795918367463e+01,5.210841836734693544e+01,5.407780612244897611e+01,5.898979591836734926e+01,6.008928571428570820e+01,5.700127551020408134e+01,5.614158163265305745e+01,5.370153061224489477e+01,5.910714285714286120e+01,5.389030612244897611e+01,5.728698979591836604e+01,5.627423469387755262e+01,5.578061224489795933e+01,5.753061224489795933e+01,6.071301020408162685e+01,5.240051020408163396e+01,5.725255102040816269e+01
5.325190839694656120e+01,5.673282442748091370e+01,5.367048346055980090e+01,5.396183206106870500e+01,6.023409669211196160e+01,5.779643765903308150e+01,5.255725190839694250e+01,5.986768447837150120e+01,5.747582697201018220e+01,5.569083969465648920e+01,5.528498727735369300e+01,5.595165394402035730e+01,5.529770992366412230e+01,5.927608142493638610e+01,5.843893129770992090e+01,5.211832061068702160e+01,5.409287531806616300e+01,5.897837150127226380e+01,6.011959287531806950e+01,5.701145038167938850e+01,5.615012722646310550e+01,5.370229007633587770e+01,5.911704834605598080e+01,5.389567430025445560e+01,5.731806615776081770e+01,5.630025445292621100e+01,5.580407124681933340e+01,5.755597964376590170e+01,6.072773536895674340e+01,5.239312977099236690e+01,5.724554707379135010e+01
5.325126903553299229e+01,5.674238578680203204e+01,5.368781725888324985e+01,5.397588832487309674e+01,6.023350253807106469e+01,5.779441624365482255e+01,5.256472081218274184e+01,5.986802030456852464e+01,5.748604060913705638e+01,5.570177664974619347e+01,5.528680203045685460e+01,5.597461928934009734e+01,5.531598984771573413e+01,5.926649746192893531e+01,5.845558375634517745e+01,5.211548223350253295e+01,5.408375634517766173e+01,5.896827411167512878e+01,6.013705583756345163e+01,5.702538071065990266e+01,5.616878172588832285e+01,5.370304568527918576e+01,5.912055837563450922e+01,5.390355329949238694e+01,5.732994923857867775e+01,5.630837563451776617e+01,5.583756345177665281e+01,5.758121827411167004e+01,6.073477157360406409e+01,5.238197969543147536e+01,5.723350253807106469e+01
5.324556962025317119e+01,5.674050632911392711e+01,5.373291139240506453e+01,5.399113924050632818e+01,6.022405063291139271e+01,5.779873417721518791e+01,5.258734177215189476e+01,5.987215189873417387e+01,5.748354430379746560e+01,5.569873417721519360e+01,5.529999999999999716e+01,5.598607594936709120e+01,5.532911392405063111e+01,5.926708860759493547e+01,5.845316455696202240e+01,5.212025316455695645e+01,5.406835443037974187e+01,5.895443037974683875e+01,6.016708860759493405e+01,5.704303797468354986e+01,5.618227848101265920e+01,5.369620253164556800e+01,5.912784810126582613e+01,5.391265822784810524e+01,5.733164556962025671e+01,5.629999999999999716e+01,5.586962025316456248e+01,5.758481012658228337e+01,6.074936708860759893e+01,5.238101265822784569e+01,5.722784810126582045e+01
5.324747474747474740e+01,5.676010101010101039e+01,5.376515151515152269e+01,5.401641414141414543e+01,6.023989898989898961e+01,5.780808080808080973e+01,5.260858585858586167e+01,5.987752525252525260e+01,5.749621212121211755e+01,5.571085858585858830e+01,5.533080808080808310e+01,5.599242424242424221e+01,5.534469696969696884e+01,5.926641414141414543e+01,5.845202020202020066e+01,5.212500000000000000e+01,5.406060606060606233e+01,5.895833333333333570e+01,6.018686868686869218e+01,5.704292929292929415e+01,5.617045454545454675e+01,5.370580808080808310e+01,5.914267676767676818e+01,5.393813131313131493e+01,5.733207070707070585e+01,5.631439393939394478e+01,5.591035353535353636e+01,5.761616161616161236e+01,6.077272727272727337e+01,5.239015151515152269e+01,5.723232323232323182e+01
5.324937027707808568e+01,5.677833753148614448e+01,5.378337531486145906e+01,5.402770780856423016e+01,6.024937027707808568e+01,5.780730478589421040e+01,5.261460957178841369e+01,5.988664987405541495e+01,5.751133501259445779e+01,5.571284634760705501e+01,5.534760705289672700e+01,5.601007556675062915e+01,5.536020151133501344e+01,5.924811083123425703e+01,5.846347607052896933e+01,5.212090680100755691e+01,5.406297229219143219e+01,5.897103274559194119e+01,6.021032745591939062e+01,5.705037783375314575e+01,5.618010075566750317e+01,5.371788413098236958e+01,5.915365239294710165e+01,5.395969773299748340e+01,5.734256926952141242e+01,5.632367758186397566e+01,5.595214105793450443e+01,5.764735516372795843e+01,6.079219143576825957e+01,5.239420654911838682e+01,5.723929471032745653e+01
5.324371859296482512e+01,5.678768844221105638e+01,5.378768844221105638e+01,5.403140703517587440e+01,6.025753768844220559e+01,5.781658291457286225e+01,5.262688442211055673e+01,5.989824120603014990e+01,5.752763819095477515e+01,5.570728643216079945e+01,5.535804020100502498e+01,5.602386934673366881e+01,5.538065326633165597e+01,5.923115577889447536e+01,5.847487437185930048e+01,5.211180904522613133e+01,5.407035175879396860e+01,5.895979899497487509e+01,6.023869346733668806e+01,5.704648241206029979e+01,5.619346733668341898e+01,5.372989949748743754e+01,5.917336683417085652e+01,5.396356783919598143e+01,5.734798994974874375e+01,5.634045226130653106e+01,5.598994974874371877e+01,5.767713567839196287e+01,6.080653266331658102e+01,5.240452261306532478e+01,5.725376884422110635e+01
5.324185463659146933e+01,5.680075187969924855e+01,5.380701754385965074e+01,5.403508771929824661e+01,6.025438596491228083e+01,5.780827067669173402e+01,5.264035087719297934e+01,5.989974937343358619e+01,5.752255639097744222e+01,5.570175438596491091e+01,5.538095238095237960e+01,5.604636591478696772e+01,5.540100250626566236e+01,5.923308270676691478e+01,5.846491228070175339e+01,5.210401002506265655e+01,5.405889724310776501e+01,5.894486215538847063e+01,6.024561403508771917e+01,5.703634085213032279e+01,5.619298245614034926e+01,5.374436090225562879e+01,5.916917293233082376e+01,5.395238095238094900e+01,5.734335839598997353e+01,5.635964912280701355e+01,5.602255639097744933e+01,5.770676691729323693e+01,6.079824561403508909e+01,5.241979949874686895e+01,5.724561403508771917e+01
5.323999999999999488e+01,5.681374999999999886e+01,5.382624999999999460e+01,5.404999999999999716e+01,6.027374999999999972e+01,5.781624999999999659e+01,5.265500000000000114e+01,5.990500000000000114e+01,5.753750000000000142e+01,5.569374999999999432e+01,5.538374999999999915e+01,5.607249999999999801e+01,5.541624999999999801e+01,5.923125000000000284e+01,5.847125000000000483e+01,5.211124999999999829e+01,5.407624999999999460e+01,5.894624999999999915e+01,6.024625000000000341e+01,5.702750000000000341e+01,5.620000000000000284e+01,5.375000000000000000e+01,5.916499999999999915e+01,5.396124999999999972e+01,5.734749999999999659e+01,5.637125000000000341e+01,5.606250000000000000e+01,5.772999999999999687e+01,6.081250000000000000e+01,5.243750000000000000e+01,5.723499999999999943e+01
5.325436408977557079e+01,5.682169576059850868e+01,5.386408977556109789e+01,5.404987531172069737e+01,6.028054862842892447e+01,5.781296758104738132e+01,5.265461346633416895e+01,5.992643391521196605e+01,5.755985037406483684e+01,5.568329177057356816e+01,5.539650872817954763e+01,5.608603491271820474e+01,5.543266832917706211e+01,5.923316708229426553e+01,5.845511221945137237e+01,5.212842892768080105e+01,5.409102244389027447e+01,5.895386533665835316e+01,6.024189526184538579e+01,5.703615960099750737e+01,5.619201995012468842e+01,5.374937655860348684e+01,5.918952618453865711e+01,5.396508728179551184e+01,5.736783042394014842e+01,5.636658354114712921e+01,5.608728179551122395e+01,5.774438902743141711e+01,6.082044887780548947e+01,5.246758104738154316e+01,5.722817955112218868e+01
5.326368159203980213e+01,5.682835820895522971e+01,5.389054726368159010e+01,5.404353233830845937e+01,6.026741293532338517e+01,5.780970149253731449e+01,5.267164179104477739e+01,5.993407960199004947e+01,5.757213930348258657e+01,5.566791044776119435e+01,5.540671641791044522e+01,5.610572139303482686e+01,5.543781094527363251e+01,5.921144278606965372e+01,5.844154228855721556e+01,5.211194029850746290e+01,5.410696517412934980e+01,5.896766169154228976e+01,6.025248756218905299e+01,5.703855721393034628e+01,5.619900497512438164e+01,5.375621890547264314e+01,5.920771144278607068e+01,5.398383084577114488e+01,5.739676616915422613e+01,5.636815920398009894e+01,5.611442786069652300e+01,5.773880597014925087e+01,6.084452736318407773e+01,5.248631840796019787e+01,5.721890547263681981e+01
5.327047146401985600e+01,5.682133995037220586e+01,5.390322580645161565e+01,5.405831265508685135e+01,6.025682382133994963e+01,5.782506203473945305e+01,5.270595533498759266e+01,5.995657568238213742e+01,5.758436724565756748e+01,5.567866004962779414e+01,5.543176178660049658e+01,5.613399503722084916e+01,5.546401985111662469e+01,5.920843672456575746e+01,5.843052109181141418e+01,5.210794044665012592e+01,5.413399503722084205e+01,5.898511166253101834e+01,6.027047146401985600e+01,5.702109181141439365e+01,5.620967741935483986e+01,5.376674937965260881e+01,5.922704714640198631e+01,5.397146401985111908e+01,5.742679900744416699e+01,5.636104218362282836e+01,5.614640198511165892e+01,5.775806451612903203e+01,6.085483870967741638e+01,5.250124069478908240e+01,5.720843672456575746e+01
5.329207920792079278e+01,5.681435643564356752e+01,5.392574257425742701e+01,5.408787128712871350e+01,6.024876237623762165e+01,5.783539603960395681e+01,5.271905940594059103e+01,5.995915841584158557e+01,5.757797029702970093e+01,5.566955445544554948e+01,5.545544554455445763e+01,5.614727722772277474e+01,5.548143564356436030e+01,5.920668316831682887e+01,5.843440594059406124e+01,5.210396039603959650e+01,5.414975247524751722e+01,5.898638613861385949e+01,6.027475247524751722e+01,5.699628712871287206e+01,5.623019801980198196e+01,5.378465346534652980e+01,5.923514851485148824e+01,5.399257425742574412e+01,5.744430693069306670e+01,5.636509900990098743e+01,5.617698019801980536e+01,5.775371287128712794e+01,6.084777227722772608e+01,5.253465346534653690e+01,5.721410891089108475e+01
5.330493827160493936e+01,5.680617283950617491e+01,5.394567901234567842e+01,5.408641975308641747e+01,6.024567901234568268e+01,5.784691358024691255e+01,5.273580246913579828e+01,5.994938271604938507e+01,5.757777777777777573e+01,5.566913580246913540e+01,5.546543209876543301e+01,5.616296296296296475e+01,5.551234567901234840e+01,5.920000000000000284e+01,5.844197530864197176e+01,5.209506172839505922e+01,5.416913580246913540e+01,5.899382716049382935e+01,6.027407407407407192e+01,5.699135802469135825e+01,5.624567901234568268e+01,5.378641975308642031e+01,5.923209876543209873e+01,5.398024691358024540e+01,5.744938271604938507e+01,5.638765432098765729e+01,5.621481481481481524e+01,5.777160493827160082e+01,6.085555555555555429e+01,5.254320987654320874e+01,5.722592592592592098e+01
5.331280788177340213e+01,5.681896551724137368e+01,5.396305418719211389e+01,5.410221674876846976e+01,6.024753694581279717e+01,5.786576354679802847e+01,5.275000000000000000e+01,5.994950738916256228e+01,5.758620689655172242e+01,5.566995073891625623e+01,5.548522167487684698e+01,5.618349753694581494e+01,5.553694581280787901e+01,5.919211822660098932e+01,5.845073891625615659e+01,5.209729064039409252e+01,5.417733990147784340e+01,5.899014778325123132e+01,6.028201970443349467e+01,5.699014778325123132e+01,5.625000000000000000e+01,5.379064039408866904e+01,5.924507389162561566e+01,5.397536945812807829e+01,5.746428571428571530e+01,5.639162561576354449e+01,5.625246305418718862e+01,5.779310344827586476e+01,6.087931034482758719e+01,5.256280788177340213e+01,5.722290640394088967e+01
5.331818181818182012e+01,5.681326781326781372e+01,5.397051597051596872e+01,5.410442260442260221e+01,6.023464373464373267e+01,5.788206388206388198e+01,5.274447174447174547e+01,5.996314496314496267e+01,5.760687960687960896e+01,5.565601965601965873e+01,5.550982800982801280e+01,5.619041769041768930e+01,5.555036855036855314e+01,5.918550368550369001e+01,5.845945945945945965e+01,5.212162162162162105e+01,5.417567567567567721e+01,5.898894348894349093e+01,6.031081081081081408e+01,5.698525798525798791e+01,5.625675675675675791e+01,5.379361179361179524e+01,5.926044226044226093e+01,5.398034398034398151e+01,5.746560196560196232e+01,5.637837837837837895e+01,5.627886977886977604e+01,5.780466830466830430e+01,6.089189189189189477e+01,5.256265356265355848e+01,5.723095823095822965e+01
5.333455882352941302e+01,5.679901960784313530e+01,5.398406862745098067e+01,5.412009803921567652e+01,6.024019607843137436e+01,5.790808823529410887e+01,5.273651960784313530e+01,5.997058823529412308e+01,5.763480392156862564e+01,5.565441176470587692e+01,5.554534313725490335e+01,5.620343137254901933e+01,5.556127450980392268e+01,5.918872549019607732e+01,5.846936274509803866e+01,5.212990196078432348e+01,5.416421568627450966e+01,5.898774509803921973e+01,6.033823529411764497e+01,5.699387254901960631e+01,5.625612745098039369e+01,5.381372549019607732e+01,5.928676470588235503e+01,5.397671568627450966e+01,5.747549019607843235e+01,5.637377450980392268e+01,5.629044117647058698e+01,5.781862745098039369e+01,6.091053921568627771e+01,5.258700980392156765e+01,5.723284313725490335e+01
5.333129584352078467e+01,5.679828850855746225e+01,5.401344743276283111e+01,5.414547677261613501e+01,6.023960880195598833e+01,5.791931540342298490e+01,5.275427872860635858e+01,5.998288508557457277e+01,5.765647921760390915e+01,5.566381418092909428e+01,5.555134474327628169e+01,5.622371638141809314e+01,5.556845965770170892e+01,5.918215158924205355e+01,5.848166259168704073e+01,5.214058679706601396e+01,5.417359413202934348e+01,5.899511002444987895e+01,6.035207823960880091e+01,5.701955990220049131e+01,5.626161369193153661e+01,5.382029339853301053e+01,5.930440097799510824e+01,5.396454767726161350e+01,5.747799511002445172e+01,5.635452322738386499e+01,5.630073349633251922e+01,5.781907090464547849e+01,6.092787286063569496e+01,5.260146699266503845e+01,5.723838630806846339e+01
5.333536585365853711e+01,5.679634146341463463e+01,5.402804878048780068e+01,5.416707317073170458e+01,6.025365853658536253e+01,5.792317073170730879e+01,5.277804878048780779e+01,6.000121951219512084e+01,5.767804878048780637e+01,5.568170731707316889e+01,5.554999999999999716e+01,5.624878048780487916e+01,5.556585365853658232e+01,5.919512195121951237e+01,5.850000000000000000e+01,5.215243902439024737e+01,5.417195121951219505e+01,5.898902439024390532e+01,6.035365853658535684e+01,5.702439024390243816e+01,5.628780487804878163e+01,5.382926829268292579e+01,5.931707317073171026e+01,5.396219512195121837e+01,5.748414634146341484e+01,5.635853658536585442e+01,5.631463414634146147e+01,5.781585365853658942e+01,6.092439024390243674e+01,5.262317073170731874e+01,5.724634146341463747e+01
5.333333333333333570e+01,5.679440389294403957e+01,5.405352798053527863e+01,5.419586374695864350e+01,6.025912408759124617e+01,5.794647201946471426e+01,5.280656934306569639e+01,6.002798053527980926e+01,5.769586374695864350e+01,5.569708029197079924e+01,5.556204379562043272e+01,5.627980535279804997e+01,5.556812652068126823e+01,5.917761557177615117e+01,5.852311435523114369e+01,5.216909975669099708e+01,5.418613138686131236e+01,5.899148418491484591e+01,6.035158150851581382e+01,5.701459854014598250e+01,5.631630170316302042e+01,5.384184914841848979e+01,5.932968369829684008e+01,5.396107055961071097e+01,5.749756690997566722e+01,5.637956204379562308e+01,5.633333333333333570e+01,5.782116788321167888e+01,6.093065693430656893e+01,5.263260340632603373e+01,5.724574209245741940e+01
5.334466019417475735e+01,5.680339805825242649e+01,5.408009708737863974e+01,5.420631067961165428e+01,6.028155339805825008e+01,5.798543689320388239e+01,5.280582524271844846e+01,6.003033980582524265e+01,5.770631067961164717e+01,5.568932038834951470e+01,5.555946601941747787e+01,5.628519417475727948e+01,5.559344660194174992e+01,5.917354368932038966e+01,5.855703883495145590e+01,5.217597087378641163e+01,5.418446601941747787e+01,5.900849514563106624e+01,6.032645631067961034e+01,5.701699029126213958e+01,5.632402912621359548e+01,5.384223300970874249e+01,5.935072815533980162e+01,5.396480582524272052e+01,5.751699029126213958e+01,5.640169902912621325e+01,5.635800970873786753e+01,5.781674757281553667e+01,6.094174757281553667e+01,5.262135922330097060e+01,5.724393203883494863e+01
