2.915000000000000000e+04,3.231500000000000000e+04,1.826200000000000000e+04,2.528600000000000000e+04,2.099900000000000000e+04,2.702500000000000000e+04,2.962800000000000000e+04,3.107100000000000000e+04,2.215600000000000000e+04,1.874600000000000000e+04,2.347700000000000000e+04,3.113400000000000000e+04,2.465700000000000000e+04,2.969400000000000000e+04,2.024900000000000000e+04,2.134300000000000000e+04,2.771900000000000000e+04,2.171800000000000000e+04,1.898400000000000000e+04,2.670100000000000000e+04,2.961100000000000000e+04,2.641900000000000000e+04,2.289300000000000000e+04,2.103400000000000000e+04,2.531800000000000000e+04,2.520000000000000000e+04,1.901200000000000000e+04
2.922300000000000000e+04,3.241400000000000000e+04,1.830900000000000000e+04,2.534900000000000000e+04,2.104700000000000000e+04,2.707800000000000000e+04,2.972700000000000000e+04,3.114400000000000000e+04,2.221800000000000000e+04,1.881300000000000000e+04,2.355900000000000000e+04,3.122500000000000000e+04,2.471800000000000000e+04,2.977000000000000000e+04,2.030400000000000000e+04,2.140000000000000000e+04,2.779200000000000000e+04,2.176900000000000000e+04,1.901900000000000000e+04,2.679400000000000000e+04,2.969300000000000000e+04,2.650000000000000000e+04,2.296100000000000000e+04,2.108300000000000000e+04,2.539100000000000000e+04,2.526100000000000000e+04,1.905700000000000000e+04
2.928900000000000000e+04,3.250500000000000000e+04,1.835300000000000000e+04,2.542800000000000000e+04,2.111200000000000000e+04,2.715100000000000000e+04,2.981900000000000000e+04,3.123000000000000000e+04,2.227600000000000000e+04,1.888200000000000000e+04,2.362700000000000000e+04,3.131200000000000000e+04,2.477400000000000000e+04,2.984100000000000000e+04,2.035200000000000000e+04,2.146300000000000000e+04,2.786600000000000000e+04,2.182100000000000000e+04,1.905700000000000000e+04,2.688900000000000000e+04,2.977600000000000000e+04,2.657100000000000000e+04,2.303800000000000000e+04,2.114100000000000000e+04,2.546000000000000000e+04,2.532800000000000000e+04,1.910000000000000000e+04
2.935600000000000000e+04,3.261600000000000000e+04,1.839100000000000000e+04,2.549200000000000000e+04,2.117100000000000000e+04,2.721600000000000000e+04,2.989900000000000000e+04,3.132100000000000000e+04,2.232800000000000000e+04,1.895500000000000000e+04,2.369700000000000000e+04,3.140100000000000000e+04,2.484300000000000000e+04,2.992100000000000000e+04,2.040500000000000000e+04,2.153900000000000000e+04,2.794100000000000000e+04,2.186500000000000000e+04,1.910500000000000000e+04,2.698500000000000000e+04,2.987700000000000000e+04,2.662900000000000000e+04,2.310500000000000000e+04,2.119700000000000000e+04,2.552600000000000000e+04,2.539300000000000000e+04,1.915200000000000000e+04
2.943500000000000000e+04,3.271800000000000000e+04,1.843200000000000000e+04,2.556000000000000000e+04,2.121700000000000000e+04,2.727800000000000000e+04,2.997300000000000000e+04,3.140500000000000000e+04,2.238500000000000000e+04,1.902700000000000000e+04,2.376100000000000000e+04,3.149000000000000000e+04,2.490100000000000000e+04,2.999400000000000000e+04,2.045300000000000000e+04,2.162100000000000000e+04,2.801200000000000000e+04,2.191600000000000000e+04,1.915000000000000000e+04,2.710900000000000000e+04,2.997400000000000000e+04,2.668500000000000000e+04,2.317700000000000000e+04,2.125400000000000000e+04,2.559500000000000000e+04,2.545600000000000000e+04,1.919900000000000000e+04
2.951100000000000000e+04,3.281100000000000000e+04,1.848700000000000000e+04,2.564500000000000000e+04,2.126800000000000000e+04,2.734700000000000000e+04,3.005500000000000000e+04,3.149100000000000000e+04,2.243100000000000000e+04,1.909500000000000000e+04,2.383700000000000000e+04,3.157800000000000000e+04,2.497100000000000000e+04,3.006600000000000000e+04,2.049800000000000000e+04,2.167000000000000000e+04,2.809000000000000000e+04,2.197900000000000000e+04,1.919400000000000000e+04,2.722100000000000000e+04,3.004600000000000000e+04,2.674700000000000000e+04,2.325300000000000000e+04,2.130400000000000000e+04,2.565300000000000000e+04,2.551600000000000000e+04,1.924600000000000000e+04
2.958700000000000000e+04,3.290200000000000000e+04,1.854400000000000000e+04,2.571300000000000000e+04,2.132200000000000000e+04,2.740700000000000000e+04,3.013400000000000000e+04,3.159000000000000000e+04,2.248100000000000000e+04,1.915100000000000000e+04,2.390500000000000000e+04,3.166300000000000000e+04,2.503300000000000000e+04,3.015700000000000000e+04,2.054600000000000000e+04,2.173400000000000000e+04,2.816500000000000000e+04,2.204200000000000000e+04,1.925300000000000000e+04,2.732000000000000000e+04,3.014400000000000000e+04,2.681500000000000000e+04,2.331800000000000000e+04,2.135300000000000000e+04,2.571800000000000000e+04,2.558300000000000000e+04,1.928900000000000000e+04
2.965800000000000000e+04,3.298900000000000000e+04,1.859000000000000000e+04,2.578900000000000000e+04,2.139400000000000000e+04,2.748500000000000000e+04,3.021000000000000000e+04,3.166100000000000000e+04,2.252600000000000000e+04,1.920700000000000000e+04,2.396100000000000000e+04,3.175500000000000000e+04,2.511300000000000000e+04,3.024100000000000000e+04,2.058900000000000000e+04,2.178900000000000000e+04,2.824400000000000000e+04,2.210400000000000000e+04,1.931500000000000000e+04,2.742600000000000000e+04,3.022500000000000000e+04,2.687600000000000000e+04,2.338200000000000000e+04,2.141800000000000000e+04,2.578000000000000000e+04,2.564900000000000000e+04,1.932900000000000000e+04
2.973600000000000000e+04,3.306500000000000000e+04,1.864100000000000000e+04,2.585900000000000000e+04,2.146300000000000000e+04,2.756000000000000000e+04,3.029800000000000000e+04,3.174100000000000000e+04,2.257500000000000000e+04,1.926700000000000000e+04,2.402100000000000000e+04,3.183800000000000000e+04,2.516400000000000000e+04,3.032500000000000000e+04,2.062900000000000000e+04,2.185100000000000000e+04,2.832100000000000000e+04,2.216700000000000000e+04,1.938100000000000000e+04,2.753200000000000000e+04,3.031000000000000000e+04,2.693200000000000000e+04,2.345300000000000000e+04,2.146700000000000000e+04,2.583800000000000000e+04,2.571200000000000000e+04,1.937500000000000000e+04
2.980100000000000000e+04,3.314800000000000000e+04,1.869800000000000000e+04,2.593700000000000000e+04,2.152800000000000000e+04,2.761400000000000000e+04,3.038400000000000000e+04,3.183400000000000000e+04,2.263100000000000000e+04,1.933600000000000000e+04,2.407700000000000000e+04,3.192000000000000000e+04,2.523200000000000000e+04,3.040200000000000000e+04,2.068700000000000000e+04,2.189800000000000000e+04,2.839000000000000000e+04,2.222100000000000000e+04,1.944100000000000000e+04,2.763500000000000000e+04,3.040000000000000000e+04,2.699900000000000000e+04,2.352900000000000000e+04,2.152500000000000000e+04,2.589900000000000000e+04,2.578100000000000000e+04,1.941800000000000000e+04
2.986000000000000000e+04,3.323400000000000000e+04,1.874800000000000000e+04,2.601300000000000000e+04,2.159600000000000000e+04,2.767900000000000000e+04,3.046600000000000000e+04,3.192200000000000000e+04,2.269000000000000000e+04,1.939700000000000000e+04,2.414200000000000000e+04,3.200100000000000000e+04,2.530100000000000000e+04,3.048200000000000000e+04,2.074300000000000000e+04,2.195900000000000000e+04,2.847000000000000000e+04,2.227200000000000000e+04,1.948900000000000000e+04,2.773600000000000000e+04,3.047300000000000000e+04,2.705300000000000000e+04,2.360600000000000000e+04,2.157300000000000000e+04,2.596800000000000000e+04,2.583600000000000000e+04,1.946600000000000000e+04
2.992300000000000000e+04,3.332000000000000000e+04,1.880700000000000000e+04,2.608300000000000000e+04,2.165500000000000000e+04,2.774100000000000000e+04,3.056100000000000000e+04,3.200800000000000000e+04,2.273900000000000000e+04,1.946100000000000000e+04,2.421000000000000000e+04,3.208300000000000000e+04,2.535900000000000000e+04,3.056900000000000000e+04,2.079200000000000000e+04,2.202700000000000000e+04,2.854100000000000000e+04,2.232600000000000000e+04,1.953600000000000000e+04,2.784800000000000000e+04,3.055300000000000000e+04,2.711400000000000000e+04,2.367100000000000000e+04,2.163700000000000000e+04,2.603700000000000000e+04,2.589000000000000000e+04,1.952400000000000000e+04
2.999700000000000000e+04,3.340200000000000000e+04,1.885300000000000000e+04,2.615500000000000000e+04,2.171200000000000000e+04,2.780400000000000000e+04,3.064700000000000000e+04,3.208800000000000000e+04,2.279000000000000000e+04,1.951700000000000000e+04,2.428000000000000000e+04,3.216400000000000000e+04,2.542800000000000000e+04,3.065300000000000000e+04,2.084900000000000000e+04,2.209800000000000000e+04,2.862100000000000000e+04,2.239000000000000000e+04,1.957500000000000000e+04,2.794100000000000000e+04,3.063300000000000000e+04,2.717300000000000000e+04,2.373600000000000000e+04,2.169000000000000000e+04,2.610800000000000000e+04,2.595800000000000000e+04,1.957200000000000000e+04
3.005800000000000000e+04,3.348000000000000000e+04,1.890300000000000000e+04,2.621400000000000000e+04,2.175200000000000000e+04,2.786900000000000000e+04,3.073200000000000000e+04,3.216900000000000000e+04,2.283900000000000000e+04,1.956500000000000000e+04,2.434500000000000000e+04,3.225400000000000000e+04,2.548500000000000000e+04,3.072200000000000000e+04,2.090200000000000000e+04,2.215200000000000000e+04,2.869200000000000000e+04,2.244500000000000000e+04,1.962000000000000000e+04,2.803300000000000000e+04,3.071600000000000000e+04,2.724100000000000000e+04,2.379100000000000000e+04,2.176000000000000000e+04,2.617500000000000000e+04,2.602100000000000000e+04,1.962100000000000000e+04
3.011800000000000000e+04,3.357000000000000000e+04,1.895500000000000000e+04,2.628800000000000000e+04,2.181000000000000000e+04,2.794800000000000000e+04,3.081900000000000000e+04,3.225300000000000000e+04,2.289200000000000000e+04,1.963500000000000000e+04,2.441300000000000000e+04,3.233800000000000000e+04,2.555200000000000000e+04,3.080800000000000000e+04,2.095800000000000000e+04,2.221500000000000000e+04,2.877800000000000000e+04,2.250200000000000000e+04,1.967000000000000000e+04,2.813200000000000000e+04,3.079700000000000000e+04,2.730800000000000000e+04,2.384700000000000000e+04,2.182000000000000000e+04,2.623700000000000000e+04,2.608700000000000000e+04,1.967800000000000000e+04
3.017900000000000000e+04,3.366000000000000000e+04,1.900700000000000000e+04,2.635400000000000000e+04,2.187000000000000000e+04,2.802700000000000000e+04,3.090800000000000000e+04,3.233300000000000000e+04,2.295600000000000000e+04,1.969200000000000000e+04,2.446600000000000000e+04,3.243700000000000000e+04,2.560300000000000000e+04,3.089100000000000000e+04,2.100100000000000000e+04,2.228600000000000000e+04,2.885800000000000000e+04,2.257100000000000000e+04,1.972100000000000000e+04,2.822400000000000000e+04,3.088700000000000000e+04,2.737100000000000000e+04,2.390400000000000000e+04,2.188400000000000000e+04,2.629800000000000000e+04,2.615100000000000000e+04,1.972000000000000000e+04
3.023800000000000000e+04,3.375000000000000000e+04,1.906100000000000000e+04,2.642900000000000000e+04,2.191300000000000000e+04,2.810100000000000000e+04,3.098800000000000000e+04,3.243700000000000000e+04,2.301300000000000000e+04,1.974800000000000000e+04,2.452600000000000000e+04,3.252000000000000000e+04,2.567100000000000000e+04,3.096600000000000000e+04,2.105800000000000000e+04,2.235200000000000000e+04,2.892900000000000000e+04,2.262100000000000000e+04,1.976900000000000000e+04,2.832400000000000000e+04,3.097400000000000000e+04,2.742900000000000000e+04,2.396300000000000000e+04,2.194200000000000000e+04,2.637400000000000000e+04,2.621600000000000000e+04,1.976900000000000000e+04
3.030500000000000000e+04,3.384100000000000000e+04,1.912000000000000000e+04,2.649500000000000000e+04,2.197100000000000000e+04,2.816900000000000000e+04,3.107600000000000000e+04,3.252100000000000000e+04,2.307300000000000000e+04,1.979500000000000000e+04,2.458600000000000000e+04,3.262000000000000000e+04,2.574600000000000000e+04,3.103000000000000000e+04,2.111900000000000000e+04,2.241400000000000000e+04,2.898700000000000000e+04,2.267600000000000000e+04,1.982000000000000000e+04,2.844400000000000000e+04,3.105100000000000000e+04,2.749000000000000000e+04,2.403500000000000000e+04,2.199600000000000000e+04,2.643700000000000000e+04,2.628300000000000000e+04,1.981500000000000000e+04
3.036800000000000000e+04,3.393900000000000000e+04,1.917600000000000000e+04,2.658000000000000000e+04,2.203400000000000000e+04,2.824500000000000000e+04,3.117600000000000000e+04,3.259800000000000000e+04,2.313100000000000000e+04,1.986700000000000000e+04,2.465300000000000000e+04,3.269900000000000000e+04,2.581100000000000000e+04,3.112000000000000000e+04,2.117900000000000000e+04,2.246900000000000000e+04,2.906600000000000000e+04,2.272900000000000000e+04,1.986200000000000000e+04,2.855800000000000000e+04,3.113300000000000000e+04,2.755500000000000000e+04,2.409200000000000000e+04,2.204900000000000000e+04,2.650400000000000000e+04,2.635600000000000000e+04,1.985900000000000000e+04
3.044200000000000000e+04,3.404000000000000000e+04,1.922100000000000000e+04,2.665200000000000000e+04,2.209000000000000000e+04,2.829800000000000000e+04,3.127200000000000000e+04,3.268000000000000000e+04,2.318600000000000000e+04,1.993300000000000000e+04,2.472100000000000000e+04,3.280300000000000000e+04,2.587200000000000000e+04,3.121800000000000000e+04,2.124300000000000000e+04,2.253100000000000000e+04,2.913600000000000000e+04,2.278700000000000000e+04,1.992300000000000000e+04,2.865500000000000000e+04,3.121100000000000000e+04,2.762400000000000000e+04,2.415700000000000000e+04,2.210600000000000000e+04,2.656100000000000000e+04,2.643900000000000000e+04,1.991700000000000000e+04
3.051100000000000000e+04,3.413000000000000000e+04,1.928400000000000000e+04,2.672400000000000000e+04,2.214100000000000000e+04,2.836200000000000000e+04,3.135600000000000000e+04,3.275500000000000000e+04,2.324000000000000000e+04,1.999100000000000000e+04,2.478000000000000000e+04,3.289900000000000000e+04,2.594100000000000000e+04,3.131100000000000000e+04,2.129500000000000000e+04,2.259500000000000000e+04,2.921100000000000000e+04,2.284500000000000000e+04,1.998400000000000000e+04,2.873400000000000000e+04,3.130000000000000000e+04,2.769500000000000000e+04,2.421100000000000000e+04,2.217100000000000000e+04,2.662100000000000000e+04,2.651200000000000000e+04,1.996100000000000000e+04
3.057800000000000000e+04,3.421500000000000000e+04,1.933700000000000000e+04,2.680300000000000000e+04,2.219500000000000000e+04,2.841700000000000000e+04,3.143700000000000000e+04,3.283000000000000000e+04,2.330200000000000000e+04,2.004900000000000000e+04,2.484300000000000000e+04,3.297900000000000000e+04,2.599400000000000000e+04,3.138500000000000000e+04,2.135600000000000000e+04,2.266000000000000000e+04,2.929100000000000000e+04,2.290300000000000000e+04,2.005000000000000000e+04,2.884200000000000000e+04,3.138700000000000000e+04,2.776800000000000000e+04,2.427800000000000000e+04,2.223200000000000000e+04,2.667800000000000000e+04,2.657600000000000000e+04,2.001500000000000000e+04
3.064400000000000000e+04,3.431000000000000000e+04,1.937100000000000000e+04,2.686600000000000000e+04,2.225200000000000000e+04,2.848100000000000000e+04,3.152400000000000000e+04,3.291700000000000000e+04,2.335900000000000000e+04,2.010900000000000000e+04,2.490600000000000000e+04,3.306700000000000000e+04,2.605000000000000000e+04,3.146600000000000000e+04,2.140500000000000000e+04,2.272100000000000000e+04,2.936900000000000000e+04,2.295900000000000000e+04,2.010000000000000000e+04,2.894700000000000000e+04,3.147700000000000000e+04,2.785800000000000000e+04,2.434000000000000000e+04,2.228700000000000000e+04,2.674200000000000000e+04,2.664000000000000000e+04,2.007400000000000000e+04
3.070600000000000000e+04,3.441300000000000000e+04,1.942500000000000000e+04,2.695100000000000000e+04,2.231100000000000000e+04,2.855200000000000000e+04,3.160700000000000000e+04,3.300000000000000000e+04,2.341500000000000000e+04,2.018400000000000000e+04,2.496700000000000000e+04,3.315400000000000000e+04,2.611600000000000000e+04,3.155100000000000000e+04,2.145800000000000000e+04,2.278700000000000000e+04,2.944500000000000000e+04,2.302100000000000000e+04,2.015600000000000000e+04,2.904800000000000000e+04,3.157300000000000000e+04,2.793200000000000000e+04,2.440500000000000000e+04,2.234800000000000000e+04,2.681600000000000000e+04,2.670300000000000000e+04,2.012400000000000000e+04
3.078200000000000000e+04,3.450900000000000000e+04,1.947400000000000000e+04,2.701800000000000000e+04,2.236500000000000000e+04,2.861100000000000000e+04,3.168300000000000000e+04,3.308800000000000000e+04,2.346000000000000000e+04,2.024800000000000000e+04,2.502500000000000000e+04,3.324800000000000000e+04,2.618500000000000000e+04,3.163200000000000000e+04,2.151400000000000000e+04,2.285000000000000000e+04,2.952200000000000000e+04,2.307500000000000000e+04,2.020700000000000000e+04,2.916000000000000000e+04,3.165600000000000000e+04,2.800200000000000000e+04,2.446300000000000000e+04,2.239300000000000000e+04,2.688000000000000000e+04,2.677200000000000000e+04,2.018100000000000000e+04
3.084600000000000000e+04,3.459200000000000000e+04,1.951200000000000000e+04,2.709300000000000000e+04,2.241800000000000000e+04,2.868000000000000000e+04,3.176100000000000000e+04,3.317600000000000000e+04,2.351000000000000000e+04,2.030900000000000000e+04,2.508300000000000000e+04,3.332400000000000000e+04,2.625700000000000000e+04,3.173200000000000000e+04,2.156400000000000000e+04,2.291800000000000000e+04,2.959200000000000000e+04,2.313500000000000000e+04,2.026200000000000000e+04,2.927300000000000000e+04,3.174300000000000000e+04,2.806700000000000000e+04,2.453300000000000000e+04,2.244300000000000000e+04,2.694800000000000000e+04,2.683200000000000000e+04,2.022700000000000000e+04
3.092800000000000000e+04,3.468200000000000000e+04,1.955200000000000000e+04,2.717400000000000000e+04,2.248300000000000000e+04,2.875600000000000000e+04,3.183400000000000000e+04,3.326100000000000000e+04,2.355200000000000000e+04,2.036200000000000000e+04,2.514600000000000000e+04,3.341200000000000000e+04,2.631500000000000000e+04,3.181500000000000000e+04,2.162500000000000000e+04,2.298300000000000000e+04,2.966500000000000000e+04,2.319000000000000000e+04,2.031700000000000000e+04,2.938400000000000000e+04,3.183000000000000000e+04,2.812800000000000000e+04,2.459800000000000000e+04,2.250400000000000000e+04,2.701000000000000000e+04,2.688000000000000000e+04,2.027200000000000000e+04
3.100000000000000000e+04,3.477000000000000000e+04,1.959600000000000000e+04,2.724900000000000000e+04,2.254300000000000000e+04,2.883400000000000000e+04,3.191400000000000000e+04,3.333300000000000000e+04,2.360100000000000000e+04,2.042800000000000000e+04,2.521400000000000000e+04,3.350500000000000000e+04,2.637300000000000000e+04,3.188900000000000000e+04,2.168300000000000000e+04,2.304500000000000000e+04,2.972700000000000000e+04,2.324400000000000000e+04,2.037900000000000000e+04,2.948600000000000000e+04,3.191100000000000000e+04,2.818700000000000000e+04,2.465800000000000000e+04,2.257300000000000000e+04,2.707700000000000000e+04,2.693600000000000000e+04,2.033800000000000000e+04
3.107500000000000000e+04,3.485400000000000000e+04,1.963500000000000000e+04,2.731200000000000000e+04,2.260400000000000000e+04,2.890600000000000000e+04,3.200800000000000000e+04,3.341100000000000000e+04,2.365500000000000000e+04,2.048700000000000000e+04,2.527600000000000000e+04,3.360000000000000000e+04,2.644700000000000000e+04,3.196200000000000000e+04,2.173900000000000000e+04,2.311100000000000000e+04,2.979100000000000000e+04,2.329400000000000000e+04,2.043400000000000000e+04,2.960000000000000000e+04,3.198500000000000000e+04,2.825500000000000000e+04,2.470900000000000000e+04,2.262900000000000000e+04,2.714200000000000000e+04,2.698900000000000000e+04,2.039700000000000000e+04
3.114100000000000000e+04,3.493800000000000000e+04,1.968100000000000000e+04,2.738200000000000000e+04,2.265600000000000000e+04,2.899000000000000000e+04,3.210000000000000000e+04,3.349300000000000000e+04,2.370400000000000000e+04,2.055700000000000000e+04,2.534800000000000000e+04,3.369500000000000000e+04,2.649300000000000000e+04,3.203600000000000000e+04,2.179800000000000000e+04,2.316600000000000000e+04,2.986400000000000000e+04,2.334600000000000000e+04,2.048000000000000000e+04,2.970500000000000000e+04,3.208200000000000000e+04,2.830100000000000000e+04,2.475900000000000000e+04,2.267900000000000000e+04,2.720700000000000000e+04,2.706600000000000000e+04,2.044800000000000000e+04
3.121600000000000000e+04,3.503800000000000000e+04,1.973300000000000000e+04,2.745600000000000000e+04,2.270800000000000000e+04,2.906500000000000000e+04,3.217900000000000000e+04,3.358200000000000000e+04,2.376000000000000000e+04,2.061600000000000000e+04,2.540900000000000000e+04,3.378900000000000000e+04,2.655100000000000000e+04,3.212400000000000000e+04,2.184400000000000000e+04,2.322800000000000000e+04,2.992600000000000000e+04,2.339900000000000000e+04,2.052000000000000000e+04,2.980400000000000000e+04,3.217000000000000000e+04,2.836800000000000000e+04,2.481300000000000000e+04,2.274100000000000000e+04,2.727700000000000000e+04,2.711200000000000000e+04,2.050000000000000000e+04
3.128400000000000000e+04,3.513400000000000000e+04,1.978300000000000000e+04,2.753000000000000000e+04,2.277600000000000000e+04,2.911800000000000000e+04,3.226200000000000000e+04,3.365000000000000000e+04,2.381800000000000000e+04,2.067300000000000000e+04,2.547400000000000000e+04,3.387500000000000000e+04,2.661900000000000000e+04,3.221400000000000000e+04,2.189400000000000000e+04,2.329900000000000000e+04,3.000400000000000000e+04,2.345500000000000000e+04,2.055800000000000000e+04,2.990300000000000000e+04,3.224400000000000000e+04,2.844700000000000000e+04,2.487700000000000000e+04,2.279500000000000000e+04,2.734600000000000000e+04,2.717000000000000000e+04,2.055200000000000000e+04
3.134800000000000000e+04,3.523000000000000000e+04,1.984400000000000000e+04,2.760500000000000000e+04,2.283700000000000000e+04,2.919300000000000000e+04,3.234500000000000000e+04,3.374200000000000000e+04,2.388600000000000000e+04,2.073500000000000000e+04,2.554000000000000000e+04,3.395900000000000000e+04,2.668600000000000000e+04,3.229400000000000000e+04,2.195300000000000000e+04,2.336500000000000000e+04,3.007300000000000000e+04,2.351700000000000000e+04,2.061600000000000000e+04,2.999800000000000000e+04,3.232900000000000000e+04,2.852300000000000000e+04,2.493500000000000000e+04,2.284400000000000000e+04,2.742500000000000000e+04,2.722600000000000000e+04,2.059700000000000000e+04
3.142200000000000000e+04,3.534000000000000000e+04,1.990200000000000000e+04,2.768100000000000000e+04,2.289600000000000000e+04,2.926100000000000000e+04,3.243000000000000000e+04,3.381600000000000000e+04,2.395300000000000000e+04,2.079800000000000000e+04,2.560700000000000000e+04,3.404700000000000000e+04,2.675400000000000000e+04,3.237800000000000000e+04,2.199800000000000000e+04,2.343400000000000000e+04,3.015300000000000000e+04,2.357000000000000000e+04,2.067200000000000000e+04,3.008400000000000000e+04,3.241500000000000000e+04,2.858800000000000000e+04,2.500300000000000000e+04,2.290000000000000000e+04,2.750300000000000000e+04,2.728600000000000000e+04,2.065600000000000000e+04
3.149900000000000000e+04,3.542400000000000000e+04,1.994800000000000000e+04,2.775200000000000000e+04,2.294700000000000000e+04,2.933600000000000000e+04,3.250800000000000000e+04,3.388900000000000000e+04,2.402100000000000000e+04,2.086400000000000000e+04,2.567600000000000000e+04,3.412500000000000000e+04,2.681900000000000000e+04,3.246500000000000000e+04,2.204100000000000000e+04,2.348900000000000000e+04,3.021600000000000000e+04,2.363400000000000000e+04,2.072500000000000000e+04,3.018700000000000000e+04,3.252000000000000000e+04,2.865200000000000000e+04,2.506700000000000000e+04,2.295700000000000000e+04,2.758900000000000000e+04,2.735300000000000000e+04,2.071300000000000000e+04
3.156900000000000000e+04,3.551500000000000000e+04,1.999500000000000000e+04,2.781700000000000000e+04,2.300000000000000000e+04,2.941500000000000000e+04,3.260000000000000000e+04,3.397500000000000000e+04,2.409100000000000000e+04,2.093600000000000000e+04,2.574300000000000000e+04,3.421600000000000000e+04,2.688300000000000000e+04,3.253700000000000000e+04,2.208400000000000000e+04,2.354500000000000000e+04,3.030600000000000000e+04,2.370000000000000000e+04,2.077000000000000000e+04,3.029800000000000000e+04,3.261400000000000000e+04,2.870900000000000000e+04,2.513600000000000000e+04,2.301300000000000000e+04,2.766300000000000000e+04,2.742100000000000000e+04,2.079100000000000000e+04
3.162500000000000000e+04,3.560700000000000000e+04,2.004900000000000000e+04,2.788800000000000000e+04,2.305400000000000000e+04,2.949100000000000000e+04,3.268200000000000000e+04,3.404100000000000000e+04,2.415800000000000000e+04,2.098900000000000000e+04,2.580400000000000000e+04,3.431600000000000000e+04,2.693600000000000000e+04,3.262100000000000000e+04,2.213400000000000000e+04,2.360300000000000000e+04,3.037900000000000000e+04,2.376500000000000000e+04,2.082200000000000000e+04,3.039900000000000000e+04,3.270400000000000000e+04,2.876900000000000000e+04,2.519900000000000000e+04,2.307100000000000000e+04,2.773400000000000000e+04,2.747200000000000000e+04,2.084600000000000000e+04
3.168900000000000000e+04,3.570900000000000000e+04,2.009800000000000000e+04,2.794300000000000000e+04,2.310900000000000000e+04,2.955500000000000000e+04,3.277800000000000000e+04,3.411800000000000000e+04,2.421900000000000000e+04,2.105100000000000000e+04,2.586200000000000000e+04,3.441200000000000000e+04,2.700600000000000000e+04,3.271400000000000000e+04,2.218600000000000000e+04,2.366500000000000000e+04,3.047900000000000000e+04,2.384500000000000000e+04,2.087900000000000000e+04,3.050200000000000000e+04,3.277900000000000000e+04,2.883800000000000000e+04,2.526100000000000000e+04,2.312600000000000000e+04,2.779800000000000000e+04,2.753100000000000000e+04,2.089800000000000000e+04
3.175600000000000000e+04,3.580100000000000000e+04,2.015500000000000000e+04,2.800900000000000000e+04,2.317000000000000000e+04,2.962400000000000000e+04,3.286100000000000000e+04,3.419300000000000000e+04,2.427500000000000000e+04,2.110500000000000000e+04,2.593200000000000000e+04,3.450000000000000000e+04,2.706100000000000000e+04,3.280200000000000000e+04,2.224100000000000000e+04,2.372800000000000000e+04,3.056100000000000000e+04,2.391200000000000000e+04,2.092200000000000000e+04,3.061100000000000000e+04,3.285500000000000000e+04,2.890900000000000000e+04,2.532600000000000000e+04,2.317300000000000000e+04,2.786400000000000000e+04,2.760000000000000000e+04,2.094700000000000000e+04
3.181900000000000000e+04,3.588600000000000000e+04,2.020300000000000000e+04,2.807700000000000000e+04,2.321700000000000000e+04,2.969500000000000000e+04,3.296400000000000000e+04,3.426900000000000000e+04,2.433200000000000000e+04,2.116200000000000000e+04,2.598700000000000000e+04,3.458400000000000000e+04,2.712600000000000000e+04,3.286900000000000000e+04,2.229100000000000000e+04,2.378700000000000000e+04,3.065100000000000000e+04,2.398800000000000000e+04,2.096600000000000000e+04,3.071400000000000000e+04,3.293200000000000000e+04,2.896500000000000000e+04,2.538400000000000000e+04,2.323000000000000000e+04,2.793700000000000000e+04,2.767400000000000000e+04,2.100100000000000000e+04
3.187600000000000000e+04,3.597500000000000000e+04,2.025100000000000000e+04,2.814100000000000000e+04,2.327700000000000000e+04,2.976500000000000000e+04,3.304500000000000000e+04,3.435900000000000000e+04,2.439000000000000000e+04,2.121200000000000000e+04,2.604700000000000000e+04,3.468500000000000000e+04,2.717400000000000000e+04,3.296300000000000000e+04,2.234300000000000000e+04,2.384600000000000000e+04,3.073800000000000000e+04,2.404700000000000000e+04,2.099800000000000000e+04,3.082300000000000000e+04,3.301200000000000000e+04,2.904300000000000000e+04,2.544700000000000000e+04,2.328100000000000000e+04,2.801000000000000000e+04,2.773400000000000000e+04,2.105300000000000000e+04
3.193700000000000000e+04,3.606100000000000000e+04,2.030500000000000000e+04,2.820100000000000000e+04,2.332800000000000000e+04,2.984500000000000000e+04,3.312800000000000000e+04,3.443600000000000000e+04,2.444700000000000000e+04,2.126900000000000000e+04,2.610100000000000000e+04,3.477800000000000000e+04,2.723200000000000000e+04,3.304600000000000000e+04,2.240000000000000000e+04,2.390600000000000000e+04,3.081000000000000000e+04,2.411300000000000000e+04,2.103200000000000000e+04,3.093300000000000000e+04,3.309500000000000000e+04,2.910700000000000000e+04,2.550500000000000000e+04,2.332800000000000000e+04,2.807700000000000000e+04,2.779900000000000000e+04,2.112000000000000000e+04
3.199600000000000000e+04,3.614100000000000000e+04,2.035000000000000000e+04,2.827800000000000000e+04,2.337300000000000000e+04,2.991600000000000000e+04,3.321700000000000000e+04,3.452600000000000000e+04,2.450300000000000000e+04,2.132500000000000000e+04,2.616600000000000000e+04,3.486800000000000000e+04,2.728800000000000000e+04,3.313500000000000000e+04,2.244300000000000000e+04,2.397100000000000000e+04,3.087600000000000000e+04,2.417400000000000000e+04,2.106900000000000000e+04,3.104100000000000000e+04,3.317900000000000000e+04,2.918600000000000000e+04,2.556000000000000000e+04,2.338700000000000000e+04,2.813700000000000000e+04,2.786800000000000000e+04,2.118600000000000000e+04
