2.476761659860610962e+03,2.922923569917678833e+03,2.208840059995651245e+03,3.280377779006958008e+02,5.096485090255737873e+02,1.017014414072036743e+03,6.261185331821441650e+03,4.905783591270446777e+02,2.008088440895080851e+02,2.070054658174514771e+03,7.384063229560852051e+02,4.196166510581970215e+02,4.421902668476104736e+02,6.116203520298004150e+02,3.583697638511657715e+02,1.331768972158432007e+03,5.319525809288024902e+02,9.669148099422455971e+02,9.116182847023010254e+02,1.882110741138458536e+02,5.910949192047119141e+02,2.231985344886779785e+03,6.161078820228576660e+02,2.534144568204880215e+03,1.620748877763748169e+03,3.906601929664611816e+02,6.249654629230499268e+02
2.506098784923553467e+03,2.924677461862564087e+03,2.212542557954788208e+03,3.284550638198852539e+02,5.116117279529570965e+02,1.017630823135375977e+03,6.263035625934600830e+03,4.913782260417938232e+02,2.011867723464965536e+02,2.071987723112106323e+03,7.401409721374511719e+02,4.200208549499511719e+02,4.428246309757232666e+02,6.124844098091125488e+02,3.596138770580291748e+02,1.333343896865844727e+03,5.324088900089263916e+02,9.675134007930755615e+02,9.128316187858581543e+02,1.884117009639739990e+02,5.921845211982727051e+02,2.244056881904602051e+03,6.195329649448394775e+02,2.534655230998992920e+03,1.623933403968811035e+03,3.912026350498199463e+02,6.265443258285522461e+02
2.506990881919860840e+03,2.926777699947357178e+03,2.220593782901763916e+03,3.290765256881713867e+02,5.146127119064331055e+02,1.018234956026077157e+03,6.265194023847579956e+03,4.922653021812438965e+02,2.016436033248901651e+02,2.074632667303085327e+03,7.417901329994201660e+02,4.204460401535034180e+02,4.434227378368377686e+02,6.134514408111572266e+02,3.612735431194305420e+02,1.333913304805755615e+03,5.327939569950103760e+02,9.681403248310087974e+02,9.141229319572447594e+02,1.887364501953125000e+02,5.931140463352203369e+02,2.245660310029983521e+03,6.203056941032409668e+02,2.535053968906402588e+03,1.626455489873886108e+03,3.920024051666259766e+02,6.296100506782531738e+02
2.507989370822906494e+03,2.929594475984573819e+03,2.224226161956787109e+03,3.302206296920776367e+02,5.153871819972991943e+02,1.019281505823135376e+03,6.268032501697540283e+03,4.930386252403259277e+02,2.019295790195465088e+02,2.077106036424636841e+03,7.452224421501159668e+02,4.209008791446685791e+02,4.439293210506439209e+02,6.214632587432861328e+02,3.641312201023101807e+02,1.334556974887847900e+03,5.331338899135589600e+02,9.693787968158721924e+02,9.213141739368439858e+02,1.892697741985321045e+02,5.940276181697845459e+02,2.247576913118362427e+03,6.209254407882690430e+02,2.535707285165786743e+03,1.634971880912780762e+03,3.936638340950012207e+02,6.309151790142059326e+02
2.512553233861923218e+03,2.931149590015411377e+03,2.227689079046249390e+03,3.316754539012908936e+02,5.160472857952117920e+02,1.020030744075775146e+03,6.270198401689529419e+03,4.939203951358795166e+02,2.021368100643157959e+02,2.080752817153930664e+03,7.463570733070373535e+02,4.213433170318602947e+02,4.448745679855346680e+02,6.229713637828826904e+02,3.661657161712646484e+02,1.335705473899841309e+03,5.337253949642181396e+02,9.706628639698028564e+02,9.218757178783415611e+02,1.896958589553833008e+02,5.951820971965789795e+02,2.252960180044174194e+03,6.216455020904541016e+02,2.536151095151901245e+03,1.646037709951400757e+03,3.942793672084807781e+02,6.370850608348846436e+02
2.513575217962265015e+03,2.934157632827758789e+03,2.230918154001235962e+03,3.420071239471435547e+02,5.166986138820648193e+02,1.020870369911193848e+03,6.271166491746902466e+03,4.945856521129608154e+02,2.024104461669921875e+02,2.085152348279953003e+03,7.480033149719238281e+02,4.215934059619904133e+02,4.456865108013153076e+02,6.234883589744567871e+02,3.672098581790924072e+02,1.336281815052032471e+03,5.341369929313659668e+02,9.726216869354248047e+02,9.228515918254852295e+02,1.905796589851379110e+02,5.970396690368652344e+02,2.255750167131423950e+03,6.223671607971191406e+02,2.536443589925765991e+03,1.661298956155776978e+03,3.950054161548614502e+02,6.402560718059539795e+02
2.514241154909133911e+03,2.936115552902221680e+03,2.232460682868957520e+03,3.428895938396453857e+02,5.172437348365783691e+02,1.021702463865280151e+03,6.274699794769287109e+03,4.959081602096557617e+02,2.026522500514984131e+02,2.088391712188720703e+03,7.490941262245178223e+02,4.219424791336059002e+02,4.471142249107360840e+02,6.248871397972106934e+02,3.677825748920440674e+02,1.338123625040054321e+03,5.344679160118103027e+02,9.791697030067443848e+02,9.285191218852995689e+02,1.911852431297302530e+02,5.978034203052520752e+02,2.256842731952667236e+03,6.229774160385131836e+02,2.537246937990188599e+03,1.664503996849060059e+03,3.999062640666961670e+02,6.415504388809204102e+02
2.516562417984008789e+03,2.937239052057266235e+03,2.235545191764831543e+03,3.439055848121643066e+02,5.182678208351135254e+02,1.022634546041488647e+03,6.277055456638336182e+03,4.971534180641174316e+02,2.029368121623992920e+02,2.089645857095718384e+03,7.508785872459411621e+02,4.225825140476226807e+02,4.482046139240264893e+02,6.283513317108154297e+02,3.685358800888061523e+02,1.338873717069626082e+03,5.347639129161834717e+02,9.828674540519714355e+02,9.293674209117888267e+02,1.915810618400573730e+02,5.987605943679809570e+02,2.258388458967208862e+03,6.237034850120544434e+02,2.537719023227691650e+03,1.665638331890106201e+03,4.069806940555573078e+02,6.428218758106231689e+02
2.517260672807693481e+03,2.938479495763778687e+03,2.237189542055130005e+03,3.448793537616729736e+02,5.216328718662261963e+02,1.023661533832550049e+03,6.278256535768508911e+03,4.985906879901885986e+02,2.033035502433776855e+02,2.091854013204574585e+03,7.523854272365570068e+02,4.231242301464080811e+02,4.486831660270690918e+02,6.295874109268188477e+02,3.692157468795775799e+02,1.349566313028335571e+03,5.350841519832611084e+02,9.838745670318603516e+02,9.300056588649749756e+02,1.919639110565185547e+02,5.998192954063415527e+02,2.259862931013107300e+03,6.241730377674102783e+02,2.538266250133514404e+03,1.667171907901763916e+03,4.072524411678314209e+02,6.737067975997924805e+02
2.517964000940322876e+03,2.940389719963073730e+03,2.255273807048797607e+03,3.462444977760314941e+02,5.226159999370574951e+02,1.025209208011627197e+03,6.279776428699493408e+03,4.995491549968719482e+02,2.034814782142639160e+02,2.096784373044967651e+03,7.539176402091979980e+02,4.236714930534362793e+02,4.498801007270812988e+02,6.302561638355255127e+02,3.699857831001281738e+02,1.350544234991073608e+03,5.353049767017364502e+02,9.869056930541992188e+02,9.310986588001252358e+02,1.934682948589324951e+02,6.007111780643463135e+02,2.265325439929962158e+03,6.247577629089355469e+02,2.538671941041946411e+03,1.669919361114501953e+03,4.158923592567443848e+02,6.752239658832550049e+02
2.518598543882369995e+03,2.943827003002166748e+03,2.261019349813461304e+03,3.479576866626739502e+02,5.232556500434875488e+02,1.026587746858596802e+03,6.284136305809020996e+03,5.005047090053558350e+02,2.037222440242767334e+02,2.102219027280807495e+03,7.556459841728210449e+02,4.244554209709167480e+02,4.503329248428344727e+02,6.308132820129394531e+02,3.707174429893493652e+02,1.351142091989517212e+03,5.355981428623199463e+02,9.874952218532562256e+02,9.341987788677215576e+02,1.938748002052307129e+02,6.013154492378234863e+02,2.266939104080200195e+03,6.255299859046936035e+02,2.538995255231857300e+03,1.671914497137069702e+03,4.186269981861114502e+02,6.989589967727661133e+02
2.519487765073775790e+03,2.945993381977081299e+03,2.263062863111495972e+03,3.493372917175292969e+02,5.238116679191589355e+02,1.028132112026214600e+03,6.285044687747955322e+03,5.014400610923767090e+02,2.040167269706726074e+02,2.110543219327926181e+03,7.568041081428527832e+02,4.252563719749450684e+02,4.512007219791412922e+02,6.318539099693298340e+02,3.712817199230194092e+02,1.351851362943649292e+03,5.362410647869110107e+02,9.892518570423126221e+02,9.348960657119752113e+02,1.941347808837890341e+02,6.020621011257171631e+02,2.281911142826080322e+03,6.261074810028076172e+02,2.539521654129028320e+03,1.673665270090103149e+03,4.189409811496734619e+02,7.026665258407592773e+02
2.520181764841079712e+03,2.950087821960449219e+03,2.276312785148620605e+03,3.509709498882293701e+02,5.248825418949127197e+02,1.029091591119766235e+03,6.285798437833786011e+03,5.019630680084229084e+02,2.041762712001800537e+02,2.116057032346725464e+03,7.586722431182861328e+02,4.257084898948669434e+02,4.522384929656982422e+02,6.331088287830352783e+02,3.717948520183563232e+02,1.353257302045821916e+03,5.366861927509307861e+02,9.902689318656920250e+02,9.352207417488098145e+02,1.951920371055603027e+02,6.030557429790496826e+02,2.283517052888870239e+03,6.270764758586883545e+02,2.540015809059143066e+03,1.675237015008926392e+03,4.194267430305480957e+02,7.038339729309082031e+02
2.521718303918838501e+03,2.952480525970458984e+03,2.282162789106369019e+03,3.529902157783508301e+02,5.260561897754669189e+02,1.030476468801498413e+03,6.286982336759567261e+03,5.025172519683837891e+02,2.046712062358855917e+02,2.119600047111511230e+03,7.609579482078552246e+02,4.260437891483306885e+02,4.528274900913238525e+02,6.384707689285278320e+02,3.722502958774566650e+02,1.353980737924575806e+03,5.369394381046295166e+02,9.909173979759216309e+02,9.381636106967926025e+02,1.954607269763946533e+02,6.045564501285552979e+02,2.285089819908142090e+03,6.275623178482055664e+02,2.540474952936172485e+03,1.682263263940811157e+03,4.209468972682952881e+02,7.052946848869323730e+02
2.525420861959457397e+03,2.955017715930938721e+03,2.289271655797958374e+03,3.536436097621917725e+02,5.276343629360198975e+02,1.031453557968139648e+03,6.288219543695449829e+03,5.039057009220123291e+02,2.049953022003173544e+02,2.121046418190002441e+03,7.652563199996948242e+02,4.263656592369080158e+02,4.539102768898010254e+02,6.389398589134216309e+02,3.727105000019073486e+02,1.355322217941284180e+03,5.373048801422119141e+02,9.918926539421081543e+02,9.425613739490507896e+02,1.956906480789184855e+02,6.054068353176116943e+02,2.288772724866867065e+03,6.284711959362030029e+02,2.540928807020187378e+03,1.684126542806625366e+03,4.226201961040496826e+02,7.064751286506652832e+02
2.526044418811798096e+03,2.957258416891098022e+03,2.294691559076309204e+03,3.541214957237243652e+02,5.288318839073181152e+02,1.033335826873779297e+03,6.294606091022491455e+03,5.042783482074737549e+02,2.053176751136780069e+02,2.123528855085372925e+03,7.674466412067413330e+02,4.265836441516876221e+02,4.546158049106597900e+02,6.428959197998046875e+02,3.731724460124969482e+02,1.357806751966476440e+03,5.376351788043975830e+02,9.939580800533295815e+02,9.432202007770538330e+02,1.960873851776123047e+02,6.061556363105773926e+02,2.291018419027328491e+03,6.290606501102447510e+02,2.541579476118088223e+03,1.685185406923294067e+03,4.273178119659423828e+02,7.083521478176116943e+02
2.527014507770538330e+03,2.979723692893981934e+03,2.302508292913436890e+03,3.545125439167022705e+02,5.299900038242340088e+02,1.034521420001983643e+03,6.296215078830718994e+03,5.054909141063690186e+02,2.055764169692993164e+02,2.126376719236373901e+03,7.704316170215606689e+02,4.276128330230712891e+02,4.552423288822174072e+02,6.436159937381744385e+02,3.738532791137695312e+02,1.358840405941009521e+03,5.380315299034118652e+02,9.959154100418091957e+02,9.440730969905852135e+02,1.963833129405975342e+02,6.100708253383636475e+02,2.292821033000946045e+03,6.302170209884643555e+02,2.542079602003097534e+03,1.687292494773864746e+03,4.278267471790313721e+02,7.108818967342376709e+02
2.558962610006332397e+03,2.991368438959121704e+03,2.355330379009246826e+03,3.556150517463684082e+02,5.311312019824981689e+02,1.036237902879714966e+03,6.299621010780334473e+03,5.059520850181579021e+02,2.057918820381164835e+02,2.127861728191375732e+03,7.733672320842742920e+02,4.285158798694610596e+02,4.557717289924621582e+02,6.448744990825653076e+02,3.744793469905853271e+02,1.359519537925720215e+03,5.383669507503509521e+02,9.969852619171143715e+02,9.454670488834379967e+02,1.966354539394378662e+02,6.115881023406982422e+02,2.295301687002182007e+03,6.308545627593994141e+02,2.542448939085006714e+03,1.688975616931915283e+03,4.280978102684020996e+02,7.127561678886413574e+02
2.669338560819625854e+03,2.999606223106384277e+03,2.360438179016113281e+03,3.560390257835388184e+02,5.324391069412231445e+02,1.038785186052322388e+03,6.301341670751571655e+03,5.065319938659667969e+02,2.060892112255096436e+02,2.141260718107223511e+03,7.769376111030578613e+02,4.290146210193634033e+02,4.565438787937163738e+02,6.783909838199615479e+02,3.749870491027832031e+02,1.360360394954681396e+03,5.392514979839324951e+02,1.003745923995971566e+03,9.464072837829589844e+02,1.969519209861755087e+02,6.123890461921691895e+02,2.296956939935684204e+03,6.322069971561431885e+02,2.543012761831283569e+03,1.691604215145111084e+03,4.285965859889984131e+02,7.138756768703460693e+02
2.691101522922515869e+03,3.000947995901107788e+03,2.365554913997650146e+03,3.563920886516571045e+02,5.331737687587738037e+02,1.039738077163696289e+03,6.302446784734725952e+03,5.071082861423493000e+02,2.063339831829071045e+02,2.143414138317108154e+03,7.788967752456665039e+02,4.293563671112060547e+02,4.571535608768463135e+02,6.804768729209899902e+02,3.754874918460845947e+02,1.360951168060302734e+03,5.396645269393920898e+02,1.006845736026764030e+03,9.470239486694335938e+02,1.976218760013580322e+02,6.131732170581817627e+02,2.303380717039108276e+03,6.327016949653625488e+02,2.543315376996994019e+03,1.692852599859237671e+03,4.288957641124725342e+02,7.153747477531433105e+02
2.693046315670013428e+03,3.002200942039489746e+03,2.369490205764770508e+03,3.569473888874053955e+02,5.349424407482147217e+02,1.042193447113037109e+03,6.305483403682708740e+03,5.076383869647979736e+02,2.065801930427551270e+02,2.144688600063323975e+03,7.798444631099700928e+02,4.296144099235534668e+02,4.579479348659515381e+02,6.812376918792724609e+02,3.762633428573607830e+02,1.361562151908874512e+03,5.400628490447998047e+02,1.008091030836105233e+03,9.474046726226807777e+02,1.979660549163818359e+02,6.141478593349456787e+02,2.307093147993088223e+03,6.331871218681335449e+02,2.543851989984512329e+03,1.696776313781738509e+03,4.311151123046875000e+02,7.165624189376831055e+02
2.694513433933258057e+03,3.004414676904678345e+03,2.377876312017440796e+03,3.576838128566741943e+02,5.363001770973205566e+02,1.044069757938385010e+03,6.307672436952590942e+03,5.084722220897674561e+02,2.068028042316436768e+02,2.145338014364242554e+03,7.832796993255615234e+02,4.301786220073699951e+02,4.587108259201049805e+02,6.822370398044586182e+02,3.769042608737945557e+02,1.362352790117263794e+03,5.405651848316192627e+02,1.009164484977722168e+03,9.477827408313752358e+02,1.983304800987243652e+02,6.177756862640380859e+02,2.311106347084045410e+03,6.337046329975128174e+02,2.544354764223098755e+03,1.702697201013565063e+03,4.342327761650085449e+02,7.183118839263916016e+02
2.696618230104446411e+03,3.005599728107452393e+03,2.380184427022933960e+03,3.582685098648071289e+02,5.371459569931030273e+02,1.047145030975341797e+03,6.308519577741622925e+03,5.115562698841094971e+02,2.069938249588012695e+02,2.146366755247116089e+03,7.841514370441436768e+02,4.305567369461059002e+02,4.596652829647064209e+02,6.846264677047729492e+02,3.777593219280242920e+02,1.362835553884506226e+03,5.409659991264343262e+02,1.010047538042068368e+03,9.568826329708100502e+02,1.986069078445434286e+02,6.184953804016113281e+02,2.315140980005264282e+03,6.343247461318969727e+02,2.544772459030151367e+03,1.703763787984848022e+03,4.352244760990142822e+02,7.194268999099731445e+02
2.698866909027099609e+03,3.008819091796875000e+03,2.404489319086074829e+03,3.588174288272857666e+02,5.380794808864593506e+02,1.048942353963851929e+03,6.310456128597259521e+03,5.123188171386718750e+02,2.071865861415863037e+02,2.150286239147186279e+03,7.872820711135864258e+02,4.309214160442351726e+02,4.605069890022277832e+02,6.856207060813903809e+02,3.784225649833679199e+02,1.363497987747192383e+03,5.413243939876556396e+02,1.011238790035247803e+03,9.673235929012299721e+02,1.989232590198516846e+02,6.191071040630340576e+02,2.317577332973480225e+03,6.353642568588256836e+02,2.545245671033859253e+03,1.705040230989456177e+03,4.361786339282989502e+02,7.340475118160247803e+02
2.699173280000686191e+03,3.012246875762939453e+03,2.406873605012893677e+03,3.592711780071258545e+02,5.388236739635467529e+02,1.050436053991317522e+03,6.312658845901489258e+03,5.150423800945281982e+02,2.073854901790618896e+02,2.151579997301101685e+03,7.898007011413574219e+02,4.312552518844605061e+02,4.613166599273681641e+02,6.871967260837554932e+02,3.799748990535736084e+02,1.364890778779983521e+03,5.419790897369384766e+02,1.012493690967559814e+03,9.762281198501588051e+02,1.992338800430298136e+02,6.209733450412750244e+02,2.320796879053115845e+03,6.399984378814697266e+02,2.545736442089080811e+03,1.707686509847640991e+03,4.370672261714935303e+02,7.351463677883148193e+02
2.699871545791625977e+03,3.014522921800613403e+03,2.412742536067962192e+03,3.597349729537963867e+02,5.402631719112396240e+02,1.051830312967300415e+03,6.314592777967453003e+03,5.209960038661956787e+02,2.077759931087493896e+02,2.152910339117050171e+03,7.909457700252532959e+02,4.318560290336608887e+02,4.621674339771270752e+02,6.955008339881896973e+02,3.803977270126342773e+02,1.365560936927795410e+03,5.425050327777862549e+02,1.013741144895553589e+03,9.772457489967346191e+02,1.995237309932708740e+02,6.218811731338500977e+02,2.322886323928833008e+03,6.428531091213226318e+02,2.546658973932266235e+03,1.710355473995208740e+03,4.375710651874542236e+02,7.362293429374694824e+02
2.700501811981201172e+03,3.017580378055572510e+03,2.416649694919586182e+03,3.606785688400268555e+02,5.406686770915985107e+02,1.058007739067077637e+03,6.315912761688232422e+03,5.213487598896026611e+02,2.079835672378540039e+02,2.160209787130355835e+03,7.966462080478668213e+02,4.322710981369018555e+02,4.627662861347198486e+02,6.960778319835662842e+02,3.810352320671081543e+02,1.366166094779968489e+03,5.430611009597778320e+02,1.020411501884460449e+03,9.777722177505492027e+02,1.997943351268768311e+02,6.228760511875152588e+02,2.325687816858291626e+03,6.439548108577728271e+02,2.547405714035034180e+03,1.712046835899353027e+03,4.380421702861785889e+02,7.370977399349212646e+02
2.701963431835174561e+03,3.020257662773132324e+03,2.419901333808898926e+03,3.616917438507080078e+02,5.415944528579711914e+02,1.059599117994308472e+03,6.318836148977279663e+03,5.217522001266479492e+02,2.082266800403594971e+02,2.161203641176224210e+03,7.980447602272033691e+02,4.326720089912414551e+02,4.634716811180114746e+02,6.970803489685058594e+02,3.817807869911193848e+02,1.366864675760269165e+03,5.435782818794250488e+02,1.021664239883422852e+03,9.787967507839204018e+02,2.002062110900878906e+02,6.235062081813812256e+02,2.329012243986129761e+03,6.469844617843627930e+02,2.547791861057281494e+03,1.713953500986099243e+03,4.383958110809326172e+02,7.379985299110412598e+02
2.703964099884033203e+03,3.022032383918762207e+03,2.424633332967758179e+03,3.622550296783447266e+02,5.421805589199066162e+02,1.061407721996307373e+03,6.320952495813369751e+03,5.222348749637603760e+02,2.084620261192321493e+02,2.162775090217590332e+03,8.003749611377716064e+02,4.330397901535034180e+02,4.642971169948577881e+02,6.977235541343688965e+02,3.820575430393218994e+02,1.387700041055679094e+03,5.441205170154571533e+02,1.022702816009521598e+03,9.792498748302459717e+02,2.007699730396270752e+02,6.244601333141326904e+02,2.330974417209625244e+03,6.475869920253753662e+02,2.548783370971679688e+03,1.716145527124404907e+03,4.399865131378173828e+02,7.390064318180084229e+02
2.704526681900024414e+03,3.023853063821792603e+03,2.429658973932266235e+03,3.627461948394775391e+02,5.428843529224395752e+02,1.063734340906143188e+03,6.322309363842010498e+03,5.227779879570007324e+02,2.086351900100708008e+02,2.163766782283782959e+03,8.026757493019104004e+02,4.333379971981048584e+02,4.651515998840332031e+02,6.982222349643707275e+02,3.827625689506530762e+02,1.388583390951156616e+03,5.444909250736236572e+02,1.023639935016631966e+03,9.804499588012696449e+02,2.010844171047210693e+02,6.250778779983520508e+02,2.332728456974029541e+03,6.479429569244384766e+02,2.549267844200134277e+03,1.720121391773224104e+03,4.418018400669097900e+02,7.403346149921417236e+02
2.713342101097106934e+03,3.027965935945510864e+03,2.432043323040008545e+03,3.632272336483001709e+02,5.441220629215240479e+02,1.065107244968414307e+03,6.323811558961868286e+03,5.236067149639129639e+02,2.089159452915191650e+02,2.164781619310379028e+03,8.058835232257843018e+02,4.338746681213378906e+02,4.656584589481353760e+02,7.015360088348388672e+02,3.831433758735656738e+02,1.389214421987533569e+03,5.448255479335784912e+02,1.024513530969619751e+03,9.824463527202606201e+02,2.012987670898437500e+02,6.257920582294464111e+02,2.334259551048278809e+03,6.486768388748168945e+02,2.549564442873001099e+03,1.722235359907150496e+03,4.426825580596923828e+02,7.416443898677825928e+02
2.723373038768768311e+03,3.029551174879074097e+03,3.101679716110229492e+03,3.637442848682402996e+02,5.454629139900207520e+02,1.065990788936614990e+03,6.325152609825134277e+03,5.246664540767669678e+02,2.090973491668701172e+02,2.168144443273544312e+03,8.080191931724548340e+02,4.375054049491882324e+02,4.662677719593048096e+02,7.073422679901123047e+02,3.834377639293670654e+02,1.389900600910186768e+03,5.452439019680023193e+02,1.027375592947006226e+03,9.832603876590727623e+02,2.015262610912322998e+02,6.265750112533569336e+02,2.336215327024459839e+03,6.496832568645477295e+02,2.549965687036514282e+03,1.724384204149246216e+03,4.435217981338500977e+02,7.425730516910552979e+02
2.725275568962097168e+03,3.032770235061645508e+03,3.116199676036834717e+03,3.643230216503143311e+02,5.466309359073638916e+02,1.066742121934890747e+03,6.326161665678024292e+03,5.274801878929138184e+02,2.092617311477661133e+02,2.169724081277847290e+03,8.086848142147064209e+02,4.382787261009215740e+02,4.667478590011596680e+02,7.088640258312225342e+02,3.838622989654541016e+02,1.390734313964843750e+03,5.454687731266021729e+02,1.028218122005462646e+03,9.870860507488251869e+02,2.018120379447937012e+02,6.271335141658782959e+02,2.339361727952957153e+03,6.504039058685302734e+02,2.550428318023681641e+03,1.725529663085937500e+03,4.441197659969329834e+02,7.435458118915557861e+02
2.762205494880676270e+03,3.037381852865219116e+03,3.142024719953536987e+03,3.653049600124359131e+02,5.477256407737731934e+02,1.067889352798461914e+03,6.327013295888900757e+03,5.306784050464630127e+02,2.094563052654266357e+02,2.172133486270904541e+03,8.095405571460723877e+02,4.385834419727325439e+02,4.676541149616241455e+02,7.139841747283935547e+02,3.844660859107971191e+02,1.391426256895065308e+03,5.458995728492736816e+02,1.029549377918243408e+03,9.888315918445588295e+02,2.020626831054687500e+02,6.277765152454376221e+02,2.342068802118301392e+03,6.516427941322326660e+02,2.550882786035537720e+03,1.728732199907302856e+03,4.444828500747680664e+02,7.441985738277435303e+02
2.826048494815826416e+03,3.039946852922439575e+03,3.143194925069808960e+03,3.663048038482666016e+02,5.485432949066162109e+02,1.069000835895538330e+03,6.329727967023849487e+03,5.313937501907348633e+02,2.096668391227722452e+02,2.173473493099212646e+03,8.115780563354492188e+02,4.391621830463409424e+02,4.681755850315093994e+02,7.145084869861602783e+02,3.850305049419403076e+02,1.392027088880538940e+03,5.463609766960144043e+02,1.031008595943450928e+03,9.900711238384247963e+02,2.024293220043182373e+02,6.283869991302490234e+02,2.357702392101287842e+03,6.520766959190368652e+02,2.551681888103485107e+03,1.729984318971633911e+03,4.505410339832305908e+02,7.479664278030395508e+02
2.827400156974792480e+03,3.041948389053344727e+03,3.144066647052764893e+03,3.685110738277435303e+02,5.500000407695770264e+02,1.069916275978088379e+03,6.332713772773742676e+03,5.340625679492950439e+02,2.099476499557495117e+02,2.175653517246246338e+03,8.127726531028747559e+02,4.394996349811553955e+02,4.688065118789672852e+02,7.153043520450592041e+02,3.854205820560455322e+02,1.392814749002456892e+03,5.468834209442138672e+02,1.031787430047988892e+03,9.908985898494720459e+02,2.026592819690704346e+02,6.295495891571044922e+02,2.360385932922363281e+03,6.527563989162445068e+02,2.552256150007247925e+03,1.734120363950729370e+03,4.521237440109252930e+02,7.486146869659423828e+02
2.829328743934631348e+03,3.043506096839904785e+03,3.145059400081634521e+03,3.690474886894226074e+02,5.512829380035400391e+02,1.070667894840240479e+03,6.333910498857498169e+03,5.347409539222717285e+02,2.101525349617004395e+02,2.178099863052368164e+03,8.138983550071716309e+02,4.400481541156768799e+02,4.697255330085754395e+02,7.161020390987396240e+02,3.859045960903167725e+02,1.393674102783203125e+03,5.473112800121307373e+02,1.035237927913665771e+03,9.916141648292541504e+02,2.030978651046752930e+02,6.301234841346740723e+02,2.363835039854049683e+03,6.534058549404144287e+02,2.552729619026184082e+03,1.739294034004211426e+03,4.527463390827178955e+02,7.496272788047790527e+02
2.829786561727523804e+03,3.045435543060302734e+03,3.146174736976623535e+03,3.696285419464111328e+02,5.527366330623626709e+02,1.071708327770233154e+03,6.335084759712219238e+03,5.359839000701904297e+02,2.104247491359710693e+02,2.180186716318130493e+03,8.160819242000579834e+02,4.403402009010314941e+02,4.702739551067351726e+02,7.176105427742004395e+02,3.865893871784210205e+02,1.394569956779479980e+03,5.476303977966308594e+02,1.037181858778000105e+03,9.925743238925933838e+02,2.033989288806915283e+02,6.315252730846405029e+02,2.382831527948379517e+03,6.541315920352935791e+02,2.553162988185882568e+03,1.743613796949386597e+03,4.552654509544372559e+02,7.507524957656860352e+02
3.971355978965759277e+03,3.047621190786361694e+03,3.147879995107650757e+03,3.703276429176330566e+02,5.549663808345794678e+02,1.073307110071182478e+03,6.337147406816482544e+03,5.368503890037536621e+02,2.107058501243591309e+02,2.181541064262390137e+03,8.165809540748596191e+02,4.407753169536590576e+02,4.710394740104675293e+02,7.186670017242431641e+02,3.870898609161376953e+02,1.396508484840393066e+03,5.481878938674926758e+02,1.039945765972137679e+03,9.970471186637878418e+02,2.036709499359130859e+02,6.323163630962371826e+02,2.398040792942047119e+03,6.549520008563995361e+02,2.553787364244461060e+03,1.746391014814376831e+03,4.567005970478057861e+02,7.515720057487487793e+02
3.998297558069229126e+03,3.048711479902267456e+03,3.165127921104431152e+03,3.710192797183990479e+02,5.576869339942932129e+02,1.075627859830856323e+03,6.337917794704437256e+03,5.373488140106201172e+02,2.109533989429473877e+02,2.185307568311691284e+03,8.172471082210540771e+02,4.411183490753173828e+02,4.720187220573425861e+02,7.203512718677520752e+02,3.874205999374389648e+02,1.397835457086563110e+03,5.489932630062103271e+02,1.041304428815841675e+03,9.974653997421263512e+02,2.039253351688385010e+02,6.328384120464324951e+02,2.411355311155319214e+03,6.573569717407226562e+02,2.554501359939575195e+03,1.751001772880554199e+03,4.584030992984771729e+02,7.532834718227386475e+02
4.001697102785110474e+03,3.050371445894241333e+03,3.165985738992691040e+03,3.714606258869171143e+02,5.596366798877716064e+02,1.077113717794418335e+03,6.339289310932159424e+03,5.379676859378814697e+02,2.112021911144256876e+02,2.186760369300842285e+03,8.182224142551422119e+02,4.413940820693969727e+02,4.733398199081420898e+02,7.217819230556488037e+02,3.879333689212799072e+02,1.401422173023224104e+03,5.491865508556365967e+02,1.042508496999740601e+03,9.989973318576811607e+02,2.044041221141815186e+02,6.339421854019165039e+02,2.414160547971725464e+03,6.579792337417602539e+02,2.555227407932281494e+03,1.760732563018798828e+03,4.683073060512542725e+02,7.590902369022369385e+02
4.004551245927810214e+03,3.053470405101776123e+03,3.166814922809600830e+03,3.730192167758941650e+02,5.604213159084320068e+02,1.081596349954605103e+03,6.340046223878860474e+03,5.389945738315582275e+02,2.113734321594238281e+02,2.188796034097671509e+03,8.189945611953735352e+02,4.420133109092711834e+02,4.744111590385437012e+02,7.230766017436981201e+02,3.885795009136199951e+02,1.402105524063110352e+03,5.502122318744659424e+02,1.044270185947418213e+03,1.002005587816238403e+03,2.047681570053100870e+02,6.348039681911468506e+02,2.421237156152725220e+03,6.586934638023376465e+02,2.555868282079696655e+03,1.763989269971847534e+03,4.765142331123352051e+02,7.609833090305328369e+02
4.009561356782913208e+03,3.057930147886275790e+03,3.167482441902160645e+03,3.917600278854370117e+02,5.617716870307922363e+02,1.083208051919937134e+03,6.342616363048553467e+03,5.401022958755493164e+02,2.115364573001861572e+02,2.190798956155776978e+03,8.200803651809692383e+02,4.425075991153717041e+02,4.764223370552062988e+02,7.236485550403594971e+02,3.889133031368256184e+02,1.402978816986083984e+03,5.513102750778198242e+02,1.045469677925110091e+03,1.004888607740402222e+03,2.052367491722106934e+02,6.355467283725738525e+02,2.440839118957519531e+03,6.592467107772827148e+02,2.556256674051284790e+03,1.766193925857543945e+03,4.771114780902862549e+02,7.705339088439941406e+02
