1.868241128921508789e+03,3.489376470708847046e+04,1.511721822977066040e+03,2.900247702121734619e+03,1.019079265117645150e+03,2.540363541364669800e+03,1.206558045148849487e+03,3.628495210886001587e+03,5.627323639392852783e+02,9.141469051837920006e+02,2.317613437175750732e+03,9.835373461246490479e+02,2.947678525209426880e+03,2.036011238098144304e+03,1.078934439897537231e+03,1.366591174125671387e+03,2.505672456026077271e+03,2.710378623008728027e+03,3.960233025074005127e+03,2.999217710971832275e+03,1.374608198881149292e+03,2.811179240918159485e+04,1.658796686887741089e+03,3.312982128858566284e+03,4.297075745820999146e+03,1.967194632053375244e+03,7.295040670871734619e+03,1.399486777067184448e+03,1.199198499679565430e+03,5.031727380752563477e+02,3.306988569021224976e+03,1.707973809003829956e+03,2.588740339279174805e+02,1.027334209918975830e+03,1.074000334024429139e+04,2.270708675146102905e+03,4.284632032155990601e+03,5.289480462789535522e+03
1.869620422840118408e+03,3.490263631796836853e+04,1.512935375928878784e+03,2.902452913999557495e+03,1.019873517036437988e+03,2.544474313259124756e+03,1.208370018959045410e+03,3.631963885068893433e+03,5.632553768157958984e+02,9.156996431350708008e+02,2.318490933895111084e+03,9.845703999996184166e+02,2.949394769191741943e+03,2.046896500110626448e+03,1.081452533960342407e+03,1.368512910127639771e+03,2.506472257137298584e+03,2.711875124931334994e+03,3.970380704164505005e+03,3.002690046787261963e+03,1.375435211896896362e+03,2.811267365622520447e+04,1.659146505832671892e+03,3.314151760816574097e+03,4.297551312923431396e+03,1.967998167037964095e+03,7.298271716833114624e+03,1.400965831995010376e+03,1.208819820642471313e+03,5.036679790019989014e+02,3.320337779998779297e+03,1.711305361032485962e+03,2.593350548744201660e+02,1.028037306070327759e+03,1.076568930530547914e+04,2.278976473093032837e+03,4.285418679237365723e+03,5.290102632999420166e+03
1.871124449968338013e+03,3.490642242002487183e+04,1.514377050876617432e+03,2.960097515821456909e+03,1.020150936841964835e+03,2.546018275022506714e+03,1.209297614097595215e+03,3.634137126207352139e+03,5.635956568717956543e+02,9.447991611957550049e+02,2.319468019962310791e+03,9.867045733928680420e+02,2.953596930027008057e+03,2.060515469074249268e+03,1.083157325029373169e+03,1.370941991329193115e+03,2.508069879055023193e+03,2.713955333948135376e+03,3.977622419118881226e+03,3.006330907106399536e+03,1.375912554979324341e+03,2.811412066698074341e+04,1.662358953952789307e+03,3.315211627006530762e+03,4.564832457065582275e+03,1.968565076112747192e+03,7.300437452793121338e+03,1.405381980895996094e+03,1.211153336763381958e+03,5.042089021205902100e+02,3.323226521730422974e+03,1.712329558849334717e+03,2.598037440776824951e+02,1.028996670961380005e+03,1.077607230591773987e+04,2.285093618154525757e+03,4.285914468050003052e+03,5.290828115940093994e+03
1.872531274080276489e+03,3.576375983524322510e+04,1.515598866939544905e+03,2.961368404150009155e+03,1.021787266969680786e+03,2.546925993204116821e+03,1.210679155826568604e+03,3.639045619010925748e+03,5.640412511825561523e+02,9.462907531261444092e+02,2.320644282102584839e+03,9.880009162425996010e+02,2.956392333984375000e+03,2.068368124246597290e+03,1.084697244882583618e+03,1.373416089057922363e+03,2.509002075195312500e+03,2.715371492862701416e+03,3.989134924173355103e+03,3.016060508966445923e+03,1.377410208940505981e+03,2.811503194713592529e+04,1.663275823831558228e+03,3.318427158832550049e+03,4.659076414108276367e+03,1.968841057062149048e+03,7.310579087734222412e+03,1.408940016984939575e+03,1.213045355558395386e+03,5.044838340282440186e+02,3.326567221879959106e+03,1.714327546834945679e+03,2.600741000175476074e+02,1.029676629066467285e+03,1.079022041010856628e+04,2.289813614130020142e+03,4.287235194921493530e+03,5.292018648862838745e+03
1.873490211009979248e+03,3.868408980917930603e+04,1.517051982164382935e+03,2.963925756931304932e+03,1.022363901138305550e+03,2.548897037982940674e+03,1.212410489082336426e+03,3.642194051027297974e+03,5.647590610980987549e+02,9.475761590003968422e+02,2.325565866947174072e+03,9.887717921733856201e+02,2.959370031118392944e+03,2.077598075151443481e+03,1.085712827920913696e+03,1.375230187177658081e+03,2.510628177165985107e+03,2.717351151943206787e+03,3.993154286861420132e+03,3.020517110824584961e+03,1.377926931858062744e+03,2.811578306794166565e+04,1.663624022006988298e+03,3.319880397796630859e+03,4.753803657054901123e+03,1.973102231025696028e+03,7.312998295783996582e+03,1.409688786983489990e+03,1.216755815744400024e+03,5.053291389942169189e+02,3.347189677953720093e+03,1.720015856027603149e+03,2.603942980766296387e+02,1.030158984899520874e+03,1.083811587405204773e+04,2.291305117130279541e+03,4.288646533012390137e+03,5.292964219808578491e+03
1.873841365098953247e+03,3.892450725007057190e+04,1.518065500974655151e+03,2.965487829208374023e+03,1.022574007272720451e+03,2.550853732109069824e+03,1.218490047931671143e+03,3.645982800006866455e+03,5.652187447547912598e+02,9.500846352577209473e+02,2.373483981132507324e+03,9.898298003673552330e+02,2.961419094085693814e+03,2.082411130189895630e+03,1.086421111106872559e+03,1.376089327096939087e+03,2.511412473201751709e+03,2.718062343835830688e+03,3.996602303981781006e+03,3.024913906812667847e+03,1.381506916046142578e+03,2.812481629490852356e+04,1.664035605907440186e+03,3.321711149692535400e+03,4.755253128051757812e+03,1.973779703140258789e+03,7.315570919990539551e+03,1.411686581134795915e+03,1.218214823722839355e+03,5.066533482074737549e+02,3.354437299966812134e+03,1.727010879993438721e+03,2.609725148677825928e+02,1.031222107887268066e+03,1.087417851018905640e+04,2.292659965038299561e+03,4.289292912960052490e+03,5.295478868007659912e+03
1.874480129957199097e+03,3.892682660317420959e+04,1.519577068090438843e+03,2.997590173006057739e+03,1.023003778934478760e+03,2.552366774082183838e+03,1.220659964084625244e+03,3.657115770101547241e+03,5.661070649623870850e+02,9.511024403572083656e+02,2.373954449176788330e+03,9.905916941165924072e+02,2.973518110990524292e+03,2.093908449172973633e+03,1.087457142114639282e+03,1.381969323158264160e+03,2.512697340965270996e+03,2.719560062885284424e+03,4.009243804931640625e+03,3.030090883970260620e+03,1.387585747957229614e+03,2.812504404520988464e+04,1.665173269033432007e+03,3.325563825845718384e+03,5.178709448099136353e+03,1.974505970954895020e+03,7.329751412868499756e+03,1.414911359071731567e+03,1.219045501947402954e+03,5.074733538627625080e+02,3.356426244020462036e+03,1.731932807922363281e+03,2.613150200843811035e+02,1.032253295898437500e+03,1.087771639513969421e+04,2.293923550128936768e+03,4.289747685909271240e+03,5.296267205715179443e+03
1.874988846778869629e+03,3.918314501523971558e+04,1.524661887884140015e+03,3.046037075042724609e+03,1.023494654178619385e+03,2.553445144176483154e+03,1.222355091094970703e+03,3.660622667074203036e+03,5.680115017890930176e+02,9.523482003211976235e+02,2.374527320146560669e+03,9.914343280792236328e+02,2.986579040050506592e+03,2.099415199041366577e+03,1.088040849924087524e+03,1.384144436120986938e+03,2.514068341016769409e+03,2.721016909837722778e+03,4.020543321847915195e+03,3.033414738893508911e+03,1.388307018995285034e+03,2.812654475712775820e+04,1.665469328880310059e+03,3.328906349897384644e+03,5.180799609899520874e+03,1.974964314937591553e+03,7.337807244062423706e+03,1.419162657976150513e+03,1.220251407861709595e+03,5.079574720859528156e+02,3.358065335988998413e+03,1.733458948850631486e+03,2.616296379566192627e+02,1.033420552015304565e+03,1.088190757918357849e+04,2.294675371885299683e+03,4.290354059219360352e+03,5.296845471858978271e+03
1.876348870992660295e+03,3.921363734316825867e+04,1.525831643819808960e+03,3.049160382986068726e+03,1.024187468051910400e+03,2.556407021999359131e+03,1.224856682062149048e+03,3.665334841012954257e+03,5.683874838352203369e+02,9.543379919528960045e+02,2.377085615158081055e+03,9.921337940692901611e+02,2.989280520200729825e+03,2.148498051166534424e+03,1.088809302091598511e+03,1.384875218153000105e+03,2.514924415111541748e+03,2.724764336824417114e+03,4.023894373893737793e+03,3.038041572093963623e+03,1.389947579145431519e+03,2.812723664116859072e+04,1.666062457799911499e+03,3.337363582849502563e+03,5.197180715084075928e+03,1.975381581068038940e+03,7.353144709825515747e+03,1.419548794984817505e+03,1.223602740764617920e+03,5.082278890609741211e+02,3.362568043947219849e+03,1.752800315856933594e+03,2.620950369834899902e+02,1.034149875879287492e+03,1.089453524613380432e+04,2.296811796903610229e+03,4.291598150968551636e+03,5.298007933855056763e+03
1.876998778820037614e+03,3.990430105400085449e+04,1.527076395034790039e+03,3.050826051950454712e+03,1.024861240863800049e+03,2.559447607994079590e+03,1.225625476121902466e+03,3.669561175107955933e+03,5.695635049343109131e+02,9.565363881587982178e+02,2.379544266939163208e+03,9.936285712718963623e+02,2.990800649881362915e+03,2.153096164226531982e+03,1.089319717884063493e+03,1.391902996063232422e+03,2.515638917207717896e+03,2.726564386844635010e+03,4.082135720968246460e+03,3.040239549160003662e+03,1.390559824705123901e+03,2.812799138808250427e+04,1.666538472890854109e+03,3.339961090803146362e+03,5.197866307973861694e+03,1.976502821922302473e+03,7.357002362728118896e+03,1.420270648002624512e+03,1.224768114805221558e+03,5.092833359241485596e+02,3.365027786970138550e+03,1.755998550891876221e+03,2.623168480396270752e+02,1.034708977937698364e+03,1.089636918711662474e+04,2.303063543081283569e+03,4.292087403059005737e+03,5.299210392713546753e+03
1.877685885906219710e+03,4.060281477522850037e+04,1.529343776941299438e+03,3.051903602123260498e+03,1.025174155235290300e+03,2.562495171070098877e+03,1.227537779092788696e+03,3.674938615083694458e+03,5.699253649711608887e+02,9.578178172111512367e+02,2.381357734203338623e+03,9.943053252696992104e+02,2.991983139038085938e+03,2.156278933048248291e+03,1.089834954023361206e+03,1.392650359153747559e+03,2.517260570049285889e+03,2.728260311126708984e+03,4.110533315896987915e+03,3.044386473894119263e+03,1.391331609010696411e+03,2.812970046114921570e+04,1.667301741838455200e+03,3.350677536964416504e+03,5.198323553800582886e+03,1.977991471052169572e+03,7.364365853786468506e+03,1.420870444059371948e+03,1.225940223932266235e+03,5.101291861534118652e+02,3.368430553674697876e+03,1.757475271940231096e+03,2.627683689594268799e+02,1.035122148990631104e+03,1.090808720612525940e+04,2.307931773185729980e+03,4.292951647043228149e+03,5.300654530763626099e+03
1.878507831096649170e+03,4.076834083104133606e+04,1.530888586997985840e+03,3.053529989957809448e+03,1.025411050081253052e+03,2.565958921194076538e+03,1.229841288089752197e+03,3.678211598157882236e+03,5.704070439338684082e+02,9.590393991470335777e+02,2.381819198131561279e+03,9.950861642360688393e+02,2.994641635179519653e+03,2.163378608226776123e+03,1.090327319145202637e+03,1.396805864334106445e+03,2.518054736137390137e+03,2.731523869991302490e+03,4.114069979906082153e+03,3.047816787958145142e+03,1.392390877962112427e+03,2.813132968807220459e+04,1.667704216718673706e+03,3.362641396045684814e+03,5.200961113929748535e+03,1.979495589971542358e+03,7.380073959827423096e+03,1.422248796939850081e+03,1.227170447826385498e+03,5.113843069076538086e+02,3.371308904886245728e+03,1.759165863990783691e+03,2.630701739788055420e+02,1.035943045854568481e+03,1.094889943194389161e+04,2.312075347900390625e+03,4.293231455087661743e+03,5.301180983066558838e+03
1.880176248788833618e+03,4.078100277829170227e+04,1.532554360151290894e+03,3.054476340055465698e+03,1.025890189886093140e+03,2.568619345188140869e+03,1.230498878240585100e+03,3.682687454938889005e+03,5.707628469467163086e+02,9.604598832130432129e+02,2.398547155141830444e+03,9.959778692722320557e+02,2.996907219171524048e+03,2.166013219118118286e+03,1.090962548017501831e+03,1.400243185281753540e+03,2.519305158138275146e+03,2.732705791950225830e+03,4.120519207954406738e+03,3.050870988845825195e+03,1.395461290836334229e+03,2.813191860103607178e+04,1.668456681013107300e+03,3.364576597929000854e+03,5.201508337020874023e+03,1.981098317146301270e+03,7.394020111799240112e+03,1.424168033123016357e+03,1.227700522899627686e+03,5.127103171348571777e+02,3.377159458875656128e+03,1.761239971876144409e+03,2.632964849472045898e+02,1.036742355823516846e+03,1.095352683615684327e+04,2.316277462959289551e+03,4.295433335065841675e+03,5.302066743850708008e+03
1.881002371788024902e+03,4.150866296505928040e+04,1.534337944746017683e+03,3.055472455978393555e+03,1.026205099105834961e+03,2.570244554996490479e+03,1.231127778053283691e+03,3.692354151010513760e+03,5.713485009670257568e+02,9.614051420688628014e+02,2.402373337030410767e+03,9.974855751991271973e+02,2.999187365055083774e+03,2.174913580179214478e+03,1.091564966917037964e+03,1.425109329223632812e+03,2.522093481063842773e+03,2.733943094968795776e+03,4.126754405975341797e+03,3.053381326913833618e+03,1.397160010814666748e+03,2.813316226696968079e+04,1.668689419031143188e+03,3.406727843761444092e+03,5.201980736970901489e+03,1.982572344064712297e+03,7.397304925918579102e+03,1.424838711023330688e+03,1.246143105745315552e+03,5.147078692913055420e+02,3.380176662921905518e+03,1.763238284826278687e+03,2.636756210327148438e+02,1.038380394935607910e+03,1.095641123414039612e+04,2.320950739145278931e+03,4.296287872076034546e+03,5.303368161916732788e+03
1.882809732913970947e+03,4.151168106293678284e+04,1.535171736717223894e+03,3.060961390972137451e+03,1.026686373949050903e+03,2.573954431295394897e+03,1.231842870950698853e+03,3.699912784814834595e+03,5.722617769241333008e+02,9.628016951084135826e+02,2.407328651905059814e+03,9.991702961921691895e+02,3.000121068954467773e+03,2.179205010175704956e+03,1.092292951107025146e+03,1.428018448114395142e+03,2.523647383213043213e+03,2.735134341955184937e+03,4.142917225122451782e+03,3.056522534132003784e+03,1.398008856058120728e+03,2.813430153989791870e+04,1.669026247978210449e+03,3.423116041898727417e+03,5.202434092044830322e+03,1.984787388086318970e+03,7.405482442855834961e+03,1.425988174200057983e+03,1.249105376720428467e+03,5.170489039421081543e+02,3.389399495840072632e+03,1.764168689012527693e+03,2.639065029621124268e+02,1.039495688915252913e+03,1.096860581922531128e+04,2.323748974084854126e+03,4.297450428962707520e+03,5.304770556926727295e+03
1.884180089950561523e+03,4.151411422514915466e+04,1.536160216808319092e+03,3.062267034053802490e+03,1.027068604946136475e+03,2.577289341211318970e+03,1.232983463048934937e+03,3.702794553041458130e+03,5.743260869979858398e+02,9.666199102401732262e+02,2.409809515953063965e+03,9.999630563259123619e+02,3.001603581190109253e+03,2.189250654935836792e+03,1.092869024991989136e+03,1.436174812316894304e+03,2.524734268903732300e+03,2.736716265916824341e+03,4.148338907003402710e+03,3.060119644165039062e+03,1.398878371000289917e+03,2.813591008329391479e+04,1.669287727832794189e+03,3.429596324920654297e+03,5.203655460834503174e+03,1.986372623920440901e+03,7.421842733860015869e+03,1.438927006006240845e+03,1.250392007827758789e+03,5.178387830257415771e+02,3.399223928928375244e+03,1.765864502191543579e+03,2.641404750347137451e+02,1.041119551897048950e+03,1.097088715720176879e+04,2.326658879995346069e+03,4.298062226057052612e+03,5.305235848903656006e+03
1.884717813014983903e+03,4.151609913611412048e+04,1.537220531940460205e+03,3.064201717138290405e+03,1.027858956098556291e+03,2.579749205350875854e+03,1.234633006095886230e+03,3.706330860137938998e+03,5.747554471492767334e+02,9.685930681228637695e+02,2.410582105159759521e+03,1.000685669183731193e+03,3.009409281969070435e+03,2.210143032073974609e+03,1.093337810993194580e+03,1.474710925102233887e+03,2.526094404220581055e+03,2.738568706750869751e+03,4.152565740823745728e+03,3.064305277109146118e+03,1.419907483100891113e+03,2.813875787615776062e+04,1.669529479980468750e+03,3.472603196859359741e+03,5.204785907030105591e+03,1.992422924041748047e+03,7.425381258964538574e+03,1.439724172115325928e+03,1.253086709976196289e+03,5.186253008842468262e+02,3.404151695728302002e+03,1.767708304882049561e+03,2.644637808799743652e+02,1.042212763786315918e+03,1.097347542810440063e+04,2.330387802124022983e+03,4.298824756145477295e+03,5.305648171901702881e+03
1.885816381931304932e+03,4.152233387494087219e+04,1.539063099861145020e+03,3.065732799053192139e+03,1.028397816896438599e+03,2.583822186231613159e+03,1.237634771823883057e+03,3.709482003927230835e+03,5.754926750659942627e+02,9.696518981456755455e+02,2.412057274103164673e+03,1.001813102245330811e+03,3.013254780054092407e+03,2.226448240280151367e+03,1.094222667932510376e+03,1.478270351171493530e+03,2.527373498201370239e+03,2.739907120943069458e+03,4.163948765993118286e+03,3.066680694818496704e+03,1.420546218872070312e+03,2.814090870094299316e+04,1.677552836894989014e+03,3.475136747837066650e+03,5.208311555862426758e+03,1.996190372943878401e+03,7.431422518014907837e+03,1.441166980981826782e+03,1.253972415924072493e+03,5.193746359348297119e+02,3.430475758075714111e+03,1.771161523103713989e+03,2.646672799587249756e+02,1.043072970867156982e+03,1.098121415925025940e+04,2.335521040201187134e+03,4.299398082256317139e+03,5.306831539869308472e+03
1.886682511806488037e+03,4.152606788611412048e+04,1.540551725149154890e+03,3.067575780868530273e+03,1.028844426155090332e+03,2.585919532060623169e+03,1.272863266944885254e+03,3.712664218187332153e+03,5.760361759662628174e+02,9.749809741973875816e+02,2.418640365123748779e+03,1.002722266197204590e+03,3.024611517190933228e+03,2.227799088239669800e+03,1.094562034845352173e+03,1.480169140100479126e+03,2.528102253198623657e+03,2.740306458950042725e+03,4.166137089014053345e+03,3.071275254011154175e+03,1.421049155950546492e+03,2.814362569403648376e+04,1.678689484834671021e+03,3.476571057796478271e+03,5.208821377038955688e+03,1.996721637010574341e+03,7.438376355886459351e+03,1.441865796804428101e+03,1.254886909723282088e+03,5.206355969905853271e+02,3.438799012899398804e+03,1.772294655084609985e+03,2.648574092388153076e+02,1.044539947032928467e+03,1.098406499528884888e+04,2.341196562051773071e+03,4.299617022037506104e+03,5.307595022678375244e+03
1.887836534023284912e+03,4.153581053018569946e+04,1.542404163837432861e+03,3.085834476947784424e+03,1.029395166158675920e+03,2.588232767343521118e+03,1.274008509159087907e+03,3.716804925918579102e+03,5.771644330024719238e+02,9.773879811763764565e+02,2.423186439037322998e+03,1.003433183193206787e+03,3.032668847084045410e+03,2.233565122127532959e+03,1.095118206977844238e+03,1.481980441093444824e+03,2.529561370134353638e+03,2.740969134807586670e+03,4.174713317871093750e+03,3.075389347076416016e+03,1.421790178060531616e+03,2.814430959391593933e+04,1.679773477792740096e+03,3.503658085823059082e+03,5.209543330907821655e+03,1.998137392044067155e+03,7.458507241010665894e+03,1.443125117063522339e+03,1.255718843698501587e+03,5.211210591793060303e+02,3.445933160781860352e+03,1.775029798984527588e+03,2.651026680469512939e+02,1.045432600975036621e+03,1.098619092512130737e+04,2.347653520107269287e+03,4.299973177909851074e+03,5.308189276933670044e+03
1.888495869874954451e+03,4.155942075109481812e+04,1.596981957912445068e+03,3.089352602958679199e+03,1.031591991186141968e+03,2.589977075099945068e+03,1.281203109025955200e+03,3.750604533910751343e+03,5.774654300212860107e+02,9.814251301288603599e+02,2.427412470102310181e+03,1.004143002271652222e+03,3.034424504041672208e+03,2.234473432064056396e+03,1.095861921072006226e+03,1.503939229249954224e+03,2.530689007043838501e+03,2.741482974052429199e+03,4.183138785839080811e+03,3.077849103927612305e+03,1.424040145874023438e+03,2.814560703015327454e+04,1.688514641761779785e+03,3.546327430963515781e+03,5.210499301910400391e+03,1.998462826013565063e+03,7.461194361925125122e+03,1.443547161817550887e+03,1.256643273830413818e+03,5.216472041606903076e+02,3.448683912992477417e+03,1.778208271980285645e+03,2.653823361396789551e+02,1.046517372846603394e+03,1.099356370425224486e+04,2.354048645019531250e+03,4.301733402013778687e+03,5.309138541698455811e+03
1.889120744943618774e+03,4.158424529528617859e+04,1.598363970994949113e+03,3.090645859956741333e+03,1.031992825031280290e+03,2.591572408199310303e+03,1.282229842185973894e+03,3.766029397964477539e+03,5.777470798492431641e+02,9.840045859813690186e+02,2.427910233020782471e+03,1.004981761217117196e+03,3.035982645988464355e+03,2.237870624065399170e+03,1.096404812097549438e+03,1.505075491189956892e+03,2.533722163915634155e+03,2.742766786098480225e+03,4.187683597803115845e+03,3.080746879816055298e+03,1.425380155801773071e+03,2.814695917606353760e+04,1.688936897754669189e+03,3.547870937824249268e+03,5.211448471069335938e+03,2.001554869174957275e+03,7.467713837862014771e+03,1.444596349954605103e+03,1.257964760780334473e+03,5.221565260887145996e+02,3.451092628002166748e+03,1.787935407876968384e+03,2.657037360668182373e+02,1.047479791164398193e+03,1.099980706214904785e+04,2.368787166118621826e+03,4.303179923057556152e+03,5.309949672937393188e+03
1.891205323934555054e+03,4.164582122397422791e+04,1.599293954133987427e+03,3.092099535942077637e+03,1.032407616138458479e+03,2.595265310287475586e+03,1.283265711069107056e+03,3.769997386932373047e+03,5.788684628009796143e+02,9.858001689910887535e+02,2.429181938171386719e+03,1.005589607238769645e+03,3.040141834020614624e+03,2.240323576211929321e+03,1.097055874109268188e+03,1.505689891099929810e+03,2.535289183139801025e+03,2.745892529964447021e+03,4.191359715938568115e+03,3.083939766883850098e+03,1.425950132846832503e+03,2.814774016499519348e+04,1.689437570810317993e+03,3.549173944711685181e+03,5.215434376955032349e+03,2.005222796201705933e+03,7.475845337867736816e+03,1.446292996883392334e+03,1.259732548713684082e+03,5.225210790634155273e+02,3.454484100103378296e+03,1.789680217981338501e+03,2.659156820774078369e+02,1.048192482948303223e+03,1.103697299718856812e+04,2.379670619010925293e+03,4.303551715850830078e+03,5.311031034708023071e+03
1.892817304134368896e+03,4.165013406610488892e+04,1.600162909984588623e+03,3.100864449977874756e+03,1.033051113128662109e+03,2.596100980997085571e+03,1.284358141183853149e+03,3.773373416900635220e+03,5.791528179645538330e+02,9.883833332061767578e+02,2.430978562116622925e+03,1.007972866058349609e+03,3.042915126085281827e+03,2.242497207164764404e+03,1.097651541948318481e+03,1.507245104074477922e+03,2.537957003116607666e+03,2.746298465967178345e+03,4.197283521890640259e+03,3.089805238008499146e+03,1.426395332098007202e+03,2.815225594615936279e+04,1.689607614994049072e+03,3.621273941040039062e+03,5.216613506793975830e+03,2.005617557048797607e+03,7.482233756780624390e+03,1.456328685045242310e+03,1.262902048587799072e+03,5.228156919479370117e+02,3.457624605894088745e+03,1.792684154033660889e+03,2.661133079528808594e+02,1.049544779062271118e+03,1.104275951623916626e+04,2.383544346094131470e+03,4.304135938882827759e+03,5.312867184877395630e+03
1.894590201854705583e+03,4.166041345906257629e+04,1.601481241941452026e+03,3.108014343023300171e+03,1.033372004032135010e+03,2.597398707151412964e+03,1.286475457906723022e+03,3.777656050920486450e+03,5.799971861839294434e+02,9.902601590156556313e+02,2.432109407901763916e+03,1.009333446264266968e+03,3.045835316896438599e+03,2.258195271968841553e+03,1.099113943099975586e+03,1.508610707998275757e+03,2.538850409984588623e+03,2.747092590808868408e+03,4.201739866971969604e+03,3.195711348772048950e+03,1.427483541011810303e+03,2.815317727804183960e+04,1.690386963844299089e+03,3.625978960990905762e+03,5.217116876840591431e+03,2.008568708896636963e+03,7.493697681903839111e+03,1.457460351943969499e+03,1.267396964788436890e+03,5.230500440597534180e+02,3.460971779108047485e+03,1.794240069866180420e+03,2.663485240936279297e+02,1.050502586841583252e+03,1.104690208625793639e+04,2.390523884057998657e+03,4.304578705072402954e+03,5.313941118001937866e+03
1.895462691783905029e+03,4.169748378014564514e+04,1.602786664962768555e+03,3.118421257972717285e+03,1.033785686016082764e+03,2.598166836977005005e+03,1.289608979225158691e+03,3.780845453023910522e+03,5.803267109394073486e+02,9.910060050487518311e+02,2.432912927865982056e+03,1.010123163223266602e+03,3.049298857927322388e+03,2.264741586208343506e+03,1.099514715909958113e+03,1.509784247159958113e+03,2.540559336900711060e+03,2.747805132150650024e+03,4.208947204828262329e+03,3.198355202913284302e+03,1.428113407850265503e+03,2.815421981501579285e+04,1.691283164978027116e+03,3.626825268983840942e+03,5.218883590936660767e+03,2.009210263013839494e+03,7.504916663646697998e+03,1.460576423883438110e+03,1.268901151895523071e+03,5.237835052013397217e+02,3.468172908067703247e+03,1.795699728965759277e+03,2.666187322139739990e+02,1.051250317096710205e+03,1.105348377013206482e+04,2.394237751960754395e+03,4.305189932107925415e+03,5.315654642820358276e+03
1.896580772876739502e+03,4.170180577731132507e+04,1.607864313840866089e+03,3.119445931911468506e+03,1.037136239051818848e+03,2.599631855010986328e+03,1.292701945066452026e+03,3.786220889091492154e+03,5.807122480869293213e+02,9.948685252666472252e+02,2.433910503149032593e+03,1.013675040006637573e+03,3.050922796010971069e+03,2.266272320032120206e+03,1.099960788011550903e+03,1.510802325963973999e+03,2.541694796085357666e+03,2.748569988965988159e+03,4.213533999919891357e+03,3.203627896070480347e+03,1.428666728973388899e+03,2.815471983695030576e+04,1.691967418909072876e+03,3.627990594863891147e+03,5.220125354051589966e+03,2.010487914085387956e+03,7.515586220741271973e+03,1.461149209976196289e+03,1.271207589864730835e+03,5.257632880210876465e+02,3.485028215885162354e+03,1.797591073751449585e+03,2.668039810657501221e+02,1.051879035949707031e+03,1.105765270304680053e+04,2.399268563985824585e+03,4.309218413829803467e+03,5.336820010900497437e+03
1.897714508056640852e+03,4.171208002614974976e+04,1.613324204921722412e+03,3.120127029180526733e+03,1.039310678243637085e+03,2.600899706125259399e+03,1.293598474025726318e+03,3.791322564125061035e+03,5.812940649986267090e+02,9.953945591449737549e+02,2.681022873163223267e+03,1.014561671257019043e+03,3.054492681980133057e+03,2.272195995092391968e+03,1.101043606042861938e+03,1.513293037176132202e+03,2.543526456117630005e+03,2.749074242830276489e+03,4.220187407016754150e+03,3.209042199850082397e+03,1.429230707883834839e+03,2.815579896926879883e+04,1.693523095846175920e+03,3.632731782913208008e+03,5.221291265726089478e+03,2.014163779973983992e+03,7.519822895765304565e+03,1.461811420917510986e+03,1.272756530761718750e+03,5.276540012359619141e+02,3.498456416845321655e+03,1.799305660009384155e+03,2.671862642765045166e+02,1.052888881921768188e+03,1.121693492627144042e+04,2.408791820049285889e+03,4.310572669029235840e+03,5.364495404958724976e+03
1.899407717943191528e+03,4.181618430590629578e+04,1.618144798994064331e+03,3.125058747053146362e+03,1.040044950962066878e+03,2.602190058946609497e+03,1.299566202163696289e+03,3.812947248220444180e+03,5.815957379341125488e+02,9.959268622398376465e+02,2.682792663097381592e+03,1.015333112239837646e+03,3.055414694070816040e+03,2.277901679277420044e+03,1.101624943017959595e+03,1.514210429906845093e+03,2.549177556991577148e+03,2.749956066846847534e+03,4.234301547050476074e+03,3.224021095752716064e+03,1.429743698835372925e+03,2.817240069723129272e+04,1.693917238712310791e+03,3.634630607843399048e+03,5.222037430047988892e+03,2.015609539270401001e+03,7.547191722869873047e+03,1.462615155935287703e+03,1.277008320808410645e+03,5.281730830669403076e+02,3.505105195999145508e+03,1.800318612098693848e+03,2.674077010154724121e+02,1.053790696859359514e+03,1.121961727213859558e+04,2.417598815917968750e+03,4.311910626173019409e+03,5.365131845712661743e+03
1.901672171115875244e+03,4.192293486523628235e+04,1.619627111911773682e+03,3.127499197006225586e+03,1.041658905029296875e+03,2.604015134334564209e+03,1.306072624206542969e+03,3.819415758132934570e+03,5.821250329017639160e+02,9.970990531444549561e+02,2.689856097936630249e+03,1.016137222290039176e+03,3.057236975193023682e+03,2.283643183231353760e+03,1.102202424049377441e+03,1.517336904287338484e+03,2.551066281080245972e+03,2.751019567966461182e+03,4.238307897806167603e+03,3.230841238021850586e+03,1.430203098058700562e+03,2.817270381593703860e+04,1.694426755905151367e+03,3.638739478111267090e+03,5.223535799741744995e+03,2.017603424072265625e+03,7.560285891771316528e+03,1.463228933811187517e+03,1.278876781702041626e+03,5.287131819725036621e+02,3.515535562992095947e+03,1.801377914905548096e+03,2.677490310668945312e+02,1.055208545923233032e+03,1.122297843098640442e+04,2.423495089054107666e+03,4.312747118949890137e+03,5.366498596906661987e+03
