5.189437229437229604e+01,5.284155844155844051e+01,5.140389610389610198e+01,6.476709956709956373e+01,5.240346320346319686e+01,5.872987012987012889e+01,7.017835497835497449e+01,6.001731601731601984e+01,6.145974025974025778e+01,5.660779220779220822e+01,5.024761904761904674e+01,4.760909090909090935e+01,6.064935064935063735e+01,5.679134199134199434e+01,6.301948051948051699e+01,6.304588744588744476e+01,5.987662337662337819e+01,5.295757575757576063e+01,4.973160173160172803e+01,6.215757575757576348e+01,5.213679653679653825e+01,6.181645021645021387e+01,5.828917748917749009e+01,5.804329004329004249e+01,5.664805194805195043e+01,5.527445887445887251e+01,5.720000000000000284e+01,6.059567099567100001e+01,6.088138528138527761e+01,6.989956709956709346e+01,5.646926406926407083e+01,5.754415584415583851e+01,6.472380952380952124e+01,6.027012987012987111e+01,6.440692640692640225e+01,5.547922077922077477e+01,6.536753246753247026e+01,5.790649350649350424e+01
5.190155440414508092e+01,5.283246977547495504e+01,5.141839378238341851e+01,6.477202072538860023e+01,5.241796200345423529e+01,5.873963730569948183e+01,7.017616580310880181e+01,6.001899827288428213e+01,6.146804835924007193e+01,5.659067357512953578e+01,5.025388601036269165e+01,4.762823834196890971e+01,6.065284974093263770e+01,5.678065630397237129e+01,6.302072538860104345e+01,6.303799654576855716e+01,5.986139896373057212e+01,5.297236614853195391e+01,4.974093264248704571e+01,6.213126079447322780e+01,5.215371329879101836e+01,6.180656303972366317e+01,5.828842832469775459e+01,5.803972366148531847e+01,5.663860103626943499e+01,5.529879101899827276e+01,5.720379965457686211e+01,6.060103626943005395e+01,6.088255613126079879e+01,6.989119170984456275e+01,5.646632124352331772e+01,5.754792746113989921e+01,6.472538860103627201e+01,6.026813471502590858e+01,6.440069084628669316e+01,5.548834196891191795e+01,6.536658031088083476e+01,5.790155440414508092e+01
5.190353143841515760e+01,5.281653746770025748e+01,5.142248062015503507e+01,6.479069767441860961e+01,5.244272179155900204e+01,5.875193798449613070e+01,7.017226528854436651e+01,6.001894918173987747e+01,6.147114556416882181e+01,5.659776055124892480e+01,5.025495262704565391e+01,4.762273901808785581e+01,6.066149870801033472e+01,5.676830318690784338e+01,6.302325581395349019e+01,6.303186907838070852e+01,5.984108527131783006e+01,5.298880275624461689e+01,4.975366063738157152e+01,6.211541774332471988e+01,5.216881998277347066e+01,6.180189491817398562e+01,5.830318690783807511e+01,5.804134366925063659e+01,5.662919896640826778e+01,5.531438415159345112e+01,5.720068906115417207e+01,6.059603789836349108e+01,6.088372093023256326e+01,6.989664082687338009e+01,5.647889750215330906e+01,5.754521963824289799e+01,6.472179155900086300e+01,6.029198966408268490e+01,6.441860465116279499e+01,5.548837209302325846e+01,6.536821705426356743e+01,5.788630490956072805e+01
5.189175257731958624e+01,5.278350515463917958e+01,5.143814432989690744e+01,6.480412371134019622e+01,5.247079037800686763e+01,5.875257731958762975e+01,7.015807560137457699e+01,6.001718213058418883e+01,6.148281786941581117e+01,5.660824742268041376e+01,5.026632302405498365e+01,4.763402061855670411e+01,6.066323024054982227e+01,5.675945017182130670e+01,6.301932989690721598e+01,6.302233676975944832e+01,5.984793814432990189e+01,5.299656357388315797e+01,4.972680412371134651e+01,6.209106529209621783e+01,5.217869415807560074e+01,6.179553264604810892e+01,5.829037800687284943e+01,5.803951890034365135e+01,5.661340206185567325e+01,5.530927835051546282e+01,5.720103092783504906e+01,6.058075601374570596e+01,6.088831615120275131e+01,6.990378006872852268e+01,5.647079037800687473e+01,5.755927835051546282e+01,6.471993127147766245e+01,6.029639175257732120e+01,6.442268041237113607e+01,5.549484536082474051e+01,6.537242268041237025e+01,5.788316151202749182e+01
5.189031705227078106e+01,5.276435304198800225e+01,5.141516709511568450e+01,6.481405312767780913e+01,5.248500428449014521e+01,5.875835475578406175e+01,7.013881748071979416e+01,6.000514138817480614e+01,6.146872322193658533e+01,5.660839760068551385e+01,5.028449014567266317e+01,4.763881748071979416e+01,6.068209083119108982e+01,5.674550128534704641e+01,6.301670951156812350e+01,6.302827763496144087e+01,5.984190231362467927e+01,5.300428449014567178e+01,4.971036846615253069e+01,6.207883461868037500e+01,5.216795201371036939e+01,6.176349614395886789e+01,5.828277634961439446e+01,5.805998286203941916e+01,5.660282776349614409e+01,5.530591259640102919e+01,5.721508140531276609e+01,6.056726649528705764e+01,6.089117395029991542e+01,6.990231362467866916e+01,5.647814910025707036e+01,5.757326478149099813e+01,6.472150814053128443e+01,6.029562982005141691e+01,6.443701799485862125e+01,5.552313624678662762e+01,6.537275064267352320e+01,5.786975149957155651e+01
5.189572649572649965e+01,5.273333333333333428e+01,5.142564102564102768e+01,6.482393162393162811e+01,5.248034188034188219e+01,5.876025641025641022e+01,7.013333333333332575e+01,6.001196581196580837e+01,6.147179487179487012e+01,5.662051282051282186e+01,5.028205128205128460e+01,4.762948717948718524e+01,6.070769230769230518e+01,5.675384615384615472e+01,6.301666666666666572e+01,6.301880341880342229e+01,5.982564102564102626e+01,5.300683760683760681e+01,4.970598290598290703e+01,6.206495726495726473e+01,5.218974358974359262e+01,6.175555555555555998e+01,5.830427350427350319e+01,5.808205128205128176e+01,5.660256410256410220e+01,5.530256410256409794e+01,5.722222222222222143e+01,6.055726495726495529e+01,6.090427350427350461e+01,6.991111111111111143e+01,5.648205128205128034e+01,5.758846153846153726e+01,6.470769230769229807e+01,6.030128205128205110e+01,6.443247863247863449e+01,5.552820512820512988e+01,6.536666666666667425e+01,5.786837606837607240e+01
5.190281329923273290e+01,5.270247229326513150e+01,5.142071611253197005e+01,6.484057971014493660e+01,5.248422847399829294e+01,5.876214833759591016e+01,7.013299232736572719e+01,6.004092071611253090e+01,6.146632566069906289e+01,5.662915601023018297e+01,5.028303495311167381e+01,4.763171355498720771e+01,6.071270247229326600e+01,5.674509803921567652e+01,6.301918158567774952e+01,6.300255754475703185e+01,5.982992327365728613e+01,5.301278772378516635e+01,4.969650468883205718e+01,6.206649616368286360e+01,5.217050298380221562e+01,6.174595055413470135e+01,5.832054560954816935e+01,5.806649616368286360e+01,5.661508951406649714e+01,5.530775788576298879e+01,5.720545609548167221e+01,6.056095481670929814e+01,6.091219096334186389e+01,6.990451832907075413e+01,5.648252344416027171e+01,5.759335038363170867e+01,6.472122762148336506e+01,6.031457800511508793e+01,6.442284739982949304e+01,5.552941176470589113e+01,6.535933503836317016e+01,5.786359761295823034e+01
5.190816326530612201e+01,5.269387755102040671e+01,5.142091836734694255e+01,6.486224489795918657e+01,5.249149659863945061e+01,5.876658163265305745e+01,7.013605442176870497e+01,6.005442176870748483e+01,6.144727891156462363e+01,5.662925170068027114e+01,5.028231292517006779e+01,4.762882653061223692e+01,6.070578231292517302e+01,5.673639455782312524e+01,6.301403061224489477e+01,6.297108843537414913e+01,5.983673469387755262e+01,5.301700680272109167e+01,4.969897959183673208e+01,6.206292517006802711e+01,5.216836734693877986e+01,6.173469387755102389e+01,5.833673469387755262e+01,5.809183673469387799e+01,5.661224489795918657e+01,5.529421768707483409e+01,5.719047619047618980e+01,6.057823129251700323e+01,6.090136054421768819e+01,6.991666666666665719e+01,5.648469387755101678e+01,5.758545918367347127e+01,6.473809523809524080e+01,6.033290816326530859e+01,6.443537414965986443e+01,5.551658163265306456e+01,6.535076530612244028e+01,5.784353741496598644e+01
5.191518235793044767e+01,5.266157760814249400e+01,5.140839694656488490e+01,6.486853265479220454e+01,5.250720949957591444e+01,5.878117048346056350e+01,7.012213740458015820e+01,6.005258693808311676e+01,6.143341815097540604e+01,5.663782866836302077e+01,5.027989821882952270e+01,4.763613231552162830e+01,6.070907548770144047e+01,5.672094995759117353e+01,6.302798982188295440e+01,6.292960135708226943e+01,5.983969465648855390e+01,5.302459711620016947e+01,4.967769296013570823e+01,6.206106870229007910e+01,5.216793893129770510e+01,6.171501272264631410e+01,5.833757421543680977e+01,5.810517387616624063e+01,5.661450381679389210e+01,5.530958439355385536e+01,5.718405428329092643e+01,6.058184902459711907e+01,6.090076335877862590e+01,6.992705682782019494e+01,5.649533502968617427e+01,5.759033078880407430e+01,6.474639525021204634e+01,6.034605597964376500e+01,6.445292620865140520e+01,5.549872773536895920e+01,6.533587786259542440e+01,5.781849024597116227e+01
5.191370558375634658e+01,5.265989847715736261e+01,5.142258883248730683e+01,6.486632825719119921e+01,5.250084602368866626e+01,5.877918781725887953e+01,7.012351945854484825e+01,6.006598984771573413e+01,6.144331641285955925e+01,5.664467005076141959e+01,5.026903553299491989e+01,4.764213197969543501e+01,6.072081218274112047e+01,5.671404399323181167e+01,6.303553299492386230e+01,6.290355329949238694e+01,5.981979695431471811e+01,5.301861252115059386e+01,4.966159052453468092e+01,6.206937394247039208e+01,5.216920473773265599e+01,6.170558375634517745e+01,5.834179357021996992e+01,5.812013536379019030e+01,5.662055837563450922e+01,5.532318104906937606e+01,5.718781725888324985e+01,6.058206429780033631e+01,6.091370558375634658e+01,6.994416243654822551e+01,5.649238578680203204e+01,5.759263959390862908e+01,6.475803722504230109e+01,6.036040609137055668e+01,6.445854483925549516e+01,5.549238578680203204e+01,6.534137055837562968e+01,5.781387478849408268e+01
5.192573839662447455e+01,5.264978902953586726e+01,5.143417721518987662e+01,6.487594936708860871e+01,5.249451476793248617e+01,5.879240506329113458e+01,7.011476793248945683e+01,6.008607594936709262e+01,6.144303797468354844e+01,5.664135021097046518e+01,5.029367088607594383e+01,4.765189873417720889e+01,6.072236286919830661e+01,5.670717299578058856e+01,6.303924050632911502e+01,6.288945147679324776e+01,5.983291139240506595e+01,5.302616033755273861e+01,4.964725738396624877e+01,6.207932489451476954e+01,5.216540084388185505e+01,6.170126582278481209e+01,5.834261603375527017e+01,5.812995780590717487e+01,5.662025316455695645e+01,5.532995780590717061e+01,5.718312236286919870e+01,6.056708860759493973e+01,6.090801687763713090e+01,6.995949367088607573e+01,5.650126582278480925e+01,5.760379746835442916e+01,6.475274261603375692e+01,6.036835443037974613e+01,6.446919831223628705e+01,5.549240506329113742e+01,6.533417721518986809e+01,5.781603375527426181e+01
5.192592592592591672e+01,5.263636363636364024e+01,5.143686868686868507e+01,6.488047138047139129e+01,5.249494949494949481e+01,5.880681818181817988e+01,7.010101010101010388e+01,6.009427609427609696e+01,6.144444444444444287e+01,5.665824915824914854e+01,5.030976430976431146e+01,4.765782828282829087e+01,6.071212121212121104e+01,5.670370370370370949e+01,6.304671717171716949e+01,6.287878787878787534e+01,5.982449494949494806e+01,5.302188552188552251e+01,4.964983164983165409e+01,6.209090909090909349e+01,5.218686868686868507e+01,6.167508417508418006e+01,5.833333333333332860e+01,5.812121212121212466e+01,5.661363636363636687e+01,5.532828282828282340e+01,5.717340067340067833e+01,6.057744107744107964e+01,6.088047138047137707e+01,6.995286195286195152e+01,5.650673400673400693e+01,5.761994949494949481e+01,6.474410774410773683e+01,6.037247474747474740e+01,6.447811447811447749e+01,5.549747474747474740e+01,6.531818181818181301e+01,5.781313131313130782e+01
5.192443324937027427e+01,5.262468513853904284e+01,5.143576826196473917e+01,6.489672544080605121e+01,5.249874055415617136e+01,5.879722921914357414e+01,7.010411418975650122e+01,6.011083123425692776e+01,6.143744752308983692e+01,5.665323257766583254e+01,5.032577665827035673e+01,4.764735516372795843e+01,6.070528967254408315e+01,5.670025188916876857e+01,6.306171284634760354e+01,6.286314021830394694e+01,5.983753148614609785e+01,5.302267002518890848e+01,4.964231738035263675e+01,6.210411418975650832e+01,5.220319059613770207e+01,6.167590260285474102e+01,5.832073887489504216e+01,5.812426532325776662e+01,5.661712846347607098e+01,5.535516372795969886e+01,5.717548278757346480e+01,6.056759026028547765e+01,6.087489504617968095e+01,6.993786733837112024e+01,5.650377833753148593e+01,5.762720403022670013e+01,6.473215785054576088e+01,6.038161209068010038e+01,6.447355163727959848e+01,5.550629722921914322e+01,6.532619647355164716e+01,5.780856423173803194e+01
5.192629815745393529e+01,5.261474036850921010e+01,5.143341708542713775e+01,6.491289782244555795e+01,5.250251256281406853e+01,5.879899497487437543e+01,7.010720268006699030e+01,6.012562814070351891e+01,6.141876046901172259e+01,5.665996649916247918e+01,5.034170854271356887e+01,4.765075376884422553e+01,6.072194304857621461e+01,5.669514237855946703e+01,6.305276381909547467e+01,6.284589614740368546e+01,5.983040201005024983e+01,5.300670016750419222e+01,4.961641541038525816e+01,6.211892797319932669e+01,5.220268006700167973e+01,6.166666666666666430e+01,5.831825795644891031e+01,5.813232830820770403e+01,5.661809045226130621e+01,5.536348408710217939e+01,5.718425460636515822e+01,6.055276381909548178e+01,6.086934673366833692e+01,6.994137353433835358e+01,5.649413735343383536e+01,5.763190954773869379e+01,6.473031825795644068e+01,6.037939698492461815e+01,6.446566164154103262e+01,5.550251256281406853e+01,6.532663316582915058e+01,5.779396984924623126e+01
5.190309106098579406e+01,5.260484544695071207e+01,5.143859649122808264e+01,6.492063492063492447e+01,5.252798663324978889e+01,5.880325814536340800e+01,7.010359231411862879e+01,6.013868003341687540e+01,6.143191311612364558e+01,5.666499582289056036e+01,5.034920634920634797e+01,4.765914786967419303e+01,6.074352548036758748e+01,5.667502088554719819e+01,6.305764411027568883e+01,6.284043441938178631e+01,5.982706766917293351e+01,5.299582289055973661e+01,4.959231411862990768e+01,6.211862990810359264e+01,5.221219715956558360e+01,6.166081871345029697e+01,5.830242272347535248e+01,5.815538847117794319e+01,5.660526315789473983e+01,5.536842105263157521e+01,5.718128654970760749e+01,6.054135338345864881e+01,6.087552213868003292e+01,6.992982456140350678e+01,5.649289891395154228e+01,5.764035087719297934e+01,6.473851294903926146e+01,6.037593984962406068e+01,6.447284878863825952e+01,5.551127819548872111e+01,6.531704260651628147e+01,5.780618212197159522e+01
5.189666666666666828e+01,5.260166666666666657e+01,5.144375000000000142e+01,6.492499999999999716e+01,5.253499999999999659e+01,5.881374999999999886e+01,7.009166666666666856e+01,6.015666666666666629e+01,6.141499999999999915e+01,5.668333333333333712e+01,5.035999999999999943e+01,4.765999999999999659e+01,6.075000000000000000e+01,5.667666666666666231e+01,6.306875000000000142e+01,6.282500000000000284e+01,5.981125000000000114e+01,5.298666666666666458e+01,4.956666666666666998e+01,6.212333333333333485e+01,5.223333333333333428e+01,6.164500000000000313e+01,5.828666666666666174e+01,5.815999999999999659e+01,5.659250000000000114e+01,5.537000000000000455e+01,5.718333333333333712e+01,6.053499999999999659e+01,6.087500000000000000e+01,6.992999999999999261e+01,5.647499999999999432e+01,5.763750000000000284e+01,6.474166666666667425e+01,6.039124999999999943e+01,6.448499999999999943e+01,5.549875000000000114e+01,6.531874999999999432e+01,5.778000000000000114e+01
5.190191188694929281e+01,5.259351620947631289e+01,5.143890274314214395e+01,6.494596841230257667e+01,5.254197838736492088e+01,5.881296758104738132e+01,7.008312551953449088e+01,6.016126350789691912e+01,6.142809642560266070e+01,5.669326683291770763e+01,5.037073981712385518e+01,4.766832917705735895e+01,6.074646716541978009e+01,5.666334164588528211e+01,6.308478802992518553e+01,6.281463009143808307e+01,5.980423940149626105e+01,5.297256857855361289e+01,4.955112219451371658e+01,6.211138819617622886e+01,5.224605153782211175e+01,6.162094763092269289e+01,5.828927680798005184e+01,5.816957605985037816e+01,5.657980049875312289e+01,5.537988362427265088e+01,5.717705735660847921e+01,6.052036575228595439e+01,6.088113050706567009e+01,6.993516209476308632e+01,5.649210307564422351e+01,5.764837905236907289e+01,6.474480465502909965e+01,6.038528678304240316e+01,6.448379052369077158e+01,5.548503740648379079e+01,6.531795511221945105e+01,5.775062344139650605e+01
5.190713101160862664e+01,5.258540630182421438e+01,5.142910447761194348e+01,6.495356550580430621e+01,5.255058043117743694e+01,5.882587064676616961e+01,7.008623548922057012e+01,6.020232172470978327e+01,6.142786069651741343e+01,5.671641791044776681e+01,5.037479270315090929e+01,4.766044776119402115e+01,6.075787728026534040e+01,5.666666666666666430e+01,6.308333333333333570e+01,6.279933665008292110e+01,5.981094527363183744e+01,5.296019900497511657e+01,4.953731343283581623e+01,6.210945273631840990e+01,5.226202321724709776e+01,6.160696517412934980e+01,5.829021558872305064e+01,5.816749585406302003e+01,5.657960199004975266e+01,5.540464344941956654e+01,5.717910447761194348e+01,6.052404643449419552e+01,6.089054726368159720e+01,6.992703150912106480e+01,5.650580431177446172e+01,5.764303482587065020e+01,6.475456053067992457e+01,6.039427860696517314e+01,6.449419568822554538e+01,5.547014925373134275e+01,6.530970149253731449e+01,5.774958540630182569e+01
5.189578163771712127e+01,5.257071960297766822e+01,5.143052109181141418e+01,6.495285359801488312e+01,5.257733664185277433e+01,5.884119106699751711e+01,7.008436724565757459e+01,6.022001654259718606e+01,6.141770057899090318e+01,5.673945409429280318e+01,5.037717121588089242e+01,4.767741935483871174e+01,6.075930521091811443e+01,5.663688999172870098e+01,6.309553349875930195e+01,6.279239040529363081e+01,5.981885856079404817e+01,5.295285359801489022e+01,4.951530190239866869e+01,6.212737799834574304e+01,5.226633581472291468e+01,6.159139784946236773e+01,5.830107526881720048e+01,5.818527708850289315e+01,5.657692307692307310e+01,5.541770057899090318e+01,5.718444995864350489e+01,6.052936311000826919e+01,6.090818858560794524e+01,6.992555831265508459e+01,5.651116625310173447e+01,5.764764267990074842e+01,6.474937965260545525e+01,6.039950372208436846e+01,6.449296939619520685e+01,5.547146401985111908e+01,6.530645161290323131e+01,5.773366418527709243e+01
5.189273927392738983e+01,5.255115511551154839e+01,5.144306930693069546e+01,6.494884488448845161e+01,5.259900990099010443e+01,5.883787128712871350e+01,7.009570957095709787e+01,6.022112211221121925e+01,6.141749174917492127e+01,5.674422442244223674e+01,5.037953795379537780e+01,4.770544554455445763e+01,6.075742574257425588e+01,5.662046204620462220e+01,6.311633663366336577e+01,6.277557755775577419e+01,5.982301980198020175e+01,5.295379537953795790e+01,4.949009900990098743e+01,6.212706270627062821e+01,5.226567656765676873e+01,6.159405940594059103e+01,5.829207920792079278e+01,5.818151815181518316e+01,5.657920792079207928e+01,5.542904290429042646e+01,5.718316831683168289e+01,6.051980198019801804e+01,6.089603960396040350e+01,6.991254125412541498e+01,5.650165016501650683e+01,5.764480198019801804e+01,6.474587458745874358e+01,6.039975247524751722e+01,6.449669966996700055e+01,5.547400990099010443e+01,6.528712871287129360e+01,5.772112211221121925e+01
5.187325102880658534e+01,5.254650205761316784e+01,5.145185185185185617e+01,6.496131687242797170e+01,5.262057613168725112e+01,5.883703703703703525e+01,7.008724279835391258e+01,6.021069958847736814e+01,6.140411522633744568e+01,5.675884773662551197e+01,5.038024691358023688e+01,4.771975308641975744e+01,6.075720164609053597e+01,5.661069958847736672e+01,6.310740740740740762e+01,6.275720164609053597e+01,5.982962962962962905e+01,5.294979423868312551e+01,4.947489711934156276e+01,6.211522633744856137e+01,5.228806584362140342e+01,6.158847736625514813e+01,5.829794238683127361e+01,5.819423868312757264e+01,5.656419753086419888e+01,5.543045267489711847e+01,5.719341563786008464e+01,6.051028806584361774e+01,6.089053497942386883e+01,6.991769547325102963e+01,5.648724279835391116e+01,5.765432098765432301e+01,6.474732510288066578e+01,6.040740740740741188e+01,6.448559670781892805e+01,5.547530864197531031e+01,6.529135802469136252e+01,5.772181069958847388e+01
5.185878489326765362e+01,5.253530377668308660e+01,5.145443349753694662e+01,6.496059113300492527e+01,5.262397372742200474e+01,5.884852216748767972e+01,7.008538587848931911e+01,6.020689655172413524e+01,6.138752052545156346e+01,5.676847290640393595e+01,5.035960591133004982e+01,4.773275862068965125e+01,6.075205254515599052e+01,5.660919540229885172e+01,6.311822660098522420e+01,6.274712643678160617e+01,5.981527093596059075e+01,5.293431855500821115e+01,4.945484400656814472e+01,6.212479474548440095e+01,5.230049261083743772e+01,6.158784893267652194e+01,5.828571428571428470e+01,5.819868637110016607e+01,5.654679802955664769e+01,5.544991789819376038e+01,5.720361247947455041e+01,6.052545155993431791e+01,6.088505747126436773e+01,6.992282430213464295e+01,5.650574712643678055e+01,5.765394088669950889e+01,6.476518883415434402e+01,6.043103448275861922e+01,6.449425287356322656e+01,5.547290640394088257e+01,6.529064039408866904e+01,5.769293924466338552e+01
5.184602784602784453e+01,5.252416052416052139e+01,5.144471744471744756e+01,6.497624897624896789e+01,5.261261261261261524e+01,5.885995085995085674e+01,7.009500409500410001e+01,6.022276822276822372e+01,6.138247338247338547e+01,5.676658476658477070e+01,5.033251433251433582e+01,4.774324324324324209e+01,6.075184275184275151e+01,5.659623259623258917e+01,6.312653562653562744e+01,6.273710073710073942e+01,5.979361179361179524e+01,5.293857493857493779e+01,4.943161343161342813e+01,6.210974610974611210e+01,5.232104832104832326e+01,6.156756756756756488e+01,5.828665028665028558e+01,5.820475020475020500e+01,5.653194103194103093e+01,5.547256347256347198e+01,5.720720720720720465e+01,6.052088452088452186e+01,6.088452088452088162e+01,6.993120393120392464e+01,5.651269451269450883e+01,5.766707616707616779e+01,6.476986076986077023e+01,6.043366093366093139e+01,6.448484848484848442e+01,5.546560196560196943e+01,6.530712530712531816e+01,5.765929565929566536e+01
5.183986928104575043e+01,5.250980392156862564e+01,5.144975490196078738e+01,6.497712418300653781e+01,5.260457516339869244e+01,5.887132352941176094e+01,7.010294117647059409e+01,6.023039215686274161e+01,6.137418300653595082e+01,5.677777777777777857e+01,5.034477124183006680e+01,4.773651960784314241e+01,6.076633986928104747e+01,5.659313725490196134e+01,6.312009803921569073e+01,6.273202614379084707e+01,5.977205882352941302e+01,5.294444444444444287e+01,4.941013071895424957e+01,6.210294117647058698e+01,5.233169934640523024e+01,6.156862745098038658e+01,5.829575163398693149e+01,5.820588235294117396e+01,5.652818627450980671e+01,5.548366013071895253e+01,5.720915032679738488e+01,6.052614379084967311e+01,6.088888888888888573e+01,6.993954248366013360e+01,5.650490196078432348e+01,5.768014705882352899e+01,6.477450980392157476e+01,6.044240196078432348e+01,6.448692810457515634e+01,5.546936274509803866e+01,6.529779411764705799e+01,5.765359477124182774e+01
5.182233088834556156e+01,5.249388753056234691e+01,5.144987775061124324e+01,6.498288508557456566e+01,5.263569682151589291e+01,5.887408312958434919e+01,7.010431947840260136e+01,6.024286878565607140e+01,6.137245313773431121e+01,5.679543602281988512e+01,5.035696821515892907e+01,4.775427872860635858e+01,6.076609616951915172e+01,5.657538712306438811e+01,6.310880195599021647e+01,6.273838630806846339e+01,5.977750611246943890e+01,5.296984515077424760e+01,4.938549307253464349e+01,6.211246943765281259e+01,5.233577832110839267e+01,6.155338223308883272e+01,5.830480847595762128e+01,5.820537897310513387e+01,5.653178484107579038e+01,5.549796251018744897e+01,5.722575387123063706e+01,6.052485737571311830e+01,6.088508557457213044e+01,6.993969030154849520e+01,5.652159739201304234e+01,5.768092909535452151e+01,6.477587612061938671e+01,6.045721271393642837e+01,6.448410757946210481e+01,5.545965770171149245e+01,6.530684596577017942e+01,5.765770171149144119e+01
5.180325203252032651e+01,5.250243902439024879e+01,5.144146341463414984e+01,6.498048780487805232e+01,5.264227642276422614e+01,5.888780487804878305e+01,7.011382113821137807e+01,6.024878048780487916e+01,6.138211382113821202e+01,5.678536585365853995e+01,5.035934959349593498e+01,4.775365853658536253e+01,6.076097560975609468e+01,5.657398373983739504e+01,6.311829268292682826e+01,6.272357723577236044e+01,5.977560975609755900e+01,5.296747967479674912e+01,4.938536585365853426e+01,6.211869918699186854e+01,5.232520325203252298e+01,6.154308943089431239e+01,5.829918699186991660e+01,5.820000000000000284e+01,5.652682926829267984e+01,5.550731707317073216e+01,5.722439024390244100e+01,6.051544715447154488e+01,6.086991869918698939e+01,6.995121951219512368e+01,5.653008130081300919e+01,5.768048780487804805e+01,6.478536585365853284e+01,6.046829268292682968e+01,6.447479674796747418e+01,5.544268292682927068e+01,6.532804878048780495e+01,5.764552845528454839e+01
5.178751013787510260e+01,5.248175182481752188e+01,5.144403892944038859e+01,6.497648012976480913e+01,5.265206812652068180e+01,5.890632603406326240e+01,7.012165450121653976e+01,6.025952960259529334e+01,6.137875101378750742e+01,5.678669910786698694e+01,5.036982968369829905e+01,4.775060827250607787e+01,6.076399026763989752e+01,5.656285482562854838e+01,6.311678832116788129e+01,6.270397404703974331e+01,5.976642335766423031e+01,5.295863746958637108e+01,4.935928629359286646e+01,6.211192214111921572e+01,5.232441200324412023e+01,6.153446877534468484e+01,5.829521492295214813e+01,5.819789132197891490e+01,5.652311435523114369e+01,5.551662611516626100e+01,5.722627737226277134e+01,6.052554744525547648e+01,6.089213300892132708e+01,6.995133819951337273e+01,5.652392538523925225e+01,5.768734793187347520e+01,6.479318734793187673e+01,6.045742092457420824e+01,6.447850770478507343e+01,5.544282238442822575e+01,6.534306569343065973e+01,5.765612327656123171e+01
5.178802588996763490e+01,5.244983818770226236e+01,5.145024271844660291e+01,6.497411003236246074e+01,5.265372168284790177e+01,5.890898058252427205e+01,7.013430420711974023e+01,6.027022653721682843e+01,6.137378640776699257e+01,5.680097087378641163e+01,5.037540453074434055e+01,4.774150485436893376e+01,6.077508090614886527e+01,5.656310679611650016e+01,6.312864077669902940e+01,6.270064724919093635e+01,5.976820388349514701e+01,5.293851132686084071e+01,4.934466019417476446e+01,6.211165048543688982e+01,5.233009708737863974e+01,6.151941747572815444e+01,5.829288025889967884e+01,5.820226537216829144e+01,5.652305825242718385e+01,5.551456310679611761e+01,5.723948220064725234e+01,6.052750809061488724e+01,6.088349514563106624e+01,6.994983818770226947e+01,5.651132686084142875e+01,5.770752427184466171e+01,6.480258899676374540e+01,6.045995145631067658e+01,6.448543689320388239e+01,5.544538834951456607e+01,6.533252427184466171e+01,5.766828478964401228e+01
5.179499596448749088e+01,5.243422114608555518e+01,5.145399515738498764e+01,6.498950766747375951e+01,5.266020984665053106e+01,5.890435835351089366e+01,7.013397901533494405e+01,6.027280064568199691e+01,6.138498789346246554e+01,5.680387409200968563e+01,5.039386602098466028e+01,4.776271186440678207e+01,6.077481840193704699e+01,5.654721549636803957e+01,6.312106537530266337e+01,6.269087974172720124e+01,5.977845036319612859e+01,5.292493946731234900e+01,4.934463276836158485e+01,6.210008071025019660e+01,5.233575464083939011e+01,6.151089588377723771e+01,5.828894269572235487e+01,5.819693301049233014e+01,5.651694915254237372e+01,5.553672316384180618e+01,5.723486682808716353e+01,6.053430185633575178e+01,6.088135593220339103e+01,6.995157384987894034e+01,5.651170298627925348e+01,5.771670702179176971e+01,6.480064568200161546e+01,6.047457627118644297e+01,6.449233252623082535e+01,5.543825665859564111e+01,6.532566585956416816e+01,5.766424535916061700e+01
5.178904991948470382e+01,5.241706924315619887e+01,5.146980676328502824e+01,6.497745571658614949e+01,5.267954911433172782e+01,5.891183574879227081e+01,7.013526570048308884e+01,6.028019323671497176e+01,6.138325281803543021e+01,5.681642512077294782e+01,5.039613526570047952e+01,4.776690821256038788e+01,6.077938808373590973e+01,5.653462157809983779e+01,6.311352657004831457e+01,6.267471819645732722e+01,5.978743961352657266e+01,5.290982286634460507e+01,4.933816425120772919e+01,6.209017713365539493e+01,5.233977455716586036e+01,6.148470209339775039e+01,5.830756843800322287e+01,5.819645732689210860e+01,5.650845410628019039e+01,5.555394524959742597e+01,5.723349436392914669e+01,6.054589371980676304e+01,6.088405797101449224e+01,6.993397745571658675e+01,5.651046698872785612e+01,5.772463768115942173e+01,6.480354267310789851e+01,6.048309178743961212e+01,6.448792270531401982e+01,5.543478260869565588e+01,6.532487922705314531e+01,5.765056360708534555e+01
