2.040399999999999920e+02,3.853733333333333348e+02,1.715399999999999920e+02,5.159666666666666970e+02,2.337199999999999989e+02,1.565800000000000125e+02,1.644799999999999898e+02,1.628600000000000136e+02,1.055199999999999960e+02,1.568000000000000114e+02,2.219799999999999898e+02,2.267849999999999966e+02,2.494933333333333678e+02,2.438733333333333064e+02,2.380349999999999966e+02,1.338466666666666640e+02,4.339150000000000205e+02,1.281533333333333360e+02,3.140799999999999841e+02,2.653533333333333530e+02,3.064399999999999977e+02,2.254533333333333474e+02,2.545733333333333235e+02,1.693066666666666720e+02,4.499250000000000114e+02,1.149866666666666646e+02,2.445333333333333314e+02,1.956333333333333258e+02,2.776000000000000227e+02,1.614933333333333394e+02,2.395333333333333314e+02,5.579600000000000364e+02,1.727133333333333383e+02,9.809499999999999886e+01,2.303333333333333712e+02,1.493700000000000045e+02,3.421700000000000159e+02,1.688666666666666742e+02
2.011133333333333724e+02,3.841333333333333258e+02,1.671299999999999955e+02,4.957533333333333871e+02,2.304466666666666299e+02,1.638899999999999864e+02,1.563866666666666561e+02,1.622466666666666697e+02,1.057066666666666634e+02,1.481399999999999864e+02,2.224133333333333269e+02,2.312599999999999909e+02,2.493066666666666720e+02,2.407800000000000011e+02,2.459000000000000057e+02,1.346866666666666674e+02,4.360899999999999750e+02,1.373266666666666538e+02,3.314066666666666947e+02,2.662933333333333508e+02,3.110466666666666811e+02,2.228799999999999955e+02,2.549799999999999898e+02,1.659066666666666663e+02,4.553700000000000045e+02,1.197999999999999972e+02,2.315800000000000125e+02,2.023666666666666742e+02,2.847200000000000273e+02,1.561133333333333439e+02,2.373933333333333735e+02,5.575900000000000318e+02,1.620466666666666526e+02,9.581499999999999773e+01,2.379933333333333678e+02,1.528100000000000023e+02,3.439200000000000159e+02,1.703533333333333246e+02
2.023066666666666720e+02,3.783933333333333167e+02,1.700099999999999909e+02,4.991266666666666652e+02,2.292400000000000091e+02,1.605500000000000114e+02,1.495466666666666526e+02,1.556599999999999966e+02,1.147533333333333161e+02,1.464600000000000080e+02,2.169399999999999977e+02,2.342849999999999966e+02,2.463666666666666742e+02,2.464466666666666299e+02,2.404000000000000057e+02,1.317333333333333201e+02,4.357649999999999864e+02,1.416266666666666936e+02,3.266533333333333076e+02,2.695933333333333053e+02,3.073733333333333348e+02,2.362066666666666777e+02,2.512333333333333201e+02,1.639199999999999875e+02,4.551600000000000250e+02,1.234533333333333189e+02,2.400533333333333701e+02,2.084199999999999875e+02,2.812066666666666492e+02,1.631333333333333258e+02,2.345333333333333314e+02,5.570549999999999500e+02,1.431466666666666754e+02,9.379000000000000625e+01,2.245200000000000102e+02,1.578000000000000114e+02,3.399449999999999932e+02,1.670000000000000000e+02
2.100000000000000000e+02,3.782200000000000273e+02,1.674050000000000011e+02,5.056533333333333076e+02,2.249866666666666788e+02,1.546150000000000091e+02,1.547800000000000011e+02,1.572533333333333303e+02,1.146333333333333400e+02,1.418466666666666640e+02,2.199266666666666765e+02,2.316649999999999920e+02,2.540733333333333235e+02,2.507733333333333690e+02,2.394149999999999920e+02,1.366599999999999966e+02,4.393849999999999909e+02,1.303333333333333428e+02,3.244599999999999795e+02,2.691666666666666856e+02,3.090333333333333599e+02,2.366266666666666936e+02,2.510733333333333235e+02,1.740066666666666606e+02,4.321449999999999818e+02,1.229800000000000040e+02,2.348666666666666742e+02,2.196933333333333280e+02,2.862066666666666492e+02,1.660533333333333417e+02,2.357933333333333223e+02,5.531299999999999955e+02,1.406933333333333280e+02,9.237000000000000455e+01,2.254333333333333655e+02,1.578849999999999909e+02,3.462200000000000273e+02,1.688400000000000034e+02
2.096266666666666936e+02,3.814466666666666583e+02,1.751649999999999920e+02,4.892799999999999727e+02,2.218733333333333064e+02,1.502949999999999875e+02,1.605399999999999920e+02,1.655466666666666526e+02,1.166800000000000068e+02,1.436399999999999864e+02,2.206200000000000045e+02,2.361299999999999955e+02,2.515133333333333212e+02,2.530800000000000125e+02,2.414749999999999943e+02,1.453266666666666538e+02,4.358000000000000114e+02,1.197399999999999949e+02,3.238733333333333348e+02,2.765333333333333599e+02,2.999133333333333553e+02,2.449733333333333292e+02,2.540666666666666345e+02,1.786266666666666936e+02,4.445199999999999818e+02,1.200400000000000063e+02,2.380866666666666731e+02,2.126266666666666936e+02,2.888199999999999932e+02,1.662199999999999989e+02,2.357133333333333667e+02,5.399750000000000227e+02,1.464199999999999875e+02,8.920000000000000284e+01,2.309266666666666765e+02,1.666049999999999898e+02,3.628999999999999773e+02,1.727066666666666777e+02
2.037466666666666697e+02,3.819066666666666947e+02,1.746200000000000045e+02,4.675666666666666629e+02,2.204466666666666299e+02,1.540349999999999966e+02,1.606599999999999966e+02,1.665266666666666708e+02,1.105266666666666850e+02,1.448866666666666561e+02,2.170999999999999943e+02,2.266349999999999909e+02,2.532933333333333223e+02,2.511533333333333644e+02,2.412700000000000102e+02,1.455266666666666708e+02,4.252500000000000000e+02,1.200133333333333354e+02,3.303266666666666538e+02,2.757200000000000273e+02,3.084533333333333189e+02,2.499399999999999977e+02,2.542533333333333303e+02,1.746800000000000068e+02,4.345450000000000159e+02,1.190933333333333195e+02,2.389600000000000080e+02,2.046733333333333462e+02,2.848333333333333144e+02,1.614466666666666583e+02,2.307733333333333690e+02,5.501649999999999636e+02,1.442266666666666595e+02,9.022499999999999432e+01,2.271200000000000045e+02,1.702899999999999920e+02,3.405799999999999841e+02,1.739733333333333292e+02
2.006533333333333644e+02,3.789666666666666401e+02,1.686049999999999898e+02,4.689266666666666765e+02,2.174199999999999875e+02,1.536850000000000023e+02,1.573400000000000034e+02,1.607533333333333303e+02,1.081066666666666833e+02,1.477066666666666777e+02,2.342266666666666310e+02,2.242849999999999966e+02,2.556999999999999886e+02,2.561000000000000227e+02,2.481599999999999966e+02,1.480200000000000102e+02,4.340000000000000000e+02,1.300600000000000023e+02,3.369800000000000182e+02,2.613533333333333530e+02,3.069866666666666788e+02,2.522066666666666777e+02,2.586933333333333280e+02,1.725600000000000023e+02,4.331399999999999864e+02,1.125666666666666629e+02,2.329933333333333678e+02,1.922199999999999989e+02,2.743533333333333530e+02,1.614866666666666788e+02,2.311800000000000068e+02,5.303650000000000091e+02,1.550066666666666606e+02,9.311499999999999488e+01,2.359199999999999875e+02,1.689499999999999886e+02,3.448999999999999773e+02,1.740533333333333417e+02
1.972866666666666333e+02,3.803666666666666742e+02,1.678249999999999886e+02,4.800600000000000023e+02,2.225333333333333314e+02,1.603300000000000125e+02,1.518666666666666742e+02,1.613733333333333064e+02,1.136333333333333400e+02,1.453600000000000136e+02,2.326333333333333258e+02,2.196200000000000045e+02,2.576066666666666833e+02,2.497066666666666777e+02,2.354399999999999977e+02,1.528799999999999955e+02,4.276750000000000114e+02,1.222933333333333366e+02,3.335866666666666447e+02,2.655466666666666811e+02,3.151800000000000068e+02,2.433666666666666742e+02,2.551333333333333258e+02,1.692199999999999989e+02,4.395950000000000273e+02,1.203599999999999994e+02,2.369600000000000080e+02,2.049866666666666788e+02,2.687066666666666492e+02,1.637466666666666697e+02,2.465133333333333212e+02,5.166599999999999682e+02,1.610999999999999943e+02,9.466500000000000625e+01,2.296333333333333258e+02,1.634699999999999989e+02,3.452400000000000091e+02,1.743400000000000034e+02
2.006133333333333724e+02,3.798466666666666924e+02,1.675149999999999864e+02,4.790333333333333599e+02,2.228466666666666356e+02,1.618600000000000136e+02,1.527533333333333303e+02,1.634199999999999875e+02,1.120133333333333354e+02,1.434266666666666765e+02,2.349600000000000080e+02,2.174699999999999989e+02,2.588266666666666538e+02,2.544266666666666765e+02,2.345800000000000125e+02,1.520999999999999943e+02,4.130299999999999727e+02,1.226333333333333400e+02,3.426333333333333258e+02,2.710133333333333212e+02,3.120333333333333599e+02,2.396066666666666265e+02,2.520333333333333314e+02,1.771133333333333439e+02,4.295899999999999750e+02,1.180066666666666606e+02,2.390666666666666345e+02,2.096933333333333280e+02,2.672133333333333098e+02,1.629666666666666686e+02,2.358600000000000136e+02,5.197050000000000409e+02,1.623133333333333326e+02,9.189000000000000057e+01,2.256333333333333258e+02,1.663899999999999864e+02,3.303899999999999864e+02,1.789866666666666788e+02
1.994133333333333269e+02,3.781000000000000227e+02,1.660000000000000000e+02,4.543600000000000136e+02,2.250066666666666322e+02,1.609300000000000068e+02,1.593666666666666742e+02,1.679600000000000080e+02,1.172800000000000011e+02,1.416133333333333439e+02,2.240066666666666322e+02,2.208199999999999932e+02,2.588533333333333530e+02,2.592799999999999727e+02,2.347450000000000045e+02,1.524066666666666663e+02,4.179100000000000250e+02,1.241466666666666612e+02,3.458866666666666561e+02,2.612733333333333121e+02,3.160799999999999841e+02,2.403400000000000034e+02,2.577133333333333098e+02,1.786999999999999886e+02,4.303149999999999977e+02,1.221333333333333400e+02,2.386333333333333258e+02,2.073799999999999955e+02,2.631333333333333258e+02,1.603733333333333064e+02,2.439799999999999898e+02,5.481100000000000136e+02,1.586399999999999864e+02,9.523999999999999488e+01,2.411800000000000068e+02,1.638199999999999932e+02,3.314900000000000091e+02,1.829066666666666663e+02
2.037466666666666697e+02,3.793466666666666924e+02,1.650200000000000102e+02,4.483799999999999955e+02,2.275000000000000000e+02,1.608149999999999977e+02,1.635800000000000125e+02,1.785800000000000125e+02,1.124866666666666646e+02,1.466933333333333280e+02,2.271599999999999966e+02,2.234850000000000136e+02,2.534733333333333292e+02,2.581733333333333462e+02,2.334900000000000091e+02,1.484466666666666583e+02,4.315799999999999841e+02,1.280999999999999943e+02,3.529266666666666765e+02,2.700066666666666606e+02,3.106733333333333462e+02,2.490399999999999920e+02,2.697533333333333303e+02,1.759666666666666686e+02,4.146499999999999773e+02,1.264133333333333269e+02,2.383333333333333712e+02,2.075466666666666526e+02,2.683199999999999932e+02,1.634733333333333292e+02,2.500600000000000023e+02,5.460199999999999818e+02,1.585800000000000125e+02,9.542000000000000171e+01,2.319000000000000057e+02,1.525250000000000057e+02,3.393600000000000136e+02,1.756200000000000045e+02
2.044266666666666765e+02,3.825600000000000023e+02,1.628799999999999955e+02,4.519866666666666788e+02,2.222400000000000091e+02,1.598400000000000034e+02,1.582133333333333383e+02,1.727533333333333303e+02,1.074800000000000040e+02,1.437400000000000091e+02,2.335466666666666526e+02,2.245399999999999920e+02,2.589466666666666583e+02,2.582333333333333485e+02,2.331349999999999909e+02,1.484733333333333292e+02,4.360400000000000205e+02,1.296733333333333462e+02,3.637666666666666515e+02,2.644399999999999977e+02,3.094066666666666947e+02,2.496066666666666265e+02,2.727333333333333485e+02,1.765133333333333212e+02,4.240600000000000023e+02,1.299866666666666788e+02,2.352400000000000091e+02,2.044933333333333678e+02,2.722266666666666879e+02,1.641999999999999886e+02,2.571266666666666652e+02,5.492400000000000091e+02,1.500399999999999920e+02,9.364000000000000057e+01,2.332866666666666333e+02,1.515800000000000125e+02,3.353750000000000000e+02,1.801466666666666754e+02
2.020866666666666731e+02,3.933866666666666561e+02,1.607100000000000080e+02,4.697400000000000091e+02,2.186399999999999864e+02,1.715500000000000114e+02,1.600066666666666606e+02,1.695133333333333212e+02,1.056200000000000045e+02,1.452800000000000011e+02,2.363666666666666742e+02,2.183750000000000000e+02,2.610199999999999818e+02,2.635199999999999818e+02,2.427249999999999943e+02,1.509133333333333269e+02,4.407049999999999841e+02,1.296133333333333439e+02,3.485133333333333212e+02,2.531666666666666288e+02,3.098266666666666538e+02,2.425866666666666731e+02,2.717266666666666879e+02,1.711066666666666265e+02,4.249150000000000205e+02,1.206666666666666856e+02,2.370666666666666345e+02,1.878933333333333735e+02,2.741666666666666856e+02,1.665000000000000000e+02,2.753533333333333530e+02,5.559249999999999545e+02,1.476733333333333462e+02,9.451000000000000512e+01,2.339799999999999898e+02,1.515300000000000011e+02,3.149499999999999886e+02,1.734733333333333292e+02
2.064600000000000080e+02,3.951399999999999864e+02,1.624499999999999886e+02,4.921266666666666652e+02,2.217466666666666697e+02,1.747050000000000125e+02,1.583733333333333064e+02,1.756933333333333280e+02,1.097199999999999989e+02,1.432933333333333223e+02,2.316266666666666936e+02,2.226349999999999909e+02,2.467866666666666333e+02,2.648399999999999750e+02,2.386500000000000057e+02,1.517933333333333223e+02,4.426449999999999818e+02,1.286066666666666265e+02,3.376000000000000227e+02,2.517133333333333667e+02,3.065400000000000205e+02,2.435666666666666345e+02,2.641399999999999864e+02,1.723133333333333326e+02,4.306750000000000114e+02,1.222266666666666737e+02,2.375066666666666322e+02,1.873133333333333326e+02,2.655866666666666447e+02,1.694466666666666583e+02,2.675333333333333599e+02,5.525900000000000318e+02,1.424533333333333474e+02,9.819499999999999318e+01,2.396800000000000068e+02,1.539550000000000125e+02,3.119950000000000045e+02,1.747333333333333201e+02
2.099933333333333678e+02,4.068600000000000136e+02,1.659799999999999898e+02,4.824266666666666765e+02,2.292400000000000091e+02,1.802150000000000034e+02,1.589533333333333474e+02,1.789000000000000057e+02,1.139733333333333150e+02,1.404866666666666788e+02,2.317133333333333667e+02,2.123750000000000000e+02,2.428266666666666538e+02,2.703933333333333167e+02,2.343149999999999977e+02,1.550466666666666526e+02,4.259900000000000091e+02,1.293600000000000136e+02,3.372400000000000091e+02,2.534533333333333474e+02,3.127066666666666492e+02,2.381399999999999864e+02,2.664533333333333189e+02,1.743933333333333735e+02,4.285000000000000000e+02,1.225733333333333377e+02,2.316066666666666265e+02,1.841666666666666288e+02,2.701866666666666674e+02,1.703066666666666720e+02,2.441533333333333644e+02,5.563350000000000364e+02,1.525666666666666629e+02,9.301999999999999602e+01,2.385666666666666345e+02,1.661500000000000057e+02,3.146850000000000023e+02,1.750333333333333314e+02
2.160399999999999920e+02,4.082333333333333485e+02,1.650900000000000034e+02,4.739533333333333189e+02,2.320666666666666345e+02,1.821349999999999909e+02,1.685133333333333212e+02,1.744733333333333292e+02,1.125199999999999960e+02,1.422266666666666595e+02,2.292933333333333223e+02,2.134350000000000023e+02,2.495133333333333212e+02,2.650666666666666629e+02,2.316850000000000023e+02,1.621533333333333360e+02,4.272049999999999841e+02,1.290333333333333314e+02,3.493533333333333530e+02,2.568999999999999773e+02,3.139266666666666765e+02,2.450200000000000102e+02,2.702866666666666902e+02,1.673600000000000136e+02,4.383849999999999909e+02,1.209533333333333189e+02,2.436466666666666754e+02,1.912733333333333690e+02,2.714399999999999977e+02,1.688199999999999932e+02,2.352066666666666777e+02,5.582250000000000227e+02,1.422733333333333405e+02,9.702500000000000568e+01,2.351333333333333258e+02,1.637899999999999920e+02,3.050749999999999886e+02,1.761599999999999966e+02
2.063533333333333246e+02,3.992533333333333871e+02,1.617050000000000125e+02,4.828533333333333530e+02,2.459199999999999875e+02,1.866800000000000068e+02,1.568666666666666742e+02,1.824000000000000057e+02,1.146466666666666612e+02,1.398133333333333326e+02,2.260933333333333337e+02,2.095949999999999989e+02,2.556933333333333280e+02,2.532400000000000091e+02,2.366399999999999864e+02,1.570333333333333314e+02,4.315799999999999841e+02,1.338866666666666561e+02,3.369533333333333189e+02,2.617533333333333303e+02,3.198133333333333326e+02,2.500466666666666526e+02,2.639333333333333371e+02,1.636533333333333360e+02,4.397799999999999727e+02,1.227199999999999989e+02,2.482199999999999989e+02,1.979799999999999898e+02,2.731933333333333280e+02,1.734799999999999898e+02,2.320800000000000125e+02,5.641799999999999500e+02,1.449399999999999977e+02,9.115999999999999659e+01,2.290333333333333314e+02,1.516500000000000057e+02,3.048149999999999977e+02,1.739399999999999977e+02
2.047533333333333303e+02,3.922799999999999727e+02,1.558100000000000023e+02,4.808333333333333144e+02,2.523733333333333064e+02,1.707050000000000125e+02,1.546266666666666936e+02,1.861066666666666265e+02,1.059466666666666868e+02,1.366599999999999966e+02,2.193600000000000136e+02,2.094449999999999932e+02,2.538333333333333712e+02,2.512733333333333690e+02,2.319499999999999886e+02,1.542466666666666697e+02,4.251250000000000000e+02,1.339399999999999977e+02,3.513733333333333348e+02,2.673866666666666561e+02,3.218866666666666561e+02,2.612066666666666492e+02,2.658066666666666720e+02,1.808933333333333735e+02,4.305249999999999773e+02,1.236666666666666856e+02,2.500866666666666731e+02,1.980399999999999920e+02,2.735199999999999818e+02,1.541533333333333360e+02,2.364000000000000057e+02,5.645850000000000364e+02,1.500666666666666629e+02,9.358499999999999375e+01,2.395200000000000102e+02,1.526500000000000057e+02,2.980149999999999864e+02,1.783933333333333735e+02
1.945000000000000000e+02,4.007866666666666902e+02,1.635049999999999955e+02,4.599666666666666401e+02,2.416533333333333644e+02,1.623750000000000000e+02,1.513666666666666742e+02,1.925733333333333235e+02,1.068266666666666822e+02,1.378933333333333735e+02,2.099133333333333269e+02,2.122599999999999909e+02,2.630333333333333599e+02,2.530866666666666731e+02,2.325900000000000034e+02,1.552599999999999909e+02,4.279150000000000205e+02,1.257066666666666634e+02,3.375133333333333212e+02,2.615133333333333212e+02,3.195733333333333235e+02,2.579533333333333189e+02,2.623133333333333326e+02,1.675666666666666629e+02,4.370550000000000068e+02,1.228400000000000034e+02,2.489000000000000057e+02,1.940866666666666731e+02,2.594866666666666788e+02,1.684866666666666788e+02,2.301333333333333258e+02,5.771900000000000546e+02,1.474799999999999898e+02,9.275499999999999545e+01,2.467199999999999989e+02,1.541150000000000091e+02,3.118050000000000068e+02,1.772599999999999909e+02
2.001933333333333280e+02,3.946933333333333280e+02,1.612050000000000125e+02,4.640933333333333053e+02,2.405933333333333337e+02,1.577849999999999966e+02,1.420066666666666606e+02,1.879666666666666686e+02,1.065266666666666850e+02,1.420133333333333212e+02,2.103799999999999955e+02,2.133499999999999943e+02,2.673066666666666720e+02,2.414066666666666663e+02,2.384399999999999977e+02,1.555399999999999920e+02,4.334449999999999932e+02,1.306599999999999966e+02,3.292799999999999727e+02,2.700000000000000000e+02,3.173399999999999750e+02,2.528333333333333712e+02,2.588199999999999932e+02,1.654199999999999875e+02,4.445649999999999977e+02,1.252999999999999972e+02,2.424133333333333269e+02,1.792933333333333223e+02,2.646866666666666674e+02,1.687333333333333201e+02,2.280200000000000102e+02,5.653750000000000000e+02,1.424533333333333474e+02,9.020499999999999829e+01,2.288733333333333064e+02,1.508400000000000034e+02,3.007749999999999773e+02,1.699600000000000080e+02
1.992333333333333201e+02,3.946133333333333439e+02,1.657150000000000034e+02,4.617400000000000091e+02,2.354333333333333655e+02,1.606899999999999977e+02,1.457066666666666777e+02,1.788133333333333326e+02,1.061400000000000006e+02,1.483466666666666640e+02,2.123933333333333735e+02,2.103600000000000136e+02,2.686533333333333076e+02,2.560666666666666629e+02,2.312400000000000091e+02,1.545066666666666606e+02,4.390600000000000023e+02,1.247866666666666617e+02,3.270066666666666606e+02,2.721666666666666856e+02,3.158999999999999773e+02,2.569866666666666788e+02,2.529466666666666299e+02,1.676599999999999966e+02,4.466899999999999977e+02,1.207933333333333366e+02,2.488266666666666538e+02,1.769466666666666583e+02,2.704599999999999795e+02,1.625866666666666731e+02,2.388866666666666276e+02,5.757500000000000000e+02,1.410800000000000125e+02,9.084499999999999886e+01,2.252866666666666333e+02,1.549850000000000136e+02,3.126100000000000136e+02,1.692866666666666617e+02
2.032133333333333667e+02,3.839466666666666583e+02,1.692050000000000125e+02,4.513266666666666538e+02,2.314799999999999898e+02,1.761599999999999966e+02,1.410800000000000125e+02,1.671800000000000068e+02,1.131866666666666816e+02,1.475933333333333337e+02,2.138066666666666720e+02,2.099749999999999943e+02,2.614800000000000182e+02,2.578799999999999955e+02,2.171899999999999977e+02,1.500533333333333417e+02,4.320699999999999932e+02,1.324399999999999977e+02,3.156066666666666833e+02,2.699666666666666401e+02,3.172266666666666879e+02,2.528799999999999955e+02,2.522933333333333223e+02,1.589533333333333474e+02,4.421299999999999955e+02,1.237733333333333263e+02,2.420133333333333212e+02,1.819399999999999977e+02,2.732733333333333121e+02,1.560000000000000000e+02,2.327466666666666697e+02,5.695000000000000000e+02,1.342666666666666799e+02,9.383499999999999375e+01,2.272133333333333667e+02,1.506399999999999864e+02,3.228100000000000023e+02,1.702466666666666697e+02
1.990533333333333701e+02,3.807666666666666515e+02,1.723300000000000125e+02,4.556000000000000227e+02,2.363933333333333735e+02,1.803199999999999932e+02,1.450266666666666708e+02,1.635933333333333337e+02,1.101866666666666816e+02,1.445399999999999920e+02,2.187066666666666777e+02,2.174600000000000080e+02,2.617466666666666697e+02,2.592733333333333121e+02,2.268249999999999886e+02,1.463466666666666640e+02,4.304100000000000250e+02,1.281399999999999864e+02,3.253199999999999932e+02,2.754866666666666788e+02,3.159666666666666401e+02,2.448466666666666356e+02,2.483400000000000034e+02,1.548333333333333428e+02,4.550550000000000068e+02,1.125266666666666850e+02,2.478000000000000114e+02,1.757599999999999909e+02,2.685733333333333235e+02,1.530533333333333417e+02,2.366066666666666265e+02,5.493099999999999454e+02,1.447599999999999909e+02,9.366500000000000625e+01,2.265466666666666526e+02,1.496299999999999955e+02,3.235799999999999841e+02,1.688866666666666561e+02
2.125266666666666708e+02,3.846600000000000250e+02,1.687100000000000080e+02,4.540400000000000205e+02,2.318133333333333326e+02,1.791049999999999898e+02,1.448266666666666538e+02,1.658799999999999955e+02,1.082733333333333263e+02,1.462733333333333405e+02,2.162666666666666799e+02,2.141850000000000023e+02,2.582533333333333303e+02,2.619399999999999977e+02,2.252649999999999864e+02,1.429733333333333292e+02,4.292350000000000136e+02,1.283466666666666640e+02,3.397466666666666697e+02,2.665666666666666629e+02,3.168866666666666561e+02,2.470000000000000000e+02,2.415866666666666731e+02,1.658933333333333735e+02,4.334950000000000045e+02,1.111466666666666612e+02,2.450666666666666345e+02,1.875800000000000125e+02,2.687533333333333303e+02,1.607333333333333201e+02,2.350800000000000125e+02,5.463350000000000364e+02,1.314333333333333371e+02,9.451999999999999602e+01,2.273666666666666742e+02,1.507649999999999864e+02,3.205249999999999773e+02,1.717133333333333383e+02
2.128466666666666356e+02,3.794133333333333553e+02,1.675149999999999864e+02,4.525400000000000205e+02,2.378333333333333712e+02,1.605850000000000080e+02,1.370133333333333212e+02,1.678933333333333735e+02,1.038666666666666600e+02,1.497800000000000011e+02,2.230466666666666526e+02,2.235149999999999864e+02,2.654800000000000182e+02,2.660000000000000000e+02,2.344149999999999920e+02,1.469533333333333474e+02,4.267599999999999909e+02,1.302933333333333223e+02,3.599599999999999795e+02,2.614399999999999977e+02,3.246333333333333258e+02,2.462533333333333303e+02,2.385266666666666708e+02,1.660933333333333337e+02,4.256299999999999955e+02,1.152266666666666737e+02,2.359466666666666299e+02,1.854466666666666299e+02,2.753000000000000114e+02,1.636066666666666265e+02,2.559666666666666686e+02,5.685850000000000364e+02,1.373466666666666640e+02,9.273999999999999488e+01,2.278466666666666356e+02,1.583950000000000102e+02,3.115500000000000114e+02,1.700800000000000125e+02
2.169266666666666765e+02,3.811399999999999864e+02,1.661850000000000023e+02,4.627666666666666515e+02,2.299399999999999977e+02,1.599149999999999920e+02,1.323533333333333246e+02,1.711333333333333258e+02,1.051466666666666612e+02,1.604133333333333269e+02,2.251333333333333258e+02,2.189099999999999966e+02,2.732666666666666515e+02,2.658333333333333144e+02,2.296150000000000091e+02,1.469466666666666583e+02,4.375350000000000250e+02,1.357066666666666777e+02,3.826733333333333462e+02,2.600799999999999841e+02,3.255533333333333417e+02,2.385200000000000102e+02,2.495066666666666322e+02,1.670200000000000102e+02,4.244399999999999977e+02,1.107000000000000028e+02,2.452333333333333201e+02,1.830800000000000125e+02,2.765133333333333212e+02,1.721133333333333439e+02,2.436333333333333258e+02,5.627999999999999545e+02,1.356133333333333439e+02,9.457500000000000284e+01,2.343133333333333326e+02,1.542050000000000125e+02,3.050350000000000250e+02,1.746200000000000045e+02
2.137733333333333690e+02,3.878733333333333348e+02,1.642899999999999920e+02,4.568399999999999750e+02,2.273199999999999932e+02,1.538799999999999955e+02,1.332333333333333201e+02,1.679799999999999898e+02,1.120199999999999960e+02,1.720733333333333235e+02,2.302133333333333667e+02,2.173799999999999955e+02,2.974399999999999977e+02,2.632066666666666492e+02,2.404850000000000136e+02,1.486133333333333439e+02,4.376000000000000227e+02,1.395133333333333212e+02,3.838000000000000114e+02,2.425733333333333235e+02,3.257200000000000273e+02,2.376066666666666265e+02,2.544866666666666788e+02,1.699466666666666583e+02,4.249499999999999886e+02,1.115000000000000000e+02,2.429133333333333269e+02,1.758400000000000034e+02,2.732866666666666902e+02,1.717533333333333303e+02,2.489266666666666765e+02,5.744850000000000136e+02,1.413933333333333735e+02,9.564499999999999602e+01,2.446800000000000068e+02,1.593199999999999932e+02,3.097200000000000273e+02,1.746399999999999864e+02
2.167133333333333667e+02,3.902866666666666902e+02,1.617849999999999966e+02,4.520600000000000023e+02,2.368133333333333326e+02,1.442050000000000125e+02,1.399466666666666583e+02,1.676133333333333439e+02,1.092066666666666634e+02,1.741733333333333462e+02,2.370800000000000125e+02,2.247849999999999966e+02,2.812066666666666492e+02,2.562599999999999909e+02,2.376399999999999864e+02,1.483866666666666561e+02,4.392950000000000159e+02,1.437199999999999989e+02,3.860066666666666606e+02,2.558866666666666276e+02,3.261999999999999886e+02,2.284799999999999898e+02,2.555000000000000000e+02,1.696266666666666936e+02,4.159750000000000227e+02,1.160533333333333132e+02,2.395600000000000023e+02,1.661333333333333258e+02,2.659066666666666947e+02,1.690200000000000102e+02,2.529799999999999898e+02,5.680499999999999545e+02,1.428600000000000136e+02,1.002999999999999972e+02,2.348400000000000034e+02,1.583950000000000102e+02,3.072099999999999795e+02,1.931466666666666754e+02
2.156866666666666674e+02,3.874733333333333576e+02,1.619399999999999977e+02,4.686600000000000250e+02,2.531800000000000068e+02,1.380749999999999886e+02,1.402533333333333303e+02,1.719466666666666583e+02,1.078799999999999955e+02,1.583600000000000136e+02,2.352800000000000011e+02,2.222800000000000011e+02,2.777666666666666515e+02,2.496733333333333462e+02,2.418050000000000068e+02,1.515999999999999943e+02,4.441349999999999909e+02,1.485333333333333314e+02,3.913600000000000136e+02,2.587400000000000091e+02,3.101533333333333076e+02,2.235333333333333314e+02,2.510866666666666731e+02,1.701333333333333258e+02,4.298899999999999864e+02,1.162999999999999972e+02,2.457333333333333201e+02,1.699733333333333292e+02,2.706466666666666470e+02,1.655533333333333417e+02,2.557133333333333667e+02,5.707749999999999773e+02,1.454066666666666663e+02,1.015600000000000023e+02,2.492199999999999989e+02,1.575200000000000102e+02,3.157149999999999750e+02,1.804133333333333269e+02
2.190399999999999920e+02,3.827200000000000273e+02,1.633849999999999909e+02,4.692866666666666902e+02,2.489066666666666663e+02,1.392249999999999943e+02,1.469133333333333269e+02,1.627400000000000091e+02,1.128466666666666640e+02,1.540800000000000125e+02,2.406866666666666674e+02,2.308249999999999886e+02,2.789200000000000159e+02,2.510999999999999943e+02,2.372700000000000102e+02,1.557400000000000091e+02,4.490799999999999841e+02,1.405266666666666708e+02,3.972466666666666129e+02,2.444666666666666686e+02,3.118066666666666720e+02,2.215999999999999943e+02,2.491599999999999966e+02,1.692666666666666799e+02,4.347149999999999750e+02,1.146866666666666816e+02,2.415399999999999920e+02,1.798600000000000136e+02,2.645666666666666629e+02,1.596733333333333462e+02,2.808000000000000114e+02,5.889500000000000455e+02,1.458199999999999932e+02,9.976000000000000512e+01,2.474333333333333655e+02,1.670399999999999920e+02,3.192699999999999818e+02,1.785600000000000023e+02
